Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
getStylesheetRules,3,True,True,True,True,False
setShadowDomStreamingSupportedForTesting,7,False,True,True,True,False
isShadowDomStreamingSupported,5,False,True,True,True,False
calcShadowDomStreamingSupported,5,False,True,True,True,False
createShadowDomWriter,4,False,True,True,True,False
installStandaloneExtension,3,True,True,True,True,False
installStylesForDoc,4,True,True,True,True,False
insertStyleElement,3,True,False,True,True,False
getExistingStyleElement,4,True,True,True,True,False
installCssTransformer,3,False,True,True,True,False
maybeTransform,2,True,True,True,True,False
setBodyMadeVisibleForTesting,6,True,True,True,True,False
makeBodyVisible,3,True,True,True,True,False
makeBodyVisibleRecovery,4,True,True,True,True,False
setBodyVisibleStyles,4,True,True,True,True,False
bodyAlwaysVisible,3,True,False,True,True,False
styleLoaded,2,True,True,True,True,False
rewriteAttributesForElement,4,True,True,True,True,False
rewriteAttributeValue,3,True,True,True,True,False
isUrlAttribute,3,False,True,True,True,False
resolveUrlAttr,3,False,True,True,True,False
resolveImageUrlAttr,4,False,True,True,True,False
urlAsLocation,3,False,False,True,True,False
getWinOrigin,3,True,True,True,True,False
parseUrlDeprecated,3,False,True,True,True,False
parseUrlWithA,4,False,True,False,True,False
appendEncodedParamStringToUrl,6,False,True,True,True,False
urlEncodeKeyValue,4,False,False,True,True,False
addParamToUrl,4,False,True,True,True,False
addParamsToUrl,4,False,True,True,True,False
addMissingParamsToUrl,5,False,True,True,True,False
serializeQueryString,3,True,True,True,True,False
isSecureUrlDeprecated,4,False,True,True,True,False
assertHttpsUrl,3,False,False,True,True,False
assertAbsoluteHttpOrHttpsUrl,6,False,False,True,True,False
removeFragment,2,True,True,True,True,False
getFragment,2,True,True,True,True,False
isProxyOrigin,3,True,False,True,True,False
isLocalhostOrigin,4,True,False,True,False,False
isAmpScriptUri,4,False,False,True,True,False
getProxyServingType,4,True,True,True,True,False
isProtocolValid,3,True,False,True,True,False
removeAmpJsParamsFromUrl,6,False,True,True,True,False
removeSearch,2,True,True,True,True,False
removeAmpJsParamsFromSearch,6,False,True,True,True,False
removeParamsFromSearch,4,False,True,True,True,False
getSourceUrl,3,False,True,True,True,False
getSourceOrigin,3,True,True,True,True,False
resolveRelativeUrl,3,False,True,True,True,False
relativeToSourceUrl,4,False,False,True,True,False
resolveRelativeUrlFallback_,4,False,True,True,True,False
getCorsUrl,3,False,True,True,True,False
checkCorsUrl,3,False,True,True,True,False
appendPathToUrl,4,False,True,True,True,False
triggerAnalyticsEvent,3,True,False,True,True,False
NOOP_CALLBACK,2,False,False,True,False,True
onclose,2,True,True,True,False,False
CloseWatcher,2,True,True,True,False,False
destroy,1,True,True,True,True,False
signalClosed,2,True,True,True,True,False
observeDisplay,2,True,True,True,True,False
unobserveDisplay,4,False,True,False,False,False
onDisplay,2,True,False,True,True,False
measureDisplay,2,True,False,True,True,False
registerContainer,2,True,True,True,True,False
unregisterContainer,2,True,False,True,True,False
getObserver,2,True,True,True,True,False
computeDisplay,2,True,True,True,True,False
computeDocIsDisplayed,4,True,True,True,True,False
displayReducer,2,True,False,True,True,False
findObserverByIo,4,False,True,True,True,False
findObserverByContainer,4,True,True,True,True,False
notifyIfChanged,3,True,True,True,True,False
callCallbackNoInline,4,True,True,True,True,False
DEFAULT_TRANSFER_THROTTLE_FUNC,4,False,False,True,False,True
removeNoScriptElements,4,True,True,True,True,False
createCustomEvent,3,True,True,True,True,False
listen,1,True,True,True,True,False
getData,2,True,True,True,True,False
getDetail,2,True,True,True,True,False
listenOnce,2,True,True,True,True,False
listenOncePromise,3,True,True,True,True,False
isLoaded,2,True,True,True,True,False
loadPromise,2,True,True,True,True,False
failedToLoad,3,True,True,True,True,False
isHTMLMediaElement,4,False,False,True,True,False
isLoadErrorMessage,4,True,False,True,True,False
getIntersectionChangeEntry,4,True,True,True,True,False
intersectionRatio,2,True,False,True,True,False
calculateChangeEntry,3,True,True,True,True,False
cloneEntryForCrossOrigin,5,False,True,True,True,False
descendsFromStory,3,True,True,True,True,False
isStoryDocument,3,True,False,True,True,False
maybeValidate,2,True,False,True,True,False
loadScript,2,True,False,True,True,False
isDockable,2,False,False,True,True,False
delegateAutoplay,3,False,True,True,False,False
userInteractedWith,3,True,True,True,True,False
setIsMediaComponent,4,True,True,True,True,False
invokeWebWorker,3,True,False,True,True,False
ampWorkerForTesting,4,True,True,True,True,False
errorHandler_,2,True,False,True,True,False
report_,1,True,False,True,True,False
timeout,1,True,False,True,True,False
timeout,1,True,False,True,True,False
getValueFunction,3,True,True,True,True,False
getErrorFunction,3,True,True,True,True,False
getWaitFunction,3,True,True,True,True,False
getArguments,2,True,True,True,True,False
getArguments,2,True,True,True,True,False
getArguments,2,True,True,True,True,False
getArguments,2,True,True,True,True,False
getIncrementingValueFunction,4,True,True,True,True,False
getAsyncValueFunction,4,False,True,True,True,False
getArrayValueFunction,4,True,True,True,True,False
getWaitFunction,3,True,True,True,True,False
expectNoContent,3,True,True,True,True,False
waitForDisplayChange,4,True,True,True,True,False
createFixture,2,True,True,True,True,False
replaceUrl,2,False,True,True,True,False
poll,1,True,False,True,True,False
listTests,2,True,False,True,True,False
waitForCarouselLayout,4,True,True,True,True,False
waitForBootstrapFrameToBeCreated,7,True,True,True,True,False
waitForBootstrapFrameOnLoad,6,True,True,True,True,False
submitForm,2,True,True,True,True,False
clickLinkAndNavigate_,4,True,True,True,True,False
testVisibilityPings,3,True,False,True,True,False
testAmpComponents,3,True,False,True,True,False
testAmpComponentsBTF,4,False,False,True,True,False
fetchAdContent,3,True,True,True,True,False
writeFriendlyFrame,3,True,True,True,True,False
writeSafeFrame,3,True,True,True,True,False
unregisterIframe,2,True,False,True,True,False
checkElementUpgrade,3,True,True,True,True,False
shouldFail,2,True,True,True,True,False
checkElementUpgrade,3,True,True,True,True,False
testLoadOrderFixture,4,True,False,True,True,False
getOpacity,2,True,True,True,True,False
waitForOpacity,3,True,True,True,True,False
ensureOpacityIsNoChangingAnymore,6,False,True,True,True,False
getViewportHeight,4,True,True,True,False,False
runTest,2,True,True,True,True,False
checkGlobalScope,3,True,True,True,True,False
expectToggleDisplay,3,True,True,True,True,False
createFakeVideoPlayerClass,5,True,True,True,True,False
skipIfAutoplayUnsupported,5,False,True,True,False,False
createButton,2,True,True,True,True,False
isAnimationPaused,3,True,True,True,True,False
waitForAnimationPlay,4,True,True,True,True,False
mockLandscape,2,True,False,True,True,False
getVideoPlayer,3,True,True,True,True,False
cleanUp,2,True,True,True,True,False
runVideoPlayerIntegrationTests,5,True,True,True,True,False
noop,1,False,False,True,True,False
visChangeEventName,4,False,True,True,True,False
changeVisibility,2,True,True,True,True,False
changeViewerVisibilityState,4,True,True,True,True,False
doPass,2,True,True,True,True,False
waitForNextPass,4,True,True,True,True,False
setupSpys,2,False,False,True,True,False
mockMode,2,True,False,True,True,False
addCustomBootstrap,3,True,True,True,True,False
getAmpDoc,3,True,True,True,True,False
getIntersectionChangeEntry,4,True,True,True,True,False
setupElementFunctions,3,True,False,True,True,False
supports,1,True,True,True,True,False
getIntersectionChangeEntry,4,True,True,True,True,False
getAmpDoc,3,True,True,True,True,False
onerror,2,True,False,True,False,False
getMockIframeWindowWithLocation,6,True,True,True,True,False
getAds,2,True,True,True,True,False
_googCsa,2,False,False,True,True,False
setContainerHeight,3,True,True,True,True,False
setContextHeight,3,True,True,True,True,False
_googCsa,2,False,False,True,True,False
getPubmineScriptElement,5,True,True,True,False,False
getSlotElement,3,True,True,True,True,False
noop,1,False,False,True,True,False
mockScriptLoader,3,True,False,True,True,False
scriptLoader,2,True,False,True,True,False
scriptLoader,2,True,False,True,True,False
createImg,2,False,True,True,True,False
getImg,2,False,True,True,True,False
getImgWithBlur,4,False,True,True,True,False
getStubbedImg,3,False,True,True,True,False
getImg,2,False,True,True,True,False
getResources,2,True,True,True,True,False
getLayoutSize,3,True,True,True,True,False
toggleFallback,2,True,False,True,True,False
togglePlaceholder,2,True,False,True,True,False
getVsync,3,True,True,False,False,False
getViewport,3,True,True,True,False,False
getLayoutSize,3,True,True,True,True,False
getAmpDoc,3,True,True,True,True,False
getPlaceholder,2,True,True,True,True,False
getLayoutSize,3,True,True,True,True,False
getResources,2,True,True,True,True,False
getImgWithBlur,4,False,True,True,True,False
getResources,2,True,True,True,True,False
getLayoutSize,3,True,True,True,True,False
toggleFallback,2,True,False,True,True,False
togglePlaceholder,2,True,False,True,True,False
getViewport,3,True,True,True,False,False
getStubbedImg,3,False,True,True,True,False
getAmpLayout,3,True,True,True,True,False
createPixel,2,True,True,True,True,False
trigger,1,True,False,True,True,False
trigger,1,True,False,True,True,False
buildDom,2,False,True,True,True,False
postAmpMessage,3,True,False,True,True,False
func,1,False,True,True,True,False
observer1,2,True,False,False,False,False
observer2,2,True,False,False,False,False
observer1,2,True,False,False,False,False
toArray,2,True,True,True,True,False
getPromiseObject,3,True,True,True,True,False
overridePropertyForDoc,4,True,True,True,True,False
handler,1,True,False,True,True,False
handler,1,True,False,True,True,False
callback,1,True,False,True,True,False
ctor,2,True,False,False,False,False
getInObConstructorStub,5,True,True,True,True,False
fireIntersections,2,True,False,True,True,False
callback,1,True,False,True,True,False
ctor,2,True,False,False,False,False
getInObConstructorStub,5,True,True,True,True,False
fireIntersections,2,True,False,True,True,False
caller,1,True,False,True,True,False
next,1,True,False,True,True,False
isEmpty,2,True,False,True,True,False
createCallbackCaller,3,True,True,True,True,False
noop,1,False,False,True,True,False
toggleViewport,3,True,False,True,False,False
contains,1,True,True,True,True,False
checkFunc,2,False,True,True,True,False
checkFunc,2,False,True,True,True,False
parseDateAttrs,3,False,True,True,True,False
mockedDateNow,3,True,True,True,True,False
itWithPolyfill,5,True,True,False,False,False
createWithAttr,3,False,True,True,True,False
cb,1,True,False,True,True,False
getPlaceholder,2,True,True,True,True,False
getPlaceholder,2,True,True,True,True,False
createAmpElement,3,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
createShadowRoot,3,True,True,True,True,False
attachShadow,2,True,True,True,True,False
pause,1,True,True,True,True,False
increment,1,True,False,True,True,False
recursive,1,True,True,True,True,False
recursive,1,True,True,True,True,False
testGetter,2,True,False,True,True,False
o2,2,True,False,False,False,False
o2,2,True,False,False,False,False
NOOP,1,False,False,True,False,False
postMessage,2,True,False,True,True,False
postMessage,2,True,False,True,True,False
postMessage,2,True,False,True,True,False
postMessage,2,True,False,True,True,False
getBoundingClientRect,4,True,True,True,True,False
createNestedIframeMocks,4,True,True,True,True,False
breakCanInspectWindowForWindow,6,True,True,True,True,False
querySelectorAll,3,True,False,True,True,False
getMeasureableFrame,4,True,True,True,False,False
NOOP,1,False,False,True,False,False
stubIframeClientMakeRequest,5,True,True,True,True,False
testPositionCallback,3,True,False,True,True,False
getBoundingClientRect,4,True,True,True,True,False
getBoundingClientRect,4,True,True,True,True,False
getBoundingClientRect,4,True,True,True,True,False
getBoundingClientRect,4,True,True,True,True,False
addA4AMetaTagToDocument,8,True,True,False,False,False
CustomEvent,2,True,False,True,False,False
createEvent,2,True,True,True,True,False
getInnerHtmlProto,4,False,True,True,True,False
native,1,True,False,True,True,False
native,1,True,False,True,True,False
native,1,True,False,True,True,False
nativeEntry,2,True,False,True,True,False
native,1,True,False,True,True,False
nativeEntry,2,True,False,True,True,False
IntersectionObserver1,3,True,False,False,False,False
IntersectionObserverEntry1,4,True,False,False,False,False
IntersectionObserver2,3,True,False,False,False,False
IntersectionObserverEntry2,4,True,False,False,False,False
IntersectionObserver,2,True,False,True,False,False
native,1,True,False,True,True,False
nativeEntry,2,True,False,True,True,False
nextMicroTask,3,True,False,True,True,False
callback,1,True,False,True,True,False
callback,1,True,False,True,True,False
NativeInOb,3,True,False,True,False,False
upgrade,1,True,True,True,True,False
ResizeObserver1,3,True,False,False,False,False
ResizeObserverEntry1,4,True,False,False,False,False
ResizeObserver2,3,True,False,False,False,False
ResizeObserverEntry2,4,True,False,False,False,False
nextMicroTask,3,True,False,True,True,False
callback,1,True,False,True,True,False
callback,1,True,False,True,True,False
upgrade,1,True,True,True,True,False
whenUpgraded,3,False,True,True,False,False
waitForProp,3,True,True,True,True,False
App,1,True,False,True,False,False
getSlot,2,True,True,True,True,False
getSlot,2,True,True,True,True,False
Component,1,True,False,True,False,False
