Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isUpdatable,is,True,AUX,2
isUpdatable,Updatable,False,ADJ,9
newFile,new,True,ADJ,3
newFile,File,True,VERB,4
newDirectory,new,True,ADJ,3
newDirectory,Directory,True,NOUN,9
copy,copy,True,NOUN,4
cut,cut,True,VERB,3
paste,paste,True,NOUN,5
rename,rename,True,ADJ,6
remove,remove,True,VERB,6
showInFolder,show,True,VERB,4
showInFolder,In,True,ADP,2
showInFolder,Folder,True,PROPN,6
showContextMenu,show,True,VERB,4
showContextMenu,Context,True,NOUN,7
showContextMenu,Menu,True,PROPN,4
closeThis,close,True,VERB,5
closeThis,This,True,PRON,4
closeOthers,close,True,VERB,5
closeOthers,Others,True,NOUN,6
closeSaved,close,True,VERB,5
closeSaved,Saved,True,VERB,5
closeAll,close,True,VERB,5
closeAll,All,True,PRON,3
rename,rename,True,ADJ,6
copyPath,copy,True,NOUN,4
copyPath,Path,True,NOUN,4
showInFolder,show,True,VERB,4
showInFolder,In,True,ADP,2
showInFolder,Folder,True,PROPN,6
showContextMenu,show,True,VERB,4
showContextMenu,Context,True,NOUN,7
showContextMenu,Menu,True,PROPN,4
cancel,cancel,True,VERB,6
cleanResultLine,clean,True,VERB,5
cleanResultLine,Result,True,VERB,6
cleanResultLine,Line,True,NOUN,4
getPositionFromColumn,get,True,VERB,3
getPositionFromColumn,Position,True,NOUN,8
getPositionFromColumn,From,True,ADP,4
getPositionFromColumn,Column,True,NOUN,6
convertPosition,convert,True,VERB,7
convertPosition,Position,True,NOUN,8
processUnicodeMatch,process,True,NOUN,7
processUnicodeMatch,Unicode,True,NOUN,7
processUnicodeMatch,Match,True,VERB,5
processSubmatch,process,True,NOUN,7
processSubmatch,Sub,True,NOUN,3
processSubmatch,match,True,VERB,5
getText,get,True,VERB,3
getText,Text,True,NOUN,4
cancel,cancel,True,VERB,6
cancel,cancel,True,VERB,6
getDefaultEncodingOptions,get,True,VERB,3
getDefaultEncodingOptions,Default,True,NOUN,7
getDefaultEncodingOptions,Encoding,True,VERB,8
getDefaultEncodingOptions,Options,True,NOUN,7
isValidService,is,True,AUX,2
isValidService,Valid,True,ADJ,5
isValidService,Service,True,NOUN,7
getShortcutDescriptionById,get,True,VERB,3
getShortcutDescriptionById,Shortcut,True,VERB,8
getShortcutDescriptionById,Description,True,NOUN,11
getShortcutDescriptionById,By,True,ADP,2
getShortcutDescriptionById,Id,True,PROPN,2
parseSettingsPage,parse,True,VERB,5
parseSettingsPage,Settings,True,NOUN,8
parseSettingsPage,Page,True,NOUN,4
routes,routes,True,NOUN,6
fillTemplate,fill,True,VERB,4
fillTemplate,Template,True,NOUN,8
setCloseTimer,set,True,VERB,3
setCloseTimer,Close,True,VERB,5
setCloseTimer,Timer,True,NOUN,5
mousemoveHandler,mouse,True,VERB,5
mousemoveHandler,move,True,VERB,4
mousemoveHandler,Handler,True,NOUN,7
mouseleaveHandler,mouse,True,VERB,5
mouseleaveHandler,leave,True,VERB,5
mouseleaveHandler,Handler,True,NOUN,7
clickHandler,click,True,VERB,5
clickHandler,Handler,True,NOUN,7
closeHandler,close,True,VERB,5
closeHandler,Handler,True,NOUN,7
rePositionNotices,re,True,VERB,2
rePositionNotices,Position,True,NOUN,8
rePositionNotices,Notices,True,NOUN,7
remove,remove,True,VERB,6
getLanguageName,get,True,VERB,3
getLanguageName,Language,True,NOUN,8
getLanguageName,Name,True,NOUN,4
getHunspellLanguageName,get,True,VERB,3
getHunspellLanguageName,Hun,True,NOUN,3
getHunspellLanguageName,spell,True,VERB,5
getHunspellLanguageName,Language,True,NOUN,8
getHunspellLanguageName,Name,True,NOUN,4
executeCommand,execute,True,VERB,7
executeCommand,Command,True,NOUN,7
normalizeAccelerator,normalize,True,VERB,9
normalizeAccelerator,Accelerator,True,PROPN,11
moveItem,move,True,VERB,4
moveItem,Item,True,NOUN,4
defaultAction,default,True,NOUN,7
defaultAction,Action,True,NOUN,6
getRootFolderFromState,get,True,VERB,3
getRootFolderFromState,Root,True,VERB,4
getRootFolderFromState,Folder,True,PROPN,6
getRootFolderFromState,From,True,ADP,4
getRootFolderFromState,State,True,NOUN,5
adjustTrailingNewlines,adjust,True,VERB,6
adjustTrailingNewlines,Trailing,True,VERB,8
adjustTrailingNewlines,Newlines,True,NOUN,8
trimTrailingNewlines,trim,True,VERB,4
trimTrailingNewlines,Trailing,True,VERB,8
trimTrailingNewlines,Newlines,True,NOUN,8
createApplicationMenuState,create,True,VERB,6
createApplicationMenuState,Application,True,NOUN,11
createApplicationMenuState,Menu,True,PROPN,4
createApplicationMenuState,State,True,NOUN,5
createSelectionFormatState,create,True,VERB,6
createSelectionFormatState,Selection,True,NOUN,9
createSelectionFormatState,Format,True,PROPN,6
createSelectionFormatState,State,True,NOUN,5
getOptionsFromState,get,True,VERB,3
getOptionsFromState,Options,True,NOUN,7
getOptionsFromState,From,True,ADP,4
getOptionsFromState,State,True,NOUN,5
getFileStateFromData,get,True,VERB,3
getFileStateFromData,File,True,VERB,4
getFileStateFromData,State,True,NOUN,5
getFileStateFromData,From,True,ADP,4
getFileStateFromData,Data,True,NOUN,4
getBlankFileState,get,True,VERB,3
getBlankFileState,Blank,True,PROPN,5
getBlankFileState,File,True,VERB,4
getBlankFileState,State,True,NOUN,5
getSingleFileState,get,True,VERB,3
getSingleFileState,Single,True,ADJ,6
getSingleFileState,File,True,VERB,4
getSingleFileState,State,True,NOUN,5
createDocumentState,create,True,VERB,6
createDocumentState,Document,True,NOUN,8
createDocumentState,State,True,NOUN,5
assertLineEnding,assert,True,PROPN,6
assertLineEnding,Line,True,NOUN,4
assertLineEnding,Ending,True,VERB,6
getSubdirectoriesFromRoot,get,True,VERB,3
getSubdirectoriesFromRoot,Sub,True,NOUN,3
getSubdirectoriesFromRoot,directories,True,NOUN,11
getSubdirectoriesFromRoot,From,True,ADP,4
getSubdirectoriesFromRoot,Root,True,VERB,4
addFile,add,True,VERB,3
addFile,File,True,VERB,4
addDirectory,add,True,VERB,3
addDirectory,Directory,True,NOUN,9
unlinkFile,unlink,True,NOUN,6
unlinkFile,File,True,VERB,4
unlinkDirectory,unlink,True,NOUN,6
unlinkDirectory,Directory,True,NOUN,9
hasClipboardFiles,has,True,VERB,3
hasClipboardFiles,Clipboard,True,PROPN,9
hasClipboardFiles,Files,True,NOUN,5
getClipboardFiles,get,True,VERB,3
getClipboardFiles,Clipboard,True,PROPN,9
getClipboardFiles,Files,True,NOUN,5
guessClipboardFilePath,guess,True,VERB,5
guessClipboardFilePath,Clipboard,True,PROPN,9
guessClipboardFilePath,File,True,VERB,4
guessClipboardFilePath,Path,True,NOUN,4
sanitize,sanitize,True,VERB,8
create,create,True,VERB,6
paste,paste,True,NOUN,5
rename,rename,True,ADJ,6
getHash,get,True,VERB,3
getHash,Hash,True,VERB,4
getContentHash,get,True,VERB,3
getContentHash,Content,True,NOUN,7
getContentHash,Hash,True,VERB,4
moveToRelativeFolder,move,True,VERB,4
moveToRelativeFolder,To,True,PART,2
moveToRelativeFolder,Relative,True,ADJ,8
moveToRelativeFolder,Folder,True,PROPN,6
onload,on,True,ADP,2
onload,load,True,NOUN,4
moveImageToFolder,move,True,VERB,4
moveImageToFolder,Image,True,NOUN,5
moveImageToFolder,To,True,PART,2
moveImageToFolder,Folder,True,PROPN,6
uploadByGithub,upload,True,VERB,6
uploadByGithub,By,True,ADP,2
uploadByGithub,Github,False,NOUN,6
uploadByCommand,upload,True,VERB,6
uploadByCommand,By,True,ADP,2
uploadByCommand,Command,True,NOUN,7
notification,notification,True,NOUN,12
onload,on,True,ADP,2
onload,load,True,NOUN,4
uploadImage,upload,True,VERB,6
uploadImage,Image,True,NOUN,5
isFileExecutableSync,is,True,AUX,2
isFileExecutableSync,File,True,VERB,4
isFileExecutableSync,Executable,True,ADJ,10
isFileExecutableSync,Sync,True,NOUN,4
cancel,cancel,True,VERB,6
cancel,cancel,True,VERB,6
delay,delay,True,NOUN,5
serialize,serialize,True,VERB,9
merge,merge,True,VERB,5
dataURItoBlob,data,True,NOUN,4
dataURItoBlob,UR,True,NOUN,2
dataURItoBlob,I,True,PRON,1
dataURItoBlob,to,True,PART,2
dataURItoBlob,Blob,True,PROPN,4
adjustCursor,adjust,True,VERB,6
adjustCursor,Cursor,True,PROPN,6
easeInOutQuad,ease,True,NOUN,4
easeInOutQuad,In,True,ADP,2
easeInOutQuad,Out,True,ADV,3
easeInOutQuad,Quad,True,NOUN,4
animateScroll,animate,True,VERB,7
animateScroll,Scroll,True,PROPN,6
animatedScrollTo,animated,True,VERB,8
animatedScrollTo,Scroll,True,PROPN,6
animatedScrollTo,To,True,PART,2
getUniqueId,get,True,VERB,3
getUniqueId,Unique,True,ADJ,6
getUniqueId,Id,True,PROPN,2
hasKeys,has,True,VERB,3
hasKeys,Keys,True,NOUN,4
cloneObj,clone,True,VERB,5
cloneObj,Obj,True,PROPN,3
cloneObject,clone,True,VERB,5
cloneObject,Object,True,VERB,6
deepClone,deep,True,ADV,4
deepClone,Clone,True,NOUN,5
markdownToHtml,markdown,True,ADJ,8
markdownToHtml,To,True,PART,2
markdownToHtml,Html,False,NOUN,4
getCssForOptions,get,True,VERB,3
getCssForOptions,Css,False,INTJ,3
getCssForOptions,For,True,ADP,3
getCssForOptions,Options,True,NOUN,7
generateHtmlToc,generate,True,VERB,8
generateHtmlToc,Html,False,NOUN,4
generateHtmlToc,Toc,False,PROPN,3
getHtmlToc,get,True,VERB,3
getHtmlToc,Html,False,NOUN,4
getHtmlToc,Toc,False,PROPN,3
patchTheme,patch,True,VERB,5
patchTheme,Theme,True,NOUN,5
getEmojiPickerPatch,get,True,VERB,3
getEmojiPickerPatch,Emoji,True,PROPN,5
getEmojiPickerPatch,Picker,True,NOUN,6
getEmojiPickerPatch,Patch,True,VERB,5
tintColor,tint,True,NOUN,4
tintColor,Color,True,NOUN,5
getThemeCluster,get,True,VERB,3
getThemeCluster,Theme,True,NOUN,5
getThemeCluster,Cluster,True,NOUN,7
addThemeStyle,add,True,VERB,3
addThemeStyle,Theme,True,NOUN,5
addThemeStyle,Style,True,NOUN,5
setEditorWidth,set,True,VERB,3
setEditorWidth,Editor,True,NOUN,6
setEditorWidth,Width,True,PROPN,5
addCommonStyle,add,True,VERB,3
addCommonStyle,Common,True,ADJ,6
addCommonStyle,Style,True,NOUN,5
addElementStyle,add,True,VERB,3
addElementStyle,Element,True,NOUN,7
addElementStyle,Style,True,NOUN,5
addStyles,add,True,VERB,3
addStyles,Styles,True,NOUN,6
dark,dark,True,ADJ,4
graphite,graphite,True,NOUN,8
materialDark,material,True,NOUN,8
materialDark,Dark,True,PROPN,4
oneDark,one,True,NUM,3
oneDark,Dark,True,PROPN,4
ulysses,ulysses,False,NOUN,7
getDateAsFilename,get,True,VERB,3
getDateAsFilename,Date,True,NOUN,4
getDateAsFilename,As,True,ADP,2
getDateAsFilename,Filename,True,ADJ,8
getTempPath,get,True,VERB,3
getTempPath,Temp,True,NOUN,4
getTempPath,Path,True,NOUN,4
getElectronPath,get,True,VERB,3
getElectronPath,Electron,True,PROPN,8
getElectronPath,Path,True,NOUN,4
launchElectron,launch,True,NOUN,6
launchElectron,Electron,True,PROPN,8
getSpecs,get,True,VERB,3
getSpecs,Specs,True,NOUN,5
getMarkedSpecs,get,True,VERB,3
getMarkedSpecs,Marked,True,VERB,6
getMarkedSpecs,Specs,True,NOUN,5
writeResult,write,True,VERB,5
writeResult,Result,True,VERB,6
diffAndGenerateResult,diff,True,NOUN,4
diffAndGenerateResult,And,True,CCONJ,3
diffAndGenerateResult,Generate,True,VERB,8
diffAndGenerateResult,Result,True,VERB,6
getSpecs,get,True,VERB,3
getSpecs,Specs,True,NOUN,5
getMarkedSpecs,get,True,VERB,3
getMarkedSpecs,Marked,True,VERB,6
getMarkedSpecs,Specs,True,NOUN,5
diffAndGenerateResult,diff,True,NOUN,4
diffAndGenerateResult,And,True,CCONJ,3
diffAndGenerateResult,Generate,True,VERB,8
diffAndGenerateResult,Result,True,VERB,6
removeCustomClass,remove,True,VERB,6
removeCustomClass,Custom,True,NOUN,6
removeCustomClass,Class,True,NOUN,5
padding,padding,True,VERB,7
exports,exports,True,NOUN,7
loadMarkdownContent,load,True,NOUN,4
loadMarkdownContent,Markdown,True,ADJ,8
loadMarkdownContent,Content,True,NOUN,7
BasicTextFormattingTemplate,Basic,True,ADJ,5
BasicTextFormattingTemplate,Text,True,NOUN,4
BasicTextFormattingTemplate,Formatting,True,VERB,10
BasicTextFormattingTemplate,Template,True,NOUN,8
BlockquotesTemplate,Block,True,VERB,5
BlockquotesTemplate,quotes,True,VERB,6
BlockquotesTemplate,Template,True,NOUN,8
CodeBlocksTemplate,Code,True,NOUN,4
CodeBlocksTemplate,Blocks,True,NOUN,6
CodeBlocksTemplate,Template,True,NOUN,8
EscapesTemplate,Escapes,True,VERB,7
EscapesTemplate,Template,True,NOUN,8
HeadingsTemplate,Headings,True,NOUN,8
HeadingsTemplate,Template,True,NOUN,8
ImagesTemplate,Images,True,NOUN,6
ImagesTemplate,Template,True,NOUN,8
LinksTemplate,Links,True,NOUN,5
LinksTemplate,Template,True,NOUN,8
ListsTemplate,Lists,True,NOUN,5
ListsTemplate,Template,True,NOUN,8
GfmBasicTextFormattingTemplate,Gfm,False,NOUN,3
GfmBasicTextFormattingTemplate,Basic,True,ADJ,5
GfmBasicTextFormattingTemplate,Text,True,NOUN,4
GfmBasicTextFormattingTemplate,Formatting,True,VERB,10
GfmBasicTextFormattingTemplate,Template,True,NOUN,8
GfmListsTemplate,Gfm,False,NOUN,3
GfmListsTemplate,Lists,True,NOUN,5
GfmListsTemplate,Template,True,NOUN,8
GfmTablesTemplate,Gfm,False,NOUN,3
GfmTablesTemplate,Tables,True,NOUN,6
GfmTablesTemplate,Template,True,NOUN,8
buildResult,build,True,VERB,5
buildResult,Result,True,VERB,6
test,test,True,NOUN,4
createMuyaContext,create,True,VERB,6
createMuyaContext,Muya,False,NOUN,4
createMuyaContext,Context,True,NOUN,7
verifyMarkdown,verify,True,VERB,6
verifyMarkdown,Markdown,True,ADJ,8
parseMarkdown,parse,True,VERB,5
parseMarkdown,Markdown,True,ADJ,8
convertToken,convert,True,VERB,7
convertToken,Token,True,PROPN,5
convertTokens,convert,True,VERB,7
convertTokens,Tokens,True,PROPN,6
createMuyaContext,create,True,VERB,6
createMuyaContext,Muya,False,NOUN,4
createMuyaContext,Context,True,NOUN,7
verifyMarkdown,verify,True,VERB,6
verifyMarkdown,Markdown,True,ADJ,8
deobfuscateStackTrace,deobfuscate,False,VERB,11
deobfuscateStackTrace,Stack,True,NOUN,5
deobfuscateStackTrace,Trace,True,VERB,5
