Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
Oe,1,False,False,True,False,False
R,1,True,True,False,False,False
Pe,1,False,False,True,False,False
Te,1,True,False,True,False,False
Ue,1,False,False,True,False,False
Ve,1,True,True,True,False,False
toArray,2,True,True,True,True,False
toJSON,2,False,False,True,True,False
We,1,True,False,True,False,False
toString,2,True,False,True,True,False
getExtension,2,True,True,True,True,False
clone,1,True,True,True,True,False
Xe,1,True,True,True,False,False
Ye,1,True,False,True,False,False
$e,1,True,False,False,True,False
af,1,False,False,True,True,False
cf,1,True,True,True,True,False
df,1,False,False,True,True,False
ef,1,False,True,True,True,False
ff,1,True,False,True,True,False
xf,1,False,False,True,True,False
Lg,1,True,False,True,False,False
Zb,1,False,False,True,False,False
qf,1,False,True,True,True,False
uf,1,False,False,True,True,False
Ih,1,False,False,True,False,False
sf,1,True,False,True,True,False
vf,1,False,False,True,True,False
getKey,2,True,True,True,True,False
tc,1,True,False,True,True,False
gf,1,False,True,True,True,False
hf,1,True,False,True,True,False
kf,1,False,False,True,True,False
next,1,True,False,True,True,False
fc,1,False,True,True,True,False
next,1,True,False,True,True,False
lf,1,False,False,True,True,False
mf,1,False,False,True,True,False
nf,1,False,True,True,True,False
of,1,True,False,True,True,False
wa,1,False,False,True,True,False
va,1,True,False,True,True,False
Wa,1,False,False,True,False,False
wb,1,False,False,True,True,False
clear,1,True,False,True,True,False
remove,1,True,True,True,True,False
pf,1,True,True,True,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
addAll,2,True,True,True,True,False
forEach,2,True,False,True,True,False
clone,1,True,True,True,True,False
next,1,True,False,True,True,False
fc,1,False,True,True,True,False
qf,1,False,True,True,True,False
rf,1,True,False,True,True,False
sf,1,True,False,True,True,False
uf,1,False,False,True,True,False
vf,1,False,False,True,True,False
wf,1,False,False,True,True,False
xf,1,False,False,True,True,False
yf,1,False,False,True,True,False
zf,1,False,False,True,True,False
Af,1,False,False,True,False,False
Bf,1,True,True,True,False,False
Cf,1,True,False,True,False,False
Df,1,False,False,True,False,False
Ef,1,False,True,True,False,False
Ff,1,True,False,True,False,False
Gf,1,False,False,True,False,False
If,1,True,False,True,False,False
Kf,1,False,False,True,False,False
Lf,1,False,False,True,False,False
Mf,1,False,True,True,False,False
Nf,1,False,True,True,False,False
toString,2,True,False,True,True,False
resolve,1,True,True,True,True,False
clone,1,True,True,True,True,False
Of,1,True,False,True,False,False
Qf,1,False,False,True,False,False
Rf,1,True,True,True,False,False
getQuery,2,True,True,True,True,False
$f,1,True,False,False,True,False
removeParameter,2,True,True,True,True,False
Pf,1,True,False,True,False,False
tf,1,False,False,True,True,False
Sf,1,True,True,True,False,False
Uf,1,False,False,True,False,False
ag,1,True,False,True,True,False
Tf,1,False,False,True,False,False
bg,1,False,True,True,True,False
add,1,True,True,True,True,False
remove,1,True,True,True,True,False
clear,1,True,False,True,True,False
wb,1,False,False,True,True,False
Wa,1,False,False,True,False,False
forEach,2,True,False,True,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
toString,2,True,False,True,True,False
clone,1,True,True,True,True,False
cg,1,True,False,True,True,False
tf,1,False,False,True,True,False
extend,1,True,True,True,True,False
gg,1,False,False,True,True,False
qg,1,False,False,True,True,False
pg,1,True,False,True,True,False
rg,1,False,True,True,True,False
sg,1,False,False,True,True,False
clear,1,True,False,True,True,False
tg,1,False,False,True,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
remove,1,True,True,True,True,False
next,1,True,False,True,True,False
fc,1,False,True,True,True,False
clear,1,True,False,True,True,False
key,1,True,False,True,True,False
ug,1,False,False,True,True,False
xg,1,False,True,True,True,False
a,1,True,False,False,True,False
b,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
yg,1,False,False,True,True,False
Ag,1,True,False,True,False,False
zg,1,False,False,True,True,False
Bg,1,False,False,True,False,False
isEnabled,2,True,True,True,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
remove,1,True,True,True,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
wb,1,False,False,True,True,False
Wa,1,False,False,True,False,False
clear,1,True,False,True,True,False
Cg,1,True,False,True,False,False
Eg,1,False,True,True,False,False
Gg,1,False,False,True,False,False
S,1,True,False,False,False,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
Kg,1,True,False,True,False,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
translate,1,True,True,True,True,False
scale,1,True,False,True,True,False
Lg,1,True,False,True,False,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
aspectRatio,2,True,False,True,True,False
wb,1,False,False,True,True,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
scale,1,True,False,True,True,False
Og,1,False,False,True,False,False
Pg,1,True,False,True,False,False
Rg,1,False,False,True,False,False
Tg,1,False,False,True,False,False
Ug,1,False,False,True,False,False
Wg,1,False,False,True,False,False
Vg,1,False,False,True,False,False
Xg,1,False,False,True,False,False
e,1,True,False,False,True,False
Zg,1,False,False,True,False,False
$g,1,True,False,False,True,False
Sg,1,False,False,True,False,False
ah,1,True,False,True,True,False
bh,1,False,False,True,True,False
dh,1,False,False,True,True,False
eh,1,True,False,True,True,False
Ng,1,False,False,True,False,False
ih,1,False,False,True,True,False
hh,1,False,True,True,True,False
Yg,1,False,False,True,False,False
kh,1,False,False,True,True,False
jh,1,False,False,True,True,False
Mg,1,True,False,True,False,False
R,1,True,True,False,False,False
getElementsByTagName,5,True,True,True,True,False
ra,1,True,False,True,True,False
createElement,2,True,True,True,True,False
createTextNode,3,True,True,True,True,False
lh,1,False,True,True,True,False
append,1,True,True,True,True,False
canHaveChildren,3,True,True,True,True,False
Jg,1,True,False,True,False,False
isWindow,2,True,False,True,True,False
U,1,True,False,False,False,False
wf,1,False,False,True,True,False
addEventListener,3,True,True,True,True,False
removeEventListener,3,True,True,True,True,False
dispatchEvent,2,True,True,True,True,False
H,1,True,False,False,False,False
$a,1,True,False,False,True,False
Te,1,True,False,True,False,False
Vd,1,False,False,True,False,False
nh,1,False,True,True,True,False
sc,1,True,True,True,True,False
hasListener,2,True,True,True,True,False
mh,1,False,False,True,True,False
oh,1,True,False,True,True,False
reset,1,True,True,True,True,False
Hh,1,False,False,True,False,False
qh,1,False,True,True,True,False
rh,1,True,True,True,True,False
toString,2,True,False,True,True,False
getParent,2,True,True,True,True,False
Jg,1,True,False,True,False,False
Hh,1,False,False,True,False,False
xh,1,False,False,True,True,False
log,1,True,True,True,True,False
info,1,True,False,True,True,False
Ah,1,True,False,True,False,False
Bh,1,False,False,True,False,False
Ch,1,True,False,True,False,False
Dh,1,False,False,True,False,False
reset,1,True,True,True,True,False
tc,1,True,False,True,True,False
Eh,1,True,False,True,False,False
Fh,1,False,False,True,False,False
serialize,1,True,True,True,True,False
Gh,1,False,False,True,False,False
Hh,1,False,False,True,False,False
serializeArray,2,True,True,True,True,False
Kh,1,False,False,True,False,False
Mh,1,False,True,True,False,False
Oh,1,True,False,True,False,False
Ph,1,False,False,True,False,False
Lh,1,False,False,True,False,False
Qh,1,False,True,True,False,False
get,1,True,True,True,True,False
put,1,True,True,True,True,False
Rh,1,True,True,True,False,False
onmessage,2,True,False,True,False,False
onreadystatechange,4,True,True,True,False,False
Th,1,False,True,True,False,False
Uh,1,True,False,True,False,False
add,1,True,True,True,True,False
remove,1,True,True,True,True,False
Vh,1,False,False,True,False,False
set,1,True,True,True,True,False
reset,1,True,True,True,True,False
ai,1,True,True,True,True,False
Yh,1,False,True,True,False,False
bi,1,True,False,True,True,False
ei,1,False,False,True,True,False
fi,1,False,False,True,True,False
reset,1,True,True,True,True,False
hi,1,True,True,True,True,False
ii,1,True,False,True,True,False
ki,1,False,False,True,True,False
then,1,True,False,True,True,False
cancel,1,True,True,True,True,False
mi,1,True,False,True,True,False
qi,1,True,False,True,True,False
li,1,True,False,True,True,False
yk,1,False,False,True,True,False
zk,1,False,False,True,True,False
ci,1,True,False,True,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
ri,1,False,False,True,True,False
pi,1,True,False,True,True,False
ni,1,True,False,True,True,False
gj,1,False,False,True,True,False
oi,1,True,False,True,True,False
ti,1,True,True,True,True,False
si,1,True,False,True,True,False
di,1,True,True,True,True,False
ji,1,False,False,True,True,False
vi,1,True,False,True,True,False
setInterval,2,True,True,True,True,False
uk,1,False,False,True,True,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
H,1,True,False,False,False,False
wi,1,False,False,True,True,False
xi,1,True,False,True,True,False
Bi,1,True,False,True,False,False
Ui,1,False,True,True,False,False
send,1,True,True,True,True,False
Gi,1,False,False,True,False,False
Ei,1,False,False,True,False,False
Qh,1,False,True,True,False,False
Di,1,True,False,True,False,False
Hi,1,True,False,True,False,False
abort,1,True,False,True,True,False
H,1,True,False,False,False,False
mh,1,False,False,True,True,False
Uj,1,False,False,True,False,False
Ji,1,False,False,True,False,False
lh,1,False,True,True,True,False
Ni,1,True,False,True,False,False
Ii,1,True,False,True,False,False
Fi,1,False,False,True,False,False
vb,1,True,False,True,True,False
Mi,1,True,True,True,False,False
Ki,1,False,False,True,False,False
Li,1,True,False,True,False,False
Oi,1,True,False,True,False,False
Pi,1,True,True,True,False,False
getResponseHeader,3,True,True,True,True,False
getAllResponseHeaders,4,True,True,True,True,False
Ci,1,True,False,True,False,False
Qi,1,True,False,True,False,False
Si,1,True,False,True,False,False
Ti,1,True,False,True,False,False
Ui,1,False,True,True,False,False
Wi,1,False,False,True,False,False
Yi,1,True,False,True,False,False
Eh,1,True,False,True,False,False
Fh,1,False,False,True,False,False
rf,1,True,False,True,True,False
Zi,1,False,False,True,False,False
$i,1,True,False,False,True,False
aj,1,False,False,True,True,False
Dh,1,False,False,True,False,False
bj,1,False,True,True,True,False
ej,1,False,False,True,True,False
dj,1,False,False,True,True,False
H,1,True,False,False,False,False
fj,1,False,False,True,True,False
Eh,1,True,False,True,False,False
Dh,1,False,False,True,False,False
Jh,1,False,False,True,False,False
Gh,1,False,False,True,False,False
gj,1,False,False,True,True,False
log,1,True,True,True,True,False
flush,1,True,False,True,True,False
jd,1,False,False,True,True,False
ij,1,False,False,True,True,False
jj,1,False,False,True,True,False
kj,1,False,False,True,True,False
hj,1,False,False,True,True,False
lj,1,False,False,True,True,False
mj,1,False,False,True,True,False
oj,1,False,False,True,True,False
pj,1,True,False,True,True,False
xf,1,False,False,True,True,False
Zb,1,False,False,True,False,False
qf,1,False,True,True,True,False
Fh,1,False,False,True,False,False
sj,1,False,True,True,True,False
qj,1,False,False,True,True,False
rj,1,False,False,True,True,False
nj,1,False,False,True,True,False
sf,1,True,False,True,True,False
Gh,1,False,False,True,False,False
uf,1,False,False,True,True,False
vf,1,False,False,True,True,False
xf,1,False,False,True,True,False
Zb,1,False,False,True,False,False
qf,1,False,True,True,True,False
Ih,1,False,False,True,False,False
Jh,1,False,False,True,False,False
re,1,True,True,True,True,False
tj,1,False,False,True,True,False
$a,1,True,False,False,True,False
Te,1,True,False,True,False,False
vj,1,False,False,True,True,False
Vd,1,False,False,True,False,False
Jd,1,False,False,True,False,False
H,1,True,False,False,False,False
handleEvent,2,True,True,True,True,False
Aj,1,False,False,True,False,False
Cj,1,False,False,True,False,False
Dj,1,False,True,True,False,False
Bj,1,False,True,True,False,False
Ej,1,False,False,True,False,False
H,1,True,False,False,False,False
start,1,True,True,True,True,False
stop,1,True,True,True,True,False
fire,1,True,False,True,True,False
vb,1,True,False,True,True,False
vg,1,False,True,True,True,False
Fj,1,False,False,True,False,False
Gj,1,False,False,True,False,False
Hj,1,False,False,True,False,False
Ij,1,False,False,True,False,False
Lj,1,False,False,True,False,False
Mj,1,False,False,True,False,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
contains,1,True,True,True,True,False
expand,1,True,True,True,True,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
translate,1,True,True,True,True,False
scale,1,True,False,True,True,False
Nj,1,False,False,True,False,False
clone,1,True,True,True,True,False
toString,2,True,False,True,True,False
contains,1,True,True,True,True,False
ceil,1,False,False,True,True,False
floor,1,True,False,True,True,False
round,1,True,False,True,True,False
translate,1,True,True,True,True,False
scale,1,True,False,True,True,False
Oj,1,False,False,True,False,False
xh,1,False,False,True,True,False
Pj,1,True,False,True,False,False
Qj,1,False,True,True,False,False
Sj,1,False,True,True,False,False
Tj,1,False,False,True,False,False
Uj,1,False,False,True,False,False
Wj,1,False,False,True,False,False
Vj,1,False,False,True,False,False
Yj,1,False,True,True,False,False
Zj,1,False,True,True,False,False
Xj,1,False,True,True,False,False
Rj,1,False,False,True,False,False
bk,1,True,False,True,True,False
ak,1,False,False,True,True,False
ck,1,True,False,True,True,False
dk,1,False,False,True,True,False
ek,1,False,True,True,True,False
fk,1,False,False,True,True,False
gk,1,True,False,True,True,False
ik,1,False,False,True,True,False
kk,1,False,False,True,True,False
mk,1,True,False,True,True,False
nk,1,False,False,True,True,False
ok,1,True,False,True,True,False
setPosition,2,True,True,True,True,False
xh,1,False,False,True,True,False
pk,1,True,False,True,True,False
sk,1,False,False,True,True,False
uk,1,False,False,True,True,False
rk,1,False,False,True,True,False
tk,1,False,False,True,True,False
qk,1,False,False,True,True,False
vk,1,False,True,True,True,False
Ug,1,False,False,True,False,False
xk,1,False,True,True,True,False
wk,1,True,False,True,True,False
R,1,True,True,False,False,False
Nb,1,True,False,True,False,False
H,1,True,False,False,False,False
yk,1,False,False,True,True,False
Ug,1,False,False,True,False,False
Bk,1,True,False,True,False,False
Ak,1,False,False,True,False,False
H,1,True,False,False,False,False
Ek,1,False,False,True,False,False
mk,1,True,False,True,True,False
Vi,1,True,False,True,False,False
kj,1,False,False,True,True,False
Fk,1,False,True,True,False,False
Dk,1,False,False,True,False,False
tk,1,False,False,True,True,False
Hk,1,False,False,True,False,False
Ik,1,False,False,True,False,False
Kh,1,False,False,True,False,False
Gk,1,True,True,True,False,False
Wk,1,True,False,True,False,False
Vk,1,False,False,True,False,False
Yk,1,False,False,True,False,False
Zk,1,False,False,True,False,False
$k,1,True,False,False,True,False
bl,1,True,True,True,True,False
cl,1,True,False,True,True,False
dl,1,False,False,True,True,False
el,1,True,False,True,True,False
gl,1,False,True,True,True,False
fl,1,True,False,True,True,False
hl,1,False,False,True,True,False
Uk,1,False,False,True,False,False
Xk,1,False,True,True,False,False
ll,1,True,False,True,True,False
il,1,False,False,True,True,False
jl,1,False,False,True,True,False
kl,1,True,False,True,True,False
nl,1,False,False,True,True,False
ml,1,True,True,True,True,False
ol,1,False,False,True,True,False
rl,1,False,True,True,True,False
sl,1,False,True,True,True,False
ql,1,False,False,True,True,False
pl,1,True,True,True,True,False
tl,1,True,False,True,True,False
zl,1,False,False,True,True,False
size,1,True,False,True,True,False
toString,2,True,False,True,True,False
Bl,1,True,True,True,False,False
escape,1,True,True,True,True,False
Cl,1,True,False,True,False,False
getMetadata,2,True,True,True,True,False
Dl,1,False,False,True,False,False
El,1,True,False,True,False,False
Fl,1,True,False,True,False,False
k,1,True,False,False,True,False
Gl,1,False,True,True,False,False
pf,1,True,True,True,True,False
nf,1,False,True,True,True,False
Hl,1,False,False,True,False,False
Il,1,False,False,True,False,False
Ll,1,True,False,True,False,False
Ml,1,True,False,True,False,False
Rl,1,False,True,True,False,False
k,1,True,False,False,True,False
Sl,1,False,True,True,False,False
Pl,1,True,True,True,False,False
Ol,1,False,False,True,False,False
Nl,1,False,True,True,False,False
Tl,1,True,False,True,False,False
Kl,1,True,False,True,False,False
Ql,1,False,True,True,False,False
Yl,1,False,False,True,False,False
Zl,1,False,False,True,False,False
Xl,1,False,False,True,False,False
$l,1,True,False,False,True,False
am,1,True,False,True,True,False
lm,1,False,False,True,True,False
km,1,True,True,True,True,False
wc,1,False,True,True,True,False
gk,1,True,False,True,True,False
qm,1,False,True,True,True,False
toString,2,True,False,True,True,False
rm,1,True,False,True,True,False
sm,1,True,True,True,True,False
tm,1,True,False,True,True,False
um,1,True,False,True,True,False
wm,1,True,True,True,True,False
ym,1,False,False,True,True,False
Am,1,True,False,True,False,False
V,1,True,False,False,False,False
vm,1,True,True,True,True,False
zm,1,False,False,True,True,False
Cm,1,True,False,True,False,False
Dm,1,True,False,True,False,False
X,1,True,False,False,False,False
b,1,True,False,False,True,False
b,1,True,False,False,True,False
Fm,1,True,True,True,False,False
b,1,True,False,False,True,False
Y,1,True,False,False,False,False
Lm,1,False,False,True,False,False
Nm,1,True,False,True,False,False
Om,1,True,False,True,False,False
Tm,1,True,False,True,False,False
Z,1,True,False,False,False,False
Vm,1,True,False,True,False,False
Sm,1,True,True,True,False,False
Jm,1,False,True,True,False,False
Pm,1,True,False,True,False,False
Zm,1,False,False,True,False,False
$m,1,True,True,False,True,False
bn,1,False,False,True,True,False
Oa,1,False,False,True,False,False
select,1,True,False,True,True,False
Ck,1,True,False,True,False,False
Hf,1,True,True,True,False,False
rh,1,True,True,True,True,False
mi,1,True,False,True,True,False
cn,1,False,True,True,True,False
create,1,True,True,True,True,False
Oa,1,False,False,True,False,False
pk,1,True,False,True,True,False
select,1,True,False,True,True,False
Bi,1,True,False,True,False,False
Sf,1,True,True,True,False,False
jj,1,False,False,True,True,False
a,1,True,False,False,True,False
d,1,True,False,False,True,False
Zf,1,False,False,True,False,False
Hi,1,True,False,True,False,False
Ne,1,True,False,True,False,False
Ne,1,True,False,True,False,False
Tf,1,False,False,True,False,False
toString,2,True,False,True,True,False
c,1,True,False,False,True,False
ub,1,False,False,True,True,False
ub,1,False,False,True,True,False
pd,1,True,False,True,True,False
pd,1,True,False,True,True,False
Yg,1,False,False,True,False,False
next,1,True,False,True,True,False
Re,1,True,False,True,False,False
Gg,1,False,False,True,False,False
Ga,1,True,False,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
hc,1,False,False,True,True,False
ic,1,False,False,True,True,False
He,1,True,False,True,False,False
ke,1,False,True,True,True,False
g,1,True,False,False,True,False
k,1,True,False,False,True,False
mb,1,True,True,True,True,False
kf,1,False,False,True,True,False
jf,1,False,False,True,True,False
Ab,1,True,True,True,False,False
rc,1,False,False,True,True,False
Hc,1,False,True,True,False,False
Ie,1,False,True,True,False,False
yf,1,False,False,True,True,False
zf,1,False,False,True,True,False
m,1,True,True,False,True,False
then,1,True,False,True,True,False
m,1,True,True,False,True,False
Ma,1,True,False,True,False,False
reject,1,True,True,True,True,False
race,1,True,False,True,True,False
r,1,True,False,False,True,False
all,1,True,False,True,True,False
Kj,1,False,False,True,False,False
next,1,True,False,True,True,False
ki,1,False,False,True,True,False
Pf,1,True,False,True,False,False
ii,1,True,False,True,True,False
ji,1,False,False,True,True,False
dc,1,True,True,True,True,False
wb,1,False,False,True,True,False
first,1,True,False,True,True,False
Lb,1,True,True,True,False,False
enqueue,1,True,False,True,True,False
Mi,1,True,True,True,False,False
Li,1,True,False,True,False,False
pe,1,False,False,True,True,False
Ba,1,True,True,True,False,False
Fe,1,True,False,True,False,False
next,1,True,False,True,True,False
qa,1,False,True,True,True,False
jk,1,False,False,True,True,False
ik,1,False,False,True,True,False
mj,1,False,False,True,True,False
Mg,1,True,False,True,False,False
vh,1,False,False,True,True,False
Ak,1,False,False,True,False,False
ej,1,False,False,True,True,False
Ra,1,True,True,True,False,False
Df,1,False,False,True,False,False
Ef,1,False,True,True,False,False
Ej,1,False,False,True,False,False
Bc,1,True,False,True,False,False
Nc,1,False,False,True,False,False
Ul,1,False,False,True,False,False
fb,1,False,False,True,True,False
Bc,1,True,False,True,False,False
hk,1,False,False,True,True,False
Nc,1,False,False,True,False,False
Nf,1,False,True,True,False,False
Ac,1,True,False,True,False,False
next,1,True,False,True,True,False
Rf,1,True,True,True,False,False
Mm,1,True,False,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
h,1,True,False,False,True,False
dg,1,False,True,True,True,False
Fm,1,True,True,True,False,False
Gm,1,True,False,True,False,False
Ti,1,True,False,True,False,False
na,1,True,False,True,True,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
m,1,True,True,False,True,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
Kl,1,True,False,True,False,False
d,1,True,False,False,True,False
f,1,True,False,False,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
has,1,True,True,True,True,False
get,1,True,True,True,True,False
entries,1,True,False,True,True,False
keys,1,True,False,True,True,False
values,1,True,False,True,True,False
forEach,2,True,False,True,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
k,1,True,False,False,True,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
c,1,True,False,False,True,False
Fg,1,False,False,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
add,1,True,True,True,True,False
clear,1,True,False,True,True,False
has,1,True,True,True,True,False
entries,1,True,False,True,True,False
values,1,True,False,True,True,False
forEach,2,True,False,True,True,False
ib,1,False,False,True,True,False
Ph,1,False,False,True,False,False
d,1,True,False,False,True,False
d,1,True,False,False,True,False
Gi,1,False,False,True,False,False
Em,1,True,False,True,False,False
Sm,1,True,True,True,False,False
d,1,True,False,False,True,False
e,1,True,False,False,True,False
add,1,True,True,True,True,False
has,1,True,True,True,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
u,1,True,False,False,True,False
dj,1,False,False,True,True,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
k,1,True,False,False,True,False
l,1,True,False,False,True,False
m,1,True,True,False,True,False
load,1,True,False,True,True,False
Pm,1,True,False,True,False,False
v,1,True,False,False,True,False
Rm,1,True,True,True,False,False
bk,1,True,False,True,True,False
Xm,1,False,True,True,False,False
Ym,1,False,False,True,False,False
Im,1,False,False,True,False,False
fn,1,False,False,True,True,False
gn,1,False,False,True,True,False
Vd,1,False,False,True,False,False
qj,1,False,False,True,True,False
nj,1,False,False,True,True,False
te,1,True,False,True,True,False
Xj,1,False,True,True,False,False
Oh,1,True,False,True,False,False
hn,1,False,False,True,True,False
dk,1,False,False,True,True,False
vj,1,False,False,True,True,False
jn,1,False,False,True,True,False
kn,1,True,False,True,True,False
ln,1,True,False,True,True,False
reset,1,True,True,True,True,False
mn,1,True,False,True,True,False
update,1,True,True,True,True,False
digest,1,True,False,True,True,False
on,1,True,False,True,True,False
wn,1,False,False,True,True,False
un,1,False,False,True,True,False
vn,1,False,False,True,True,False
yn,1,False,False,True,True,False
zn,1,True,False,True,True,False
Bn,1,False,False,True,False,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
An,1,True,False,True,False,False
Cn,1,False,True,True,False,False
Dn,1,False,False,True,False,False
xn,1,False,False,True,True,False
En,1,True,False,True,False,False
Fn,1,False,False,True,False,False
Gn,1,False,False,True,False,False
Hn,1,False,False,True,False,False
In,1,True,False,True,False,False
Wn,1,False,False,True,False,False
Tn,1,True,False,True,False,False
Rn,1,True,True,True,False,False
Sn,1,True,True,True,False,False
Xn,1,False,False,True,False,False
Yn,1,False,False,True,False,False
$n,1,True,False,False,True,False
ao,1,False,False,True,True,False
Un,1,False,False,True,False,False
Vn,1,False,False,True,False,False
Zn,1,True,False,True,False,False
bo,1,False,False,True,True,False
eo,1,False,False,True,True,False
fo,1,False,False,True,True,False
init,1,False,False,True,True,False
dispose,1,True,True,True,True,False
ho,1,True,False,True,True,False
reset,1,True,True,True,True,False
ready,1,True,False,True,True,False
start,1,True,True,True,True,False
resize,1,True,True,True,True,False
rj,1,False,False,True,True,False
io,1,True,False,True,True,False
jo,1,True,False,True,True,False
lo,1,True,False,True,True,False
no,1,True,False,True,True,False
oo,1,False,False,True,True,False
po,1,True,False,True,True,False
qo,1,False,True,True,True,False
ro,1,False,True,True,True,False
so,1,True,False,True,True,False
to,1,True,False,True,True,False
uo,1,False,False,True,True,False
vo,1,False,False,True,True,False
Lg,1,True,False,True,False,False
Zb,1,False,False,True,False,False
wo,1,False,False,True,True,False
xo,1,False,False,True,True,False
yo,1,True,False,True,True,False
zo,1,False,False,True,True,False
Ao,1,False,False,True,False,False
Bo,1,False,False,True,False,False
Co,1,True,False,True,False,False
rf,1,True,False,True,True,False
Do,1,True,True,True,False,False
Eo,1,False,False,True,False,False
Fo,1,False,True,True,False,False
Go,1,True,True,True,False,False
Ho,1,True,False,True,False,False
Ko,1,False,False,True,False,False
Oo,1,False,True,True,False,False
No,1,True,False,True,False,False
Qo,1,False,True,True,False,False
Ro,1,False,True,True,False,False
Po,1,True,False,True,False,False
So,1,True,False,True,False,False
close,1,True,True,True,True,False
show,1,True,True,True,True,False
Ng,1,False,False,True,False,False
To,1,True,False,True,False,False
Uo,1,False,False,True,False,False
gm,1,True,True,True,True,False
Vo,1,False,True,True,False,False
Xo,1,False,True,True,False,False
Wo,1,False,False,True,False,False
Qm,1,False,False,True,False,False
Zo,1,False,False,True,False,False
Yo,1,True,False,True,False,False
$o,1,True,False,False,True,False
Oa,1,False,False,True,False,False
cp,1,False,False,True,True,False
dp,1,False,True,True,True,False
fp,1,False,False,True,True,False
pj,1,True,False,True,True,False
ip,1,False,False,True,True,False
dispose,1,True,True,True,True,False
hp,1,True,False,True,True,False
jp,1,False,False,True,True,False
kp,1,False,False,True,True,False
lp,1,False,False,True,True,False
sp,1,True,False,True,True,False
rp,1,False,False,True,True,False
qp,1,False,False,True,True,False
vp,1,False,False,True,True,False
yp,1,False,False,True,True,False
wp,1,False,True,True,True,False
xp,1,False,False,True,True,False
Ap,1,False,True,True,False,False
zp,1,False,False,True,True,False
Cp,1,False,False,True,False,False
Gp,1,False,False,True,False,False
Ip,1,False,True,True,False,False
Hp,1,True,False,True,False,False
Mp,1,True,True,True,False,False
Np,1,True,False,True,False,False
Op,1,True,False,True,False,False
Pp,1,True,False,True,False,False
dq,1,False,True,True,True,False
eq,1,False,False,True,True,False
fq,1,False,True,True,True,False
gq,1,False,True,True,True,False
hq,1,False,True,True,True,False
iq,1,False,False,True,True,False
jq,1,False,False,True,True,False
kq,1,False,False,True,True,False
lq,1,False,False,True,True,False
mq,1,False,True,True,True,False
nq,1,False,False,True,True,False
oq,1,False,True,True,True,False
tq,1,False,False,True,True,False
rq,1,False,False,True,True,False
vq,1,False,False,True,True,False
uq,1,False,False,True,True,False
sq,1,True,True,True,True,False
yq,1,False,False,True,True,False
xq,1,False,False,True,True,False
wq,1,False,False,True,True,False
Bq,1,False,False,True,False,False
set,1,True,True,True,True,False
get,1,True,True,True,True,False
clear,1,True,False,True,True,False
Fq,1,False,False,True,False,False
Mq,1,False,False,True,False,False
Nq,1,False,False,True,False,False
Jq,1,False,True,True,False,False
Oq,1,False,False,True,False,False
Pq,1,False,True,True,False,False
re,1,True,True,True,True,False
Kq,1,False,False,True,False,False
Vq,1,False,False,True,False,False
Lq,1,False,False,True,False,False
Sq,1,True,True,True,False,False
Qq,1,False,False,True,False,False
Rq,1,False,True,True,False,False
Tq,1,False,False,True,False,False
Uq,1,False,False,True,False,False
createTextNode,3,True,True,True,True,False
Wq,1,False,False,True,False,False
Xq,1,False,True,True,False,False
Tj,1,False,False,True,False,False
$q,1,True,False,False,True,False
Yf,1,False,False,True,False,False
Yq,1,False,True,True,False,False
H,1,True,False,False,False,False
Zq,1,False,False,True,False,False
ar,1,True,True,True,True,False
Oa,1,False,False,True,False,False
br,1,True,True,True,True,False
gr,1,True,False,True,True,False
hr,1,True,False,True,True,False
er,1,True,False,True,True,False
fr,1,False,True,True,True,False
