Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
GetMotorSpeed,3,True,True,True,False,False
SetMaxMotorForce,4,True,True,True,False,False
GetMotorForce,3,True,True,True,False,False
b2PrismaticJoint,4,True,False,False,False,False
InitVelocityConstraints,3,False,False,True,False,False
SolveVelocityConstraints,3,True,True,True,False,False
SolvePositionConstraints,3,True,True,True,False,False
b2PrismaticJointDef,5,True,True,False,False,False
b2PrismaticJointDef,5,True,True,False,False,False
Initialize,1,True,True,True,False,False
b2PulleyJoint,4,True,False,False,False,False
GetAnchorA,3,True,True,False,False,False
GetAnchorB,3,True,True,False,False,False
GetReactionForce,3,True,True,True,False,False
GetReactionTorque,3,True,True,True,False,False
GetGroundAnchorA,4,True,True,False,False,False
GetGroundAnchorB,4,True,True,False,False,False
GetLength1,3,True,True,False,False,False
GetLength2,3,True,True,False,False,False
GetRatio,2,True,True,True,False,False
b2PulleyJoint,4,True,False,False,False,False
InitVelocityConstraints,3,False,False,True,False,False
SolveVelocityConstraints,3,True,True,True,False,False
SolvePositionConstraints,3,True,True,True,False,False
b2PulleyJointDef,5,True,True,False,False,False
b2PulleyJointDef,5,True,True,False,False,False
Initialize,1,True,True,True,False,False
b2RevoluteJoint,4,True,True,False,False,False
GetAnchorA,3,True,True,False,False,False
GetAnchorB,3,True,True,False,False,False
GetReactionForce,3,True,True,True,False,False
GetReactionTorque,3,True,True,True,False,False
GetJointAngle,3,True,True,True,False,False
GetJointSpeed,3,True,True,True,False,False
IsLimitEnabled,3,True,True,True,False,False
EnableLimit,2,True,True,True,False,False
GetLowerLimit,3,True,True,True,False,False
GetUpperLimit,3,True,True,True,False,False
SetLimits,2,True,True,True,False,False
IsMotorEnabled,3,True,True,True,False,False
EnableMotor,2,True,True,True,False,False
SetMotorSpeed,3,True,True,True,False,False
GetMotorSpeed,3,True,True,True,False,False
SetMaxMotorTorque,4,True,True,True,False,False
GetMotorTorque,3,True,True,True,False,False
b2RevoluteJoint,4,True,True,False,False,False
InitVelocityConstraints,3,False,False,True,False,False
SolveVelocityConstraints,3,True,True,True,False,False
SolvePositionConstraints,3,True,True,True,False,False
b2RevoluteJointDef,5,True,True,False,False,False
b2RevoluteJointDef,5,True,True,False,False,False
Initialize,1,True,True,True,False,False
b2WeldJoint,4,True,False,False,False,False
GetAnchorA,3,True,True,False,False,False
GetAnchorB,3,True,True,False,False,False
GetReactionForce,3,True,True,True,False,False
GetReactionTorque,3,True,True,True,False,False
b2WeldJoint,4,True,False,False,False,False
InitVelocityConstraints,3,False,False,True,False,False
SolveVelocityConstraints,3,True,True,True,False,False
SolvePositionConstraints,3,True,True,True,False,False
b2WeldJointDef,5,True,True,False,False,False
b2WeldJointDef,5,True,True,False,False,False
Initialize,1,True,True,True,False,False
b2DebugDraw,4,True,True,False,False,False
_color,1,True,False,True,True,False
b2DebugDraw,4,True,True,False,False,False
SetFlags,2,True,True,True,False,False
GetFlags,2,True,True,True,False,False
AppendFlags,2,True,True,True,False,False
ClearFlags,2,True,False,True,False,False
SetSprite,2,True,True,True,False,False
GetSprite,2,True,True,True,False,False
SetDrawScale,3,True,True,True,False,False
GetDrawScale,3,True,True,True,False,False
SetLineThickness,3,True,True,True,False,False
GetLineThickness,3,True,True,True,False,False
SetAlpha,2,True,True,True,False,False
GetAlpha,2,True,True,True,False,False
SetFillAlpha,3,True,True,True,False,False
GetFillAlpha,3,True,True,True,False,False
SetXFormScale,4,True,True,False,False,False
GetXFormScale,4,True,True,False,False,False
DrawPolygon,2,True,True,True,False,False
DrawSolidPolygon,3,True,True,True,False,False
DrawCircle,2,True,True,True,False,False
DrawSolidCircle,3,True,True,True,False,False
DrawSegment,2,True,True,True,False,False
DrawTransform,2,True,True,True,False,False
F,1,True,False,False,False,False
assert,1,True,False,True,True,False
assertSoft,2,True,False,True,True,False
mymin,2,True,False,True,False,False
mymax,2,True,False,True,False,False
hashPair,2,True,False,True,True,False
deleteObjFromList,4,True,True,True,True,False
closestPointOnSegment,4,True,True,True,True,False
closestPointOnSegment2,5,True,True,False,False,False
momentForCircle,3,True,False,True,True,False
areaForCircle,3,True,False,True,True,False
momentForSegment,3,True,False,True,True,False
areaForSegment,3,True,False,True,True,False
momentForPoly,3,True,False,True,True,False
areaForPoly,3,True,False,True,True,False
centroidForPoly,3,True,False,True,True,False
recenterPoly,2,True,True,True,True,False
momentForBox,3,True,False,True,True,False
momentForBox2,4,True,False,False,False,False
loopIndexes,2,True,False,True,True,False
SWAP,1,True,False,True,False,False
QHullPartition,3,True,True,False,False,False
QHullReduce,3,True,True,False,False,False
convexHull,2,True,False,True,True,False
clamp,1,True,True,True,True,False
clamp01,2,True,True,True,False,False
lerp,1,False,False,True,True,False
lerpconst,2,False,False,True,False,False
Vect,1,False,True,True,False,False
v,1,True,False,False,True,False
dot,1,True,False,True,True,False
vdot2,3,True,False,False,False,False
len,1,True,False,True,True,False
len2,2,True,False,False,False,False
eql,1,False,False,True,True,False
add,1,True,True,True,True,False
add,1,True,True,True,True,False
sub,1,True,True,True,True,False
sub,1,True,True,True,True,False
neg,1,True,False,True,True,False
neg,1,True,False,True,True,False
mult,1,False,False,True,True,False
mult,1,False,False,True,True,False
cross,1,True,True,True,True,False
vcross2,3,True,True,False,False,False
perp,1,False,False,True,True,False
pvrperp,1,False,False,True,True,False
project,1,True,False,True,True,False
project,1,True,False,True,True,False
rotate,1,True,True,True,True,False
rotate,1,True,True,True,True,False
unrotate,1,False,False,True,True,False
lengthsq,1,False,False,True,True,False
lengthsq2,2,False,False,False,False,False
lerp,1,False,False,True,True,False
normalize,1,True,True,True,True,False
normalize_safe,2,True,True,True,False,True
clamp,1,True,True,True,True,False
lerpconst,2,False,False,True,False,False
dist,1,True,False,True,True,False
distsq,1,False,False,True,True,False
near,1,True,False,True,True,False
slerp,2,False,False,False,False,False
slerpconst,3,False,False,True,False,False
forangle,2,True,False,True,False,False
toangle,2,True,False,True,False,False
str,1,False,False,True,True,False
BB,1,False,False,True,False,False
bb,1,False,False,True,True,False
bbNewForCircle,4,False,False,True,True,False
bbIntersects,2,False,False,True,True,False
bbIntersects2,3,False,False,False,False,False
bbContainsBB,3,False,True,True,True,False
bbContainsVect,3,False,True,True,True,False
bbContainsVect2,4,False,True,False,False,False
bbMerge,2,False,True,True,True,False
bbExpand,2,False,True,True,True,False
bbArea,2,False,False,True,True,False
bbMergedArea,3,False,True,True,True,False
bbMergedArea2,4,False,True,False,False,False
bbIntersectsSegment,3,False,False,True,True,False
bbClampVect,3,False,True,True,True,False
bbWrapVect,3,False,True,True,True,False
resetShapeIdCounter,4,False,True,True,True,False
Shape,1,True,False,True,False,False
setElasticity,2,True,True,True,True,False
setFriction,2,True,True,True,True,False
setLayers,2,True,True,True,True,False
setSensor,2,True,True,True,True,False
setCollisionType,3,True,True,True,True,False
getBody,2,True,True,True,True,False
active,1,True,False,True,True,False
setBody,2,True,True,True,True,False
cacheBB,2,False,False,True,True,False
update,1,True,True,True,True,False
pointQuery,2,True,True,True,True,False
getBB,2,False,True,True,True,False
PointQueryExtendedInfo,4,True,True,True,False,False
NearestPointQueryInfo,4,True,True,True,False,False
SegmentQueryInfo,3,True,False,True,False,False
hitPoint,2,True,True,True,True,False
hitDist,2,True,True,True,True,False
CircleShape,2,True,False,True,False,False
cacheData,2,True,False,True,True,False
nearestPointQuery,3,True,True,True,True,False
circleSegmentQuery,3,True,False,True,True,False
segmentQuery,2,True,False,True,True,False
SegmentShape,2,True,False,True,False,False
cacheData,2,True,False,True,True,False
nearestPointQuery,3,True,True,True,True,False
segmentQuery,2,True,False,True,True,False
setNeighbors,2,True,True,True,True,False
setEndpoints,2,True,True,True,True,False
polyValidate,2,True,False,True,True,False
PolyShape,2,True,False,True,False,False
SplittingPlane,2,True,False,True,False,False
compare,1,True,True,True,True,False
setVerts,2,False,True,True,True,False
BoxShape,2,True,False,True,False,False
BoxShape2,3,True,False,False,False,False
transformVerts,2,False,True,True,True,False
transformAxes,2,True,True,True,True,False
cacheData,2,True,False,True,True,False
nearestPointQuery,3,True,True,True,True,False
segmentQuery,2,True,False,True,True,False
valueOnAxis,3,True,True,True,True,False
containsVert,2,True,True,True,True,False
containsVertPartial,3,True,True,True,True,False
getNumVerts,3,False,True,True,True,False
getVert,2,True,True,True,True,False
Body,1,True,False,True,False,False
createStaticBody,3,True,True,True,True,False
v_assert_nan,3,False,False,False,False,True
v_assert_infinite,3,True,False,False,False,True
v_assert_sane,3,True,True,False,False,True
sanityCheck,2,True,True,True,True,False
sanityCheck,2,True,True,True,True,False
getPos,2,False,True,True,True,False
getVel,2,False,True,True,True,False
getAngVel,3,False,True,True,True,False
isSleeping,2,True,True,True,True,False
isStatic,2,True,False,True,True,False
isRogue,2,True,False,True,True,False
setMass,2,True,True,True,True,False
setMoment,2,True,True,True,True,False
addShape,2,True,True,True,True,False
removeShape,2,True,True,True,True,False
filterConstraints,2,True,True,True,True,False
removeConstraint,2,True,True,True,True,False
setPos,2,False,True,True,True,False
setVel,2,False,True,True,True,False
setAngVel,3,False,True,True,True,False
setAngleInternal,3,True,True,True,True,False
setAngle,2,True,True,True,True,False
velocity_func,2,False,True,True,False,True
position_func,2,False,True,True,False,True
resetForces,2,True,True,True,True,False
applyForce,2,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getVelAtPoint,4,False,True,True,True,False
getVelAtWorldPoint,5,False,True,True,True,False
getVelAtLocalPoint,5,False,True,True,True,False
eachShape,2,True,False,True,True,False
eachConstraint,2,True,True,True,True,False
eachArbiter,2,True,False,True,True,False
local2World,3,True,False,False,False,False
world2Local,3,True,False,False,False,False
kineticEnergy,2,True,False,True,True,False
SpatialIndex,2,True,False,True,False,False
collideStatic,2,True,True,True,True,False
BBTree,2,False,False,True,False,False
Node,1,True,False,True,False,False
makeNode,2,True,True,True,True,False
Leaf,1,True,True,True,False,False
getBB,2,False,True,True,True,False
getStamp,2,True,True,True,True,False
incrementStamp,2,True,False,True,True,False
Pair,1,True,False,True,False,False
makePair,2,True,True,True,True,False
recycle,1,True,False,True,True,False
unlinkThread,2,True,False,True,True,False
clearPairs,2,True,False,True,True,False
pairInsert,2,True,True,True,True,False
recycle,1,True,False,True,True,False
recycle,1,True,False,True,True,False
setA,2,True,True,False,True,False
setB,2,True,True,False,True,False
otherChild,2,True,False,True,True,False
replaceChild,2,True,True,True,True,False
bbArea,2,False,False,True,True,False
bbTreeMergedArea,4,False,True,True,True,False
bbProximity,2,False,False,True,True,False
subtreeInsert,3,False,True,True,False,False
intersectsBB,2,False,False,True,True,False
subtreeQuery,3,False,True,True,False,False
nodeSegmentQuery,3,True,False,True,True,False
subtreeSegmentQuery,4,False,True,True,False,False
subtreeRecycle,3,False,True,True,False,False
subtreeRemove,3,False,True,True,False,False
bbTreeIntersectsNode,4,False,False,True,True,False
markLeafQuery,3,True,True,True,True,False
markLeafQuery,3,True,True,True,True,False
markSubtree,3,False,False,True,False,False
markSubtree,3,False,False,True,False,False
containsObj,2,True,True,True,True,False
update,1,True,True,True,True,False
addPairs,2,True,True,True,True,False
insert,1,True,False,True,True,False
remove,1,True,True,True,True,False
contains,1,True,True,True,True,False
voidQueryFunc,3,False,False,True,True,False
reindexQuery,2,False,False,True,True,False
reindex,1,False,False,True,True,False
reindexObject,2,False,True,True,True,False
pointQuery,2,True,True,True,True,False
segmentQuery,2,True,False,True,True,False
query,1,True,False,True,True,False
count,1,True,True,True,True,False
each,1,True,False,True,True,False
bbTreeMergedArea2,5,False,True,False,False,False
partitionNodes,2,True,False,True,True,False
optimize,1,True,True,True,True,False
nodeRender,2,True,False,True,True,False
log,1,True,True,True,True,False
CollisionHandler,2,True,False,True,False,False
begin,1,True,True,True,True,False
preSolve,2,True,True,True,True,False
postSolve,2,True,True,True,True,False
separate,1,True,False,True,True,False
Arbiter,1,True,False,True,False,False
getShapes,2,True,True,True,True,False
totalImpulse,2,True,False,True,True,False
totalImpulseWithFriction,4,True,False,True,True,False
totalKE,2,False,False,True,True,False
ignore,1,True,False,True,True,False
getA,2,True,True,False,True,False
getB,2,True,True,False,True,False
isFirstContact,3,True,False,True,True,False
ContactPoint,2,True,True,True,False,False
getContactPointSet,4,True,True,True,True,False
getNormal,2,True,True,True,True,False
getPoint,2,True,True,True,True,False
getDepth,2,True,True,True,True,False
unthreadHelper,2,False,False,True,True,False
unthread,1,False,False,True,True,False
update,1,True,True,True,True,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
callSeparate,2,True,True,True,True,False
next,1,True,False,True,True,False
Contact,1,True,False,True,False,False
circle2circleQuery,4,True,False,False,False,False
circle2circle,3,True,False,False,False,False
circle2segment,3,True,False,False,False,False
findMSA,2,False,True,True,True,False
findVertsFallback,3,False,True,True,True,False
findVerts,2,False,True,True,True,False
poly2poly,3,True,False,False,False,False
segValueOnAxis,4,False,True,True,True,False
findPointsBehindSeg,4,False,True,True,True,False
seg2poly,3,False,False,False,False,False
circle2poly,3,True,False,False,False,False
collideShapes,2,True,True,True,True,False
Space,1,True,False,True,False,False
getCurrentTimeStep,4,True,True,True,True,False
setIterations,2,True,True,True,True,False
isLocked,2,True,True,True,True,False
assertSpaceUnlocked,3,True,True,True,True,False
addCollisionHandler,3,True,True,True,True,False
removeCollisionHandler,3,True,True,True,True,False
setDefaultCollisionHandler,4,True,True,True,True,False
lookupHandler,2,True,False,True,True,False
addShape,2,True,True,True,True,False
addStaticShape,3,True,True,True,True,False
addBody,2,True,True,True,True,False
addConstraint,2,True,True,True,True,False
filterArbiters,2,True,True,True,True,False
removeShape,2,True,True,True,True,False
removeStaticShape,3,True,True,True,True,False
removeBody,2,True,True,True,True,False
removeConstraint,2,True,True,True,True,False
containsShape,2,True,True,True,True,False
containsBody,2,True,True,True,True,False
containsConstraint,2,True,True,True,True,False
uncacheArbiter,2,False,False,True,True,False
eachBody,2,True,False,True,True,False
eachShape,2,True,False,True,True,False
eachConstraint,2,True,True,True,True,False
reindexStatic,2,False,False,True,True,False
reindexShape,2,False,False,True,True,False
reindexShapesForBody,4,False,False,True,True,False
useSpatialHash,3,True,True,True,True,False
activateBody,2,True,True,True,True,False
deactivateBody,2,True,True,True,True,False
componentRoot,2,True,True,True,True,False
componentActivate,2,True,True,True,True,False
activate,1,True,True,True,True,False
activateStatic,2,True,True,True,True,False
pushArbiter,2,True,True,True,True,False
componentAdd,2,True,True,True,True,False
floodFillComponent,3,True,True,True,True,False
componentActive,2,True,False,True,True,False
processComponents,2,True,False,True,True,False
sleep,1,True,False,True,True,False
sleepWithGroup,3,True,False,True,True,False
activateShapesTouchingShape,4,True,True,True,True,False
helper,1,True,False,True,True,False
pointQuery,2,True,True,True,True,False
pointQueryFirst,3,True,True,True,True,False
helper,1,True,False,True,True,False
nearestPointQuery,3,True,True,True,True,False
helper,1,True,False,True,True,False
nearestPointQueryNearest,4,True,True,True,True,False
helper,1,True,False,True,True,False
segmentQuery,2,True,False,True,True,False
helper,1,True,False,True,True,False
segmentQueryFirst,3,True,False,True,True,False
helper,1,True,False,True,True,False
bbQuery,2,False,False,True,True,False
helper,1,True,False,True,True,False
shapeQuery,2,True,False,True,True,False
addPostStepCallback,4,True,True,True,True,False
runPostStepCallbacks,4,True,True,True,True,False
lock,1,True,True,True,True,False
unlock,1,True,True,True,True,False
makeCollideShapes,3,True,True,True,True,False
arbiterSetFilter,3,True,True,True,True,False
updateFunc,2,False,True,True,True,False
step,1,True,False,True,True,False
relative_velocity,2,True,False,True,False,True
normal_relative_velocity,3,True,False,True,False,True
apply_impulse,2,True,True,True,False,True
apply_impulses,2,True,True,True,False,True
apply_bias_impulse,3,True,True,True,False,True
k_scalar_body,3,True,False,False,False,True
k_scalar,2,True,False,False,False,True
k_tensor,2,True,False,False,False,True
mult_k,2,False,False,False,False,True
bias_coef,2,False,True,True,False,True
Constraint,1,True,True,True,False,False
activateBodies,2,True,True,True,True,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
preSolve,2,True,True,True,True,False
postSolve,2,True,True,True,True,False
next,1,True,False,True,True,False
PinJoint,2,True,False,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
SlideJoint,2,True,True,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
PivotJoint,2,True,False,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
GrooveJoint,2,True,False,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
grooveConstrain,2,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
setGrooveA,3,True,True,False,True,False
setGrooveB,3,True,True,False,True,False
defaultSpringForce,3,True,True,True,True,False
DampedSpring,2,True,True,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
defaultSpringTorque,3,True,False,True,True,False
DampedRotarySpring,3,True,True,True,False,False
preStep,2,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
RotaryLimitJoint,3,True,True,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
RatchetJoint,2,True,False,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
GearJoint,2,True,False,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
setRatio,2,True,True,True,True,False
SimpleMotor,2,True,False,True,False,False
preStep,2,True,True,True,True,False
applyCachedImpulse,3,True,True,True,True,False
applyImpulse,2,True,True,True,True,False
getImpulse,2,True,True,True,True,False
emptyFunction,2,True,False,True,True,False
map,1,True,False,True,True,False
forEach,2,True,False,True,True,False
filter,1,True,True,True,True,False
every,1,True,False,True,True,False
some,1,True,False,True,True,False
indexOf,2,True,False,True,True,False
k,1,True,False,False,True,False
l,1,True,False,False,True,False
l,1,True,False,False,True,False
bind,1,True,True,True,True,False
trim,1,True,True,True,True,False
startsWith,2,True,True,True,True,False
endsWith,2,True,True,True,True,False
contains,1,True,True,True,True,False
repeat,1,True,False,True,True,False
isArray,2,True,True,True,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
create,1,True,True,True,True,False
keys,1,True,False,True,True,False
now,1,True,False,True,True,False
stringify,1,False,True,True,True,False
parse,1,True,True,True,True,False
g,1,True,False,False,True,False
v,1,True,False,False,True,False
w,1,True,False,False,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
g,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
l,1,True,False,False,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
parent,1,True,False,True,True,False
parentCall,2,True,True,True,True,False
extend,1,True,True,True,True,False
k,1,True,False,False,True,False
g,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
h,1,True,False,False,True,False
setWrapper,2,True,True,True,True,False
j,1,True,False,False,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
i,1,True,False,False,True,False
g,1,True,False,False,True,False
m,1,True,True,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
h,1,True,False,False,True,False
j,1,True,False,False,True,False
h,1,True,False,False,True,False
g,1,True,False,False,True,False
g,1,True,False,False,True,False
g,1,True,False,False,True,False
h,1,True,False,False,True,False
g,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
setProtocol,2,True,True,True,True,False
getProtocol,2,True,True,True,True,False
setSecure,2,True,True,True,True,False
isSecure,2,True,False,True,True,False
setDomain,2,True,True,True,True,False
getDomain,2,True,True,True,True,False
setPort,2,True,True,True,True,False
getPort,2,True,True,True,True,False
setPath,2,True,True,True,True,False
getPath,2,True,True,True,True,False
addQueryData,3,True,True,True,True,False
setQueryData,3,True,True,True,True,False
getQueryData,3,True,True,True,True,False
removeQueryData,3,True,True,True,True,False
setFragment,2,True,True,True,True,False
getFragment,2,True,True,True,True,False
setForceFragmentSeparator,4,True,True,True,True,False
getForceFragmentSeparator,4,True,True,True,True,False
isEmpty,2,True,False,True,True,False
toString,2,True,False,True,True,False
getOrigin,2,True,True,True,True,False
isValidURI,3,False,False,True,True,False
n,1,True,False,False,True,False
isFacebookURI,3,False,False,True,True,False
valueOf,2,True,False,True,True,False
k,1,True,False,False,True,False
i,1,True,False,False,True,False
_dispatch,1,True,True,True,True,False
enqueue,1,True,False,True,True,False
start,1,True,True,True,True,False
isStarted,2,True,True,True,True,False
dispatch,1,True,True,True,True,False
stop,1,True,True,True,True,False
merge,1,True,True,True,True,False
getLength,2,True,True,True,True,False
get,1,True,True,True,True,False
exists,1,True,True,True,True,False
remove,1,True,True,True,True,False
h,1,True,False,False,True,False
stub,1,True,False,True,True,False
read,1,True,True,True,True,False
j,1,True,False,False,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
l,1,True,False,False,True,False
q,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
t,1,True,False,False,True,False
s,1,True,False,False,True,False
ca,1,True,False,True,True,False
i,1,True,False,False,True,False
na,1,True,False,True,True,False
oa,1,False,False,True,True,False
pa,1,True,False,True,True,False
qa,1,False,True,True,True,False
ra,1,True,False,True,True,False
x,1,True,True,False,True,False
y,1,True,False,False,True,False
z,1,True,False,False,True,False
aa,1,False,False,True,True,False
fa,1,True,False,True,True,False
ca,1,True,False,True,True,False
h,1,True,False,False,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
l,1,True,False,False,True,False
m,1,True,True,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
p,1,True,False,False,True,False
q,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
t,1,True,False,False,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
w,1,True,False,False,True,False
x,1,True,True,False,True,False
o,1,True,False,False,True,False
p,1,True,False,False,True,False
q,1,True,False,False,True,False
__wrapper,1,True,False,True,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
ha,1,True,False,True,True,False
aa,1,False,False,True,True,False
ba,1,True,True,True,True,False
h,1,True,False,False,True,False
o,1,True,False,False,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
onreadystatechange,4,True,True,True,False,False
i,1,True,False,False,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
j,1,True,False,False,True,False
p,1,True,False,False,True,False
q,1,True,False,False,True,False
g,1,True,False,False,True,False
q,1,True,False,False,True,False
onerror,2,True,False,True,False,False
r,1,True,False,False,True,False
onreadystatechange,4,True,True,True,False,False
j,1,True,False,False,True,False
da,1,False,True,True,True,False
ea,1,True,False,True,True,False
fa,1,True,False,True,True,False
ga,1,True,True,True,True,False
ha,1,True,False,True,True,False
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
l,1,True,False,False,True,False
g,1,True,False,False,True,False
p,1,True,False,False,True,False
q,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
h,1,True,False,False,True,False
i,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
y,1,True,False,False,True,False
onclick,2,True,True,True,False,False
l,1,True,False,False,True,False
g,1,True,False,False,True,False
fa,1,True,False,True,True,False
fa,1,True,False,True,True,False
n,1,True,False,False,True,False
k,1,True,False,False,True,False
l,1,True,False,False,True,False
m,1,True,True,False,True,False
navigate,1,True,True,True,True,False
h,1,True,False,False,True,False
q,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
t,1,True,False,False,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
ia,1,True,False,True,True,False
w,1,True,False,False,True,False
hidePluginObjects,3,True,True,True,True,False
showPluginObjects,3,True,True,True,True,False
x,1,True,True,False,True,False
y,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
k,1,True,False,False,True,False
l,1,True,False,False,True,False
i,1,True,False,False,True,False
p,1,True,False,False,True,False
q,1,True,False,False,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
i,1,True,False,False,True,False
j,1,True,False,False,True,False
q,1,True,False,False,True,False
r,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
t,1,True,False,False,True,False
u,1,True,False,False,True,False
v,1,True,False,False,True,False
w,1,True,False,False,True,False
x,1,True,True,False,True,False
y,1,True,False,False,True,False
ha,1,True,False,True,True,False
ma,1,True,False,True,True,False
z,1,True,False,False,True,False
aa,1,False,False,True,True,False
u,1,True,False,False,True,False
z,1,True,False,False,True,False
v,1,True,False,False,True,False
w,1,True,False,False,True,False
y,1,True,False,False,True,False
z,1,True,False,False,True,False
ba,1,True,True,True,True,False
ca,1,True,False,True,True,False
da,1,False,True,True,True,False
ea,1,True,False,True,True,False
withParams,2,False,False,True,True,False
w,1,True,False,False,True,False
g,1,True,False,False,True,False
i,1,True,False,False,True,False
aa,1,False,False,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
p,1,True,False,False,True,False
q,1,True,False,False,True,False
PluginManager,2,True,True,True,False,False
PluginAssembly,2,True,True,True,False,False
extend,1,True,True,True,True,False
Param,1,False,False,True,False,False
connect,1,True,True,True,True,False
parseUri,2,False,True,True,True,False
uniqueUri,2,False,False,True,True,False
query,1,True,False,True,True,False
chunkQuery,2,True,True,True,True,False
load,1,True,False,True,True,False
on,1,True,False,True,True,False
request,1,True,False,True,True,False
defer,1,True,True,True,True,False
merge,1,True,True,True,True,False
merge,1,True,True,True,True,False
mixin,1,False,False,True,True,False
f,1,True,False,False,True,False
inherit,1,True,False,True,True,False
intersect,1,True,False,True,True,False
indexOf,2,True,False,True,True,False
toArray,2,True,True,True,True,False
EventEmitter,2,True,False,True,False,False
on,1,True,False,True,True,False
on,1,True,False,True,True,False
once,1,True,False,True,True,False
removeListener,2,True,True,True,True,False
removeAllListeners,3,True,True,True,True,False
listeners,1,True,False,True,True,False
emit,1,True,True,True,True,False
f,1,True,False,False,True,False
date,1,True,False,True,True,False
quote,1,True,False,True,True,False
str,1,False,False,True,True,False
stringify,1,False,True,True,True,False
walk,1,True,True,True,True,False
parse,1,True,True,True,True,False
encodePacket,2,True,True,True,True,False
encodePayload,2,True,False,True,True,False
decodePacket,2,True,True,True,True,False
decodePayload,2,True,False,True,True,False
Transport,1,True,False,True,False,False
heartbeats,1,True,False,True,True,False
onData,2,True,False,True,True,False
onPacket,2,True,True,True,True,False
setCloseTimeout,3,True,True,True,True,False
onDisconnect,2,True,True,True,True,False
onConnect,2,True,True,True,True,False
clearCloseTimeout,3,True,True,True,True,False
