Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
toUtf8CodePoints,Points,True,NOUN,6
toUtf8String,to,True,PART,2
toUtf8String,Utf8,False,PROPN,4
toUtf8String,String,True,NOUN,6
u,u,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
s,s,True,NOUN,1
toHexString,to,True,PART,2
toHexString,Hex,True,NOUN,3
toHexString,String,True,NOUN,6
fromHexString,from,True,ADP,4
fromHexString,Hex,True,NOUN,3
fromHexString,String,True,NOUN,6
toB58String,to,True,PART,2
toB58String,B,True,NOUN,1
toB58String,58,True,NUM,2
toB58String,String,True,NOUN,6
fromB58String,from,True,ADP,4
fromB58String,B,True,NOUN,1
fromB58String,58,True,NUM,2
fromB58String,String,True,NOUN,6
decode,decode,True,PROPN,6
encode,encode,True,ADJ,6
coerceCode,coerce,True,NOUN,6
coerceCode,Code,True,NOUN,4
isAppCode,is,True,AUX,2
isAppCode,App,True,PROPN,3
isAppCode,Code,True,NOUN,4
isValidCode,is,True,AUX,2
isValidCode,Valid,True,ADJ,5
isValidCode,Code,True,NOUN,4
prefix,prefix,True,VERB,6
i,i,True,PRON,1
_init,init,True,PROPN,4
update,update,True,VERB,6
_buffer,buffer,True,VERB,6
_flushBuffer,flush,True,NOUN,5
_flushBuffer,Buffer,True,PROPN,6
_updateEncrypt,update,True,VERB,6
_updateEncrypt,Encrypt,True,NOUN,7
_updateDecrypt,update,True,VERB,6
_updateDecrypt,Decrypt,True,PROPN,7
final,final,True,ADJ,5
_pad,pad,True,NOUN,3
_finalEncrypt,final,True,ADJ,5
_finalEncrypt,Encrypt,True,NOUN,7
_unpad,unpad,False,ADJ,5
_finalDecrypt,final,True,ADJ,5
_finalDecrypt,Decrypt,True,PROPN,7
getCiphers,get,True,VERB,3
getCiphers,Ciphers,True,NOUN,7
i,i,True,PRON,1
f,f,True,X,1
c,c,True,NOUN,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
e,e,True,X,1
e,e,True,X,1
o,o,True,X,1
a,a,True,PRON,1
from,from,True,ADP,4
alloc,alloc,False,ADJ,5
c,c,True,NOUN,1
clone,clone,True,VERB,5
t,t,True,NOUN,1
_wrap,wrap,True,VERB,4
_init,init,True,PROPN,4
_useArgs,use,True,VERB,3
_useArgs,Args,False,PROPN,4
e,e,True,X,1
e,e,True,X,1
use,use,True,VERB,3
optional,optional,True,ADJ,8
def,def,True,VERB,3
explicit,explicit,True,ADJ,8
implicit,implicit,True,NOUN,8
obj,obj,True,PROPN,3
key,key,True,ADJ,3
any,any,True,PRON,3
choice,choice,True,NOUN,6
contains,contains,True,VERB,8
_decode,decode,True,PROPN,6
_decodeGeneric,decode,True,PROPN,6
_decodeGeneric,Generic,True,ADJ,7
_getUse,get,True,VERB,3
_getUse,Use,True,VERB,3
_decodeChoice,decode,True,PROPN,6
_decodeChoice,Choice,True,NOUN,6
_createEncoderBuffer,create,True,VERB,6
_createEncoderBuffer,Encoder,True,NOUN,7
_createEncoderBuffer,Buffer,True,PROPN,6
_encode,encode,True,ADJ,6
_encodeValue,encode,True,ADJ,6
_encodeValue,Value,True,NOUN,5
_encodeChoice,encode,True,ADJ,6
_encodeChoice,Choice,True,NOUN,6
_encodePrimitive,encode,True,ADJ,6
_encodePrimitive,Primitive,True,VERB,9
_isNumstr,is,True,AUX,2
_isNumstr,Num,False,PROPN,3
_isNumstr,str,True,PROPN,3
_isPrintstr,is,True,AUX,2
_isPrintstr,Print,True,NOUN,5
_isPrintstr,str,True,PROPN,3
i,i,True,PRON,1
o,o,True,X,1
isError,is,True,AUX,2
isError,Error,True,NOUN,5
save,save,True,VERB,4
restore,restore,True,VERB,7
enterKey,enter,True,VERB,5
enterKey,Key,True,ADJ,3
exitKey,exit,True,NOUN,4
exitKey,Key,True,ADJ,3
leaveKey,leave,True,VERB,5
leaveKey,Key,True,ADJ,3
path,path,True,NOUN,4
enterObject,enter,True,VERB,5
enterObject,Object,True,VERB,6
leaveObject,leave,True,VERB,5
leaveObject,Object,True,VERB,6
error,error,True,NOUN,5
wrapResult,wrap,True,VERB,4
wrapResult,Result,True,VERB,6
rethrow,rethrow,False,PROPN,7
n,n,True,CCONJ,1
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
e,e,True,X,1
supports,supports,True,VERB,8
validate,validate,True,VERB,8
getBaseFee,get,True,VERB,3
getBaseFee,Base,True,NOUN,4
getBaseFee,Fee,True,ADJ,3
getDataFee,get,True,VERB,3
getDataFee,Data,True,NOUN,4
getDataFee,Fee,True,ADJ,3
toCreationAddress,to,True,PART,2
toCreationAddress,Creation,True,NOUN,8
toCreationAddress,Address,True,NOUN,7
isSigned,is,True,AUX,2
isSigned,Signed,True,VERB,6
verifySignature,verify,True,VERB,6
verifySignature,Signature,True,NOUN,9
getSenderAddress,get,True,VERB,3
getSenderAddress,Sender,True,NOUN,6
getSenderAddress,Address,True,NOUN,7
sign,sign,True,VERB,4
_getCommon,get,True,VERB,3
_getCommon,Common,True,ADJ,6
_validateCannotExceedMaxInteger,validate,True,VERB,8
_validateCannotExceedMaxInteger,Cannot,True,AUX,6
_validateCannotExceedMaxInteger,Exceed,True,VERB,6
_validateCannotExceedMaxInteger,Max,True,PROPN,3
_validateCannotExceedMaxInteger,Integer,True,PROPN,7
r,r,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
n,n,True,CCONJ,1
custom,custom,True,NOUN,6
forCustomChain,for,True,ADP,3
forCustomChain,Custom,True,NOUN,6
forCustomChain,Chain,True,NOUN,5
isSupportedChainId,is,True,AUX,2
isSupportedChainId,Supported,True,VERB,9
isSupportedChainId,Chain,True,NOUN,5
isSupportedChainId,Id,True,PROPN,2
_getChainParams,get,True,VERB,3
_getChainParams,Chain,True,NOUN,5
_getChainParams,Params,False,NOUN,6
setChain,set,True,VERB,3
setChain,Chain,True,NOUN,5
setHardfork,set,True,VERB,3
setHardfork,Hard,True,ADV,4
setHardfork,fork,True,NOUN,4
getHardforkByBlockNumber,get,True,VERB,3
getHardforkByBlockNumber,Hard,True,ADV,4
getHardforkByBlockNumber,fork,True,NOUN,4
getHardforkByBlockNumber,By,True,ADP,2
getHardforkByBlockNumber,Block,True,VERB,5
getHardforkByBlockNumber,Number,True,NOUN,6
setHardforkByBlockNumber,set,True,VERB,3
setHardforkByBlockNumber,Hard,True,ADV,4
setHardforkByBlockNumber,fork,True,NOUN,4
setHardforkByBlockNumber,By,True,ADP,2
setHardforkByBlockNumber,Block,True,VERB,5
setHardforkByBlockNumber,Number,True,NOUN,6
_chooseHardfork,choose,True,VERB,6
_chooseHardfork,Hard,True,ADV,4
_chooseHardfork,fork,True,NOUN,4
_getHardfork,get,True,VERB,3
_getHardfork,Hard,True,ADV,4
_getHardfork,fork,True,NOUN,4
_isSupportedHardfork,is,True,AUX,2
_isSupportedHardfork,Supported,True,VERB,9
_isSupportedHardfork,Hard,True,ADV,4
_isSupportedHardfork,fork,True,NOUN,4
i,i,True,PRON,1
setEIPs,set,True,VERB,3
setEIPs,EI,False,NOUN,2
setEIPs,Ps,True,NOUN,2
param,param,False,VERB,5
paramByHardfork,param,False,VERB,5
paramByHardfork,By,True,ADP,2
paramByHardfork,Hard,True,ADV,4
paramByHardfork,fork,True,NOUN,4
paramByEIP,param,False,VERB,5
paramByEIP,By,True,ADP,2
paramByEIP,EIP,False,PROPN,3
paramByBlock,param,False,VERB,5
paramByBlock,By,True,ADP,2
paramByBlock,Block,True,VERB,5
isActivatedEIP,is,True,AUX,2
isActivatedEIP,Activated,True,VERB,9
isActivatedEIP,EIP,False,PROPN,3
hardforkIsActiveOnBlock,hard,True,ADV,4
hardforkIsActiveOnBlock,fork,True,NOUN,4
hardforkIsActiveOnBlock,Is,True,AUX,2
hardforkIsActiveOnBlock,Active,True,ADJ,6
hardforkIsActiveOnBlock,On,True,ADP,2
hardforkIsActiveOnBlock,Block,True,VERB,5
activeOnBlock,active,True,ADJ,6
activeOnBlock,On,True,ADP,2
activeOnBlock,Block,True,VERB,5
hardforkGteHardfork,hard,True,ADV,4
hardforkGteHardfork,fork,True,NOUN,4
hardforkGteHardfork,Gte,False,PROPN,3
hardforkGteHardfork,Hard,True,ADV,4
hardforkGteHardfork,fork,True,NOUN,4
gteHardfork,gte,False,NOUN,3
gteHardfork,Hard,True,ADV,4
gteHardfork,fork,True,NOUN,4
hardforkIsActiveOnChain,hard,True,ADV,4
hardforkIsActiveOnChain,fork,True,NOUN,4
hardforkIsActiveOnChain,Is,True,AUX,2
hardforkIsActiveOnChain,Active,True,ADJ,6
hardforkIsActiveOnChain,On,True,ADP,2
hardforkIsActiveOnChain,Chain,True,NOUN,5
activeHardforks,active,True,ADJ,6
activeHardforks,Hard,True,ADV,4
activeHardforks,forks,True,NOUN,5
activeHardfork,active,True,ADJ,6
activeHardfork,Hard,True,ADV,4
activeHardfork,fork,True,NOUN,4
hardforkBlock,hard,True,ADV,4
hardforkBlock,fork,True,NOUN,4
hardforkBlock,Block,True,VERB,5
hardforkBlockBN,hard,True,ADV,4
hardforkBlockBN,fork,True,NOUN,4
hardforkBlockBN,Block,True,VERB,5
hardforkBlockBN,BN,True,NOUN,2
hardforkTD,hard,True,ADV,4
hardforkTD,fork,True,NOUN,4
hardforkTD,TD,True,PROPN,2
isHardforkBlock,is,True,AUX,2
isHardforkBlock,Hard,True,ADV,4
isHardforkBlock,fork,True,NOUN,4
isHardforkBlock,Block,True,VERB,5
nextHardforkBlock,next,True,ADV,4
nextHardforkBlock,Hard,True,ADV,4
nextHardforkBlock,fork,True,NOUN,4
nextHardforkBlock,Block,True,VERB,5
nextHardforkBlockBN,next,True,ADV,4
nextHardforkBlockBN,Hard,True,ADV,4
nextHardforkBlockBN,fork,True,NOUN,4
nextHardforkBlockBN,Block,True,VERB,5
nextHardforkBlockBN,BN,True,NOUN,2
isNextHardforkBlock,is,True,AUX,2
isNextHardforkBlock,Next,True,ADV,4
isNextHardforkBlock,Hard,True,ADV,4
isNextHardforkBlock,fork,True,NOUN,4
isNextHardforkBlock,Block,True,VERB,5
_calcForkHash,calc,False,NOUN,4
_calcForkHash,Fork,True,NOUN,4
_calcForkHash,Hash,True,VERB,4
forkHash,fork,True,NOUN,4
forkHash,Hash,True,VERB,4
hardforkForForkHash,hard,True,ADV,4
hardforkForForkHash,fork,True,NOUN,4
hardforkForForkHash,For,True,ADP,3
hardforkForForkHash,Fork,True,NOUN,4
hardforkForForkHash,Hash,True,VERB,4
genesis,genesis,True,VERB,7
genesisState,genesis,True,VERB,7
genesisState,State,True,NOUN,5
hardforks,hard,True,ADV,4
hardforks,forks,True,NOUN,5
bootstrapNodes,bootstrap,True,NOUN,9
bootstrapNodes,Nodes,True,NOUN,5
dnsNetworks,dns,False,NOUN,3
dnsNetworks,Networks,True,NOUN,8
hardfork,hard,True,ADV,4
hardfork,fork,True,NOUN,4
chainId,chain,True,NOUN,5
chainId,Id,True,PROPN,2
chainIdBN,chain,True,NOUN,5
chainIdBN,Id,True,PROPN,2
chainIdBN,BN,True,NOUN,2
chainName,chain,True,NOUN,5
chainName,Name,True,NOUN,4
networkId,network,True,NOUN,7
networkId,Id,True,PROPN,2
networkIdBN,network,True,NOUN,7
networkIdBN,Id,True,PROPN,2
networkIdBN,BN,True,NOUN,2
eips,e,True,X,1
eips,ips,False,PROPN,3
consensusType,consensus,True,NOUN,9
consensusType,Type,True,NOUN,4
consensusAlgorithm,consensus,True,NOUN,9
consensusAlgorithm,Algorithm,True,PROPN,9
consensusConfig,consensus,True,NOUN,9
consensusConfig,Config,False,PROPN,6
copy,copy,True,NOUN,4
f,f,True,X,1
u,u,True,NOUN,1
o,o,True,X,1
keccak,keccak,False,PROPN,6
keccak256,keccak256,False,PROPN,9
keccakFromString,keccak,False,PROPN,6
keccakFromString,From,True,ADP,4
keccakFromString,String,True,NOUN,6
keccakFromHexString,keccak,False,PROPN,6
keccakFromHexString,From,True,ADP,4
keccakFromHexString,Hex,True,NOUN,3
keccakFromHexString,String,True,NOUN,6
keccakFromArray,keccak,False,PROPN,6
keccakFromArray,From,True,ADP,4
keccakFromArray,Array,True,VERB,5
d,d,True,X,1
sha256,sha256,False,PROPN,6
sha256FromString,sha256,False,PROPN,6
sha256FromString,From,True,ADP,4
sha256FromString,String,True,NOUN,6
sha256FromArray,sha256,False,PROPN,6
sha256FromArray,From,True,ADP,4
sha256FromArray,Array,True,VERB,5
h,h,True,NOUN,1
ripemd160,ripemd,False,PROPN,6
ripemd160,160,True,NUM,3
ripemd160FromString,ripemd,False,PROPN,6
ripemd160FromString,160,True,NUM,3
ripemd160FromString,From,True,ADP,4
ripemd160FromString,String,True,NOUN,6
ripemd160FromArray,ripemd,False,PROPN,6
ripemd160FromArray,160,True,NUM,3
ripemd160FromArray,From,True,ADP,4
ripemd160FromArray,Array,True,VERB,5
rlphash,rlphash,False,VERB,7
i,i,True,PRON,1
f,f,True,X,1
c,c,True,NOUN,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
e,e,True,X,1
e,e,True,X,1
n,n,True,CCONJ,1
f,f,True,X,1
bnToHex,bn,False,ADP,2
bnToHex,To,True,PART,2
bnToHex,Hex,True,NOUN,3
bnToRlp,bn,False,ADP,2
bnToRlp,To,True,PART,2
bnToRlp,Rlp,False,NOUN,3
toType,to,True,PART,2
toType,Type,True,NOUN,4
format,format,True,NOUN,6
deprecate,deprecate,True,NOUN,9
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
v,v,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
r,r,True,X,1
r,r,True,X,1
debuglog,debug,True,ADV,5
debuglog,log,True,VERB,3
isNullOrUndefined,is,True,AUX,2
isNullOrUndefined,Null,True,VERB,4
isNullOrUndefined,Or,True,CCONJ,2
isNullOrUndefined,Undefined,True,VERB,9
isSymbol,is,True,AUX,2
isSymbol,Symbol,True,NOUN,6
isPrimitive,is,True,AUX,2
isPrimitive,Primitive,True,VERB,9
O,O,True,INTJ,1
R,R,True,VERB,1
log,log,True,VERB,3
_extend,extend,True,VERB,6
M,M,True,NOUN,1
t,t,True,NOUN,1
promisify,promisify,False,VERB,9
a,a,True,PRON,1
r,r,True,X,1
callbackify,callbackify,False,VERB,11
exports,exports,True,NOUN,7
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
v,v,True,X,1
g,g,True,PROPN,1
n,n,True,CCONJ,1
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
e,e,True,X,1
fromAccountData,from,True,ADP,4
fromAccountData,Account,True,NOUN,7
fromAccountData,Data,True,NOUN,4
fromRlpSerializedAccount,from,True,ADP,4
fromRlpSerializedAccount,Rlp,False,NOUN,3
fromRlpSerializedAccount,Serialized,True,VERB,10
fromRlpSerializedAccount,Account,True,NOUN,7
fromValuesArray,from,True,ADP,4
fromValuesArray,Values,True,NOUN,6
fromValuesArray,Array,True,VERB,5
_validate,validate,True,VERB,8
raw,raw,True,ADV,3
serialize,serialize,True,VERB,9
isContract,is,True,AUX,2
isContract,Contract,True,NOUN,8
isEmpty,is,True,AUX,2
isEmpty,Empty,True,ADJ,5
isValidAddress,is,True,AUX,2
isValidAddress,Valid,True,ADJ,5
isValidAddress,Address,True,NOUN,7
toChecksumAddress,to,True,PART,2
toChecksumAddress,Checksum,True,PROPN,8
toChecksumAddress,Address,True,NOUN,7
isValidChecksumAddress,is,True,AUX,2
isValidChecksumAddress,Valid,True,ADJ,5
isValidChecksumAddress,Checksum,True,PROPN,8
isValidChecksumAddress,Address,True,NOUN,7
generateAddress,generate,True,VERB,8
generateAddress,Address,True,NOUN,7
generateAddress2,generate,True,VERB,8
generateAddress2,Address,True,NOUN,7
generateAddress2,2,True,NUM,1
isValidPrivate,is,True,AUX,2
isValidPrivate,Valid,True,ADJ,5
isValidPrivate,Private,True,ADJ,7
isValidPublic,is,True,AUX,2
isValidPublic,Valid,True,ADJ,5
isValidPublic,Public,True,ADJ,6
pubToAddress,pub,True,VERB,3
pubToAddress,To,True,PART,2
pubToAddress,Address,True,NOUN,7
privateToPublic,private,True,ADJ,7
privateToPublic,To,True,PART,2
privateToPublic,Public,True,ADJ,6
privateToAddress,private,True,ADJ,7
privateToAddress,To,True,PART,2
privateToAddress,Address,True,NOUN,7
importPublic,import,True,NOUN,6
importPublic,Public,True,ADJ,6
zeroAddress,zero,True,NUM,4
zeroAddress,Address,True,NOUN,7
isZeroAddress,is,True,AUX,2
isZeroAddress,Zero,True,NUM,4
isZeroAddress,Address,True,NOUN,7
a,a,True,PRON,1
s,s,True,NOUN,1
f,f,True,X,1
n,n,True,CCONJ,1
s,s,True,NOUN,1
i,i,True,PRON,1
createPrivateKey,create,True,VERB,6
createPrivateKey,Private,True,ADJ,7
createPrivateKey,Key,True,ADJ,3
createPrivateKeySync,create,True,VERB,6
createPrivateKeySync,Private,True,ADJ,7
createPrivateKeySync,Key,True,ADJ,3
createPrivateKeySync,Sync,True,NOUN,4
i,i,True,PRON,1
o,o,True,X,1
toArray,to,True,PART,2
toArray,Array,True,VERB,5
encode,encode,True,ADJ,6
i,i,True,PRON,1
o,o,True,X,1
a,a,True,PRON,1
ft_1,ft,True,PROPN,2
ft_1,1,True,NUM,1
s0_256,s,True,NOUN,1
s0_256,0,True,PUNCT,1
s0_256,256,True,NUM,3
s1_256,s,True,NOUN,1
s1_256,1,True,NUM,1
s1_256,256,True,NUM,3
g0_256,g,True,PROPN,1
g0_256,0,True,PUNCT,1
g0_256,256,True,NUM,3
g1_256,g,True,PROPN,1
g1_256,1,True,NUM,1
g1_256,256,True,NUM,3
v,v,True,X,1
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
_prepareBlock,prepare,True,VERB,7
_prepareBlock,Block,True,VERB,5
_update,update,True,VERB,6
_digest,digest,True,PROPN,6
n,n,True,CCONJ,1
exports,exports,True,NOUN,7
o,o,True,X,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
_destroy,destroy,True,VERB,7
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
isPaused,is,True,AUX,2
isPaused,Paused,True,VERB,6
setEncoding,set,True,VERB,3
setEncoding,Encoding,True,VERB,8
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
I,I,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
j,j,True,NOUN,1
U,U,True,NOUN,1
N,N,True,NOUN,1
L,L,True,NOUN,1
D,D,True,PROPN,1
F,F,True,NOUN,1
read,read,True,VERB,4
_read,read,True,VERB,4
s,s,True,NOUN,1
f,f,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
pipe,pipe,True,NOUN,4
unpipe,unpipe,False,ADJ,6
on,on,True,ADP,2
removeListener,remove,True,VERB,6
removeListener,Listener,True,PROPN,8
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
resume,resume,True,VERB,6
pause,pause,True,VERB,5
_read,read,True,VERB,4
wrap,wrap,True,VERB,4
from,from,True,ADP,4
r,r,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
finish,finish,True,NOUN,6
i,i,True,PRON,1
S,S,True,NOUN,1
onwrite,on,True,ADP,2
onwrite,write,True,VERB,5
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
getBuffer,get,True,VERB,3
getBuffer,Buffer,True,PROPN,6
pipe,pipe,True,NOUN,4
write,write,True,VERB,5
cork,cork,True,VERB,4
uncork,uncork,True,NOUN,6
setDefaultEncoding,set,True,VERB,3
setDefaultEncoding,Default,True,NOUN,7
setDefaultEncoding,Encoding,True,VERB,8
_write,write,True,VERB,5
end,end,True,NOUN,3
_destroy,destroy,True,VERB,7
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
push,push,True,VERB,4
_transform,transform,True,VERB,9
_write,write,True,VERB,5
_read,read,True,VERB,4
_destroy,destroy,True,VERB,7
o,o,True,X,1
_transform,transform,True,VERB,9
_flush,flush,True,NOUN,5
update,update,True,VERB,6
_update,update,True,VERB,6
digest,digest,True,PROPN,6
_digest,digest,True,PROPN,6
o,o,True,X,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
_destroy,destroy,True,VERB,7
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
isPaused,is,True,AUX,2
isPaused,Paused,True,VERB,6
setEncoding,set,True,VERB,3
setEncoding,Encoding,True,VERB,8
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
I,I,True,PRON,1
B,B,True,NOUN,1
C,C,True,NOUN,1
j,j,True,NOUN,1
U,U,True,NOUN,1
N,N,True,NOUN,1
L,L,True,NOUN,1
D,D,True,PROPN,1
F,F,True,NOUN,1
read,read,True,VERB,4
_read,read,True,VERB,4
s,s,True,NOUN,1
f,f,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
pipe,pipe,True,NOUN,4
unpipe,unpipe,False,ADJ,6
on,on,True,ADP,2
removeListener,remove,True,VERB,6
removeListener,Listener,True,PROPN,8
removeAllListeners,remove,True,VERB,6
removeAllListeners,All,True,PRON,3
removeAllListeners,Listeners,True,NOUN,9
resume,resume,True,VERB,6
pause,pause,True,VERB,5
_read,read,True,VERB,4
wrap,wrap,True,VERB,4
from,from,True,ADP,4
r,r,True,X,1
n,n,True,CCONJ,1
i,i,True,PRON,1
finish,finish,True,NOUN,6
i,i,True,PRON,1
S,S,True,NOUN,1
onwrite,on,True,ADP,2
onwrite,write,True,VERB,5
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
getBuffer,get,True,VERB,3
getBuffer,Buffer,True,PROPN,6
pipe,pipe,True,NOUN,4
write,write,True,VERB,5
cork,cork,True,VERB,4
uncork,uncork,True,NOUN,6
setDefaultEncoding,set,True,VERB,3
setDefaultEncoding,Default,True,NOUN,7
setDefaultEncoding,Encoding,True,VERB,8
_write,write,True,VERB,5
end,end,True,NOUN,3
_destroy,destroy,True,VERB,7
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
push,push,True,VERB,4
_transform,transform,True,VERB,9
_write,write,True,VERB,5
_read,read,True,VERB,4
_destroy,destroy,True,VERB,7
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
init,init,True,PROPN,4
_update,update,True,VERB,6
_hash,hash,True,NOUN,4
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
d,d,True,X,1
h,h,True,NOUN,1
l,l,True,NOUN,1
p,p,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
init,init,True,PROPN,4
_update,update,True,VERB,6
t,t,True,NOUN,1
_hash,hash,True,NOUN,4
i,i,True,PRON,1
i,i,True,PRON,1
o,o,True,X,1
s,s,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
pipe,pipe,True,NOUN,4
s,s,True,NOUN,1
v,v,True,X,1
g,g,True,PROPN,1
w,w,True,PROPN,1
_destroy,destroy,True,VERB,7
push,push,True,VERB,4
unshift,unshift,False,ADJ,7
isPaused,is,True,AUX,2
isPaused,Paused,True,VERB,6
setEncoding,set,True,VERB,3
setEncoding,Encoding,True,VERB,8
k,k,True,NOUN,1
S,S,True,NOUN,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
O,O,True,INTJ,1
R,R,True,VERB,1
T,T,True,NOUN,1
M,M,True,NOUN,1
I,I,True,PRON,1
B,B,True,NOUN,1
read,read,True,VERB,4
_read,read,True,VERB,4
u,u,True,NOUN,1
c,c,True,NOUN,1
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
v,v,True,X,1
g,g,True,PROPN,1
pipe,pipe,True,NOUN,4
unpipe,unpipe,False,ADJ,6
on,on,True,ADP,2
resume,resume,True,VERB,6
pause,pause,True,VERB,5
_read,read,True,VERB,4
wrap,wrap,True,VERB,4
i,i,True,PRON,1
o,o,True,X,1
setTimeout,set,True,VERB,3
setTimeout,Timeout,True,NOUN,7
setInterval,set,True,VERB,3
setInterval,Interval,True,NOUN,8
clearInterval,clear,True,ADJ,5
clearInterval,Interval,True,NOUN,8
ref,ref,True,PROPN,3
close,close,True,VERB,5
enroll,enroll,True,VERB,6
unenroll,unenroll,False,VERB,8
active,active,True,ADJ,6
o,o,True,X,1
a,a,True,PRON,1
s,s,True,NOUN,1
f,f,True,X,1
push,push,True,VERB,4
_transform,transform,True,VERB,9
_write,write,True,VERB,5
_read,read,True,VERB,4
_destroy,destroy,True,VERB,7
f,f,True,X,1
u,u,True,NOUN,1
e,e,True,X,1
t,t,True,NOUN,1
g,g,True,PROPN,1
w,w,True,PROPN,1
k,k,True,NOUN,1
S,S,True,NOUN,1
A,A,True,PRON,1
E,E,True,NOUN,1
x,x,True,VERB,1
P,P,True,NOUN,1
n,n,True,CCONJ,1
i,i,True,PRON,1
s,s,True,NOUN,1
e,e,True,X,1
IncomingMessage,Incoming,True,ADJ,8
IncomingMessage,Message,True,NOUN,7
_read,read,True,VERB,4
onprogress,on,True,ADP,2
onprogress,progress,True,NOUN,8
onload,on,True,ADP,2
onload,load,True,NOUN,4
_onXHRProgress,on,True,ADP,2
_onXHRProgress,XHR,False,PROPN,3
_onXHRProgress,Progress,True,NOUN,8
exports,exports,True,NOUN,7
s,s,True,NOUN,1
request,request,True,NOUN,7
get,get,True,VERB,3
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
_base16To36,base,True,NOUN,4
_base16To36,16,True,NUM,2
_base16To36,To,True,PART,2
_base16To36,36,True,NUM,2
_base36To16,base36,False,PROPN,6
_base36To16,To,True,PART,2
_base36To16,16,True,NUM,2
isBigNumberish,is,True,AUX,2
isBigNumberish,Big,True,ADJ,3
isBigNumberish,Numberish,False,PROPN,9
e,e,True,X,1
b,b,True,X,1
y,y,True,PROPN,1
m,m,True,VERB,1
v,v,True,X,1
decode,decode,True,PROPN,6
e,e,True,X,1
encode,encode,True,ADJ,6
s,s,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
c,c,True,NOUN,1
a,a,True,PRON,1
s,s,True,NOUN,1
setProvider,set,True,VERB,3
