Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
findTargetSumWays,find,True,VERB,4
findTargetSumWays,Target,True,VERB,6
findTargetSumWays,Sum,True,PROPN,3
findTargetSumWays,Ways,True,NOUN,4
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
calculate,calculate,True,VERB,9
dfs,dfs,False,INTJ,3
findTargetSumWays,find,True,VERB,4
findTargetSumWays,Target,True,VERB,6
findTargetSumWays,Sum,True,PROPN,3
findTargetSumWays,Ways,True,NOUN,4
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
findTargetSumWays,find,True,VERB,4
findTargetSumWays,Target,True,VERB,6
findTargetSumWays,Sum,True,PROPN,3
findTargetSumWays,Ways,True,NOUN,4
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
getTabu,get,True,VERB,3
getTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
update,update,True,VERB,6
nextGreaterElement,next,True,ADV,4
nextGreaterElement,Greater,True,ADJ,7
nextGreaterElement,Element,True,NOUN,7
change,change,True,VERB,6
dfs,dfs,False,INTJ,3
change,change,True,VERB,6
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
dfs,dfs,False,INTJ,3
change,change,True,VERB,6
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
change,change,True,VERB,6
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
checkSubarraySum,check,True,VERB,5
checkSubarraySum,Sub,True,NOUN,3
checkSubarraySum,array,True,VERB,5
checkSubarraySum,Sum,True,PROPN,3
encode,encode,True,ADJ,6
decode,decode,True,PROPN,6
singleNonDuplicate,single,True,ADJ,6
singleNonDuplicate,Non,True,PROPN,3
singleNonDuplicate,Duplicate,True,VERB,9
diameterOfBinaryTree,diameter,True,VERB,8
diameterOfBinaryTree,Of,True,ADP,2
diameterOfBinaryTree,Binary,True,ADJ,6
diameterOfBinaryTree,Tree,True,NOUN,4
diameterOfTree,diameter,True,VERB,8
diameterOfTree,Of,True,ADP,2
diameterOfTree,Tree,True,NOUN,4
dfs,dfs,False,INTJ,3
leastBricks,least,True,ADJ,5
leastBricks,Bricks,True,NOUN,6
subarraySum,sub,True,VERB,3
subarraySum,array,True,VERB,5
subarraySum,Sum,True,PROPN,3
checkInclusion,check,True,VERB,5
checkInclusion,Inclusion,True,NOUN,9
getFrequencyMaps,get,True,VERB,3
getFrequencyMaps,Frequency,True,NOUN,9
getFrequencyMaps,Maps,True,NOUN,4
getCode,get,True,VERB,3
getCode,Code,True,NOUN,4
addRightFrequency,add,True,VERB,3
addRightFrequency,Right,True,INTJ,5
addRightFrequency,Frequency,True,NOUN,9
subtractLeftFrequency,subtract,True,VERB,8
subtractLeftFrequency,Left,True,VERB,4
subtractLeftFrequency,Frequency,True,NOUN,9
isSame,is,True,AUX,2
isSame,Same,True,ADJ,4
checkInclusion,check,True,VERB,5
checkInclusion,Inclusion,True,NOUN,9
checkInclusion,check,True,VERB,5
checkInclusion,Inclusion,True,NOUN,9
isSubtree,is,True,AUX,2
isSubtree,Sub,True,NOUN,3
isSubtree,tree,True,NOUN,4
isSame,is,True,AUX,2
isSame,Same,True,ADJ,4
hash,hash,True,NOUN,4
merkle,merkle,False,PROPN,6
search,search,True,NOUN,6
isSubtree,is,True,AUX,2
isSubtree,Sub,True,NOUN,3
isSubtree,tree,True,NOUN,4
hashify,hashify,False,VERB,7
isSubtree,is,True,AUX,2
isSubtree,Sub,True,NOUN,3
isSubtree,tree,True,NOUN,4
canPlaceFlowers,can,True,AUX,3
canPlaceFlowers,Place,True,NOUN,5
canPlaceFlowers,Flowers,True,NOUN,7
mergeTrees,merge,True,VERB,5
mergeTrees,Trees,True,NOUN,5
leastInterval,least,True,ADJ,5
leastInterval,Interval,True,NOUN,8
getFrequencyMap,get,True,VERB,3
getFrequencyMap,Frequency,True,NOUN,9
getFrequencyMap,Map,True,PROPN,3
getMaxHeap,get,True,VERB,3
getMaxHeap,Max,True,PROPN,3
getMaxHeap,Heap,True,NOUN,4
getMinimumCpuIntervals,get,True,VERB,3
getMinimumCpuIntervals,Minimum,True,NOUN,7
getMinimumCpuIntervals,Cpu,False,VERB,3
getMinimumCpuIntervals,Intervals,True,NOUN,9
execute,execute,True,VERB,7
reQueueCoolingPeriod,re,True,VERB,2
reQueueCoolingPeriod,Queue,True,NOUN,5
reQueueCoolingPeriod,Cooling,True,VERB,7
reQueueCoolingPeriod,Period,True,NOUN,6
leastInterval,least,True,ADJ,5
leastInterval,Interval,True,NOUN,8
getFrequencyMap,get,True,VERB,3
getFrequencyMap,Frequency,True,NOUN,9
getFrequencyMap,Map,True,PROPN,3
getMaxFrequency,get,True,VERB,3
getMaxFrequency,Max,True,PROPN,3
getMaxFrequency,Frequency,True,NOUN,9
getMostFrequentTask,get,True,VERB,3
getMostFrequentTask,Most,True,ADJ,4
getMostFrequentTask,Frequent,True,ADJ,8
getMostFrequentTask,Task,True,NOUN,4
countSubstrings,count,True,VERB,5
countSubstrings,Substrings,False,NOUN,10
isPalindrome,is,True,AUX,2
isPalindrome,Palindrome,True,VERB,10
countSubstrings,count,True,VERB,5
countSubstrings,Substrings,False,NOUN,10
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
singleLetters,single,True,ADJ,6
singleLetters,Letters,True,NOUN,7
doubleLetters,double,True,VERB,6
doubleLetters,Letters,True,NOUN,7
multiLetters,multi,True,VERB,5
multiLetters,Letters,True,NOUN,7
slideWindow,slide,True,VERB,5
slideWindow,Window,True,NOUN,6
countSubstrings,count,True,VERB,5
countSubstrings,Substrings,False,NOUN,10
isInBounds,is,True,AUX,2
isInBounds,In,True,ADP,2
isInBounds,Bounds,True,NOUN,6
isPalindromeFromCenter,is,True,AUX,2
isPalindromeFromCenter,Palindrome,True,VERB,10
isPalindromeFromCenter,From,True,ADP,4
isPalindromeFromCenter,Center,True,NOUN,6
findClosestElements,find,True,VERB,4
findClosestElements,Closest,True,ADJ,7
findClosestElements,Elements,True,NOUN,8
checkPossibility,check,True,VERB,5
checkPossibility,Possibility,True,NOUN,11
trimBST,trim,True,VERB,4
trimBST,BST,False,PROPN,3
checkValidString,check,True,VERB,5
checkValidString,Valid,True,ADJ,5
checkValidString,String,True,NOUN,6
checkValidString,check,True,VERB,5
checkValidString,Valid,True,ADJ,5
checkValidString,String,True,NOUN,6
check,check,True,VERB,5
isStar,is,True,AUX,2
isStar,Star,True,NOUN,4
isOpened,is,True,AUX,2
isOpened,Opened,True,VERB,6
isClosed,is,True,AUX,2
isClosed,Closed,True,VERB,6
isKEqual,is,True,AUX,2
isKEqual,K,True,NOUN,1
isKEqual,Equal,True,ADJ,5
isDP,is,True,AUX,2
isDP,DP,True,NOUN,2
checkValidString,check,True,VERB,5
checkValidString,Valid,True,ADJ,5
checkValidString,String,True,NOUN,6
isOpened,is,True,AUX,2
isOpened,Opened,True,VERB,6
isClosed,is,True,AUX,2
isClosed,Closed,True,VERB,6
validPalindrome,valid,True,ADJ,5
validPalindrome,Palindrome,True,VERB,10
isPalindrome,is,True,AUX,2
isPalindrome,Palindrome,True,VERB,10
calPoints,cal,True,VERB,3
calPoints,Points,True,NOUN,6
findRedundantConnection,find,True,VERB,4
findRedundantConnection,Redundant,True,ADJ,9
findRedundantConnection,Connection,True,NOUN,10
hasRedundantConnection,has,True,VERB,3
hasRedundantConnection,Redundant,True,ADJ,9
hasRedundantConnection,Connection,True,NOUN,10
dfs,dfs,False,INTJ,3
findRedundantConnection,find,True,VERB,4
findRedundantConnection,Redundant,True,ADJ,9
findRedundantConnection,Connection,True,NOUN,10
isEqual,is,True,AUX,2
isEqual,Equal,True,ADJ,5
maxAreaOfIsland,max,True,PROPN,3
maxAreaOfIsland,Area,True,NOUN,4
maxAreaOfIsland,Of,True,ADP,2
maxAreaOfIsland,Island,True,NOUN,6
getArea,get,True,VERB,3
getArea,Area,True,NOUN,4
dfs,dfs,False,INTJ,3
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
maxAreaOfIsland,max,True,PROPN,3
maxAreaOfIsland,Area,True,NOUN,4
maxAreaOfIsland,Of,True,ADP,2
maxAreaOfIsland,Island,True,NOUN,6
getArea,get,True,VERB,3
getArea,Area,True,NOUN,4
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
search,search,True,NOUN,6
MyHashMap,My,True,PRON,2
MyHashMap,Hash,True,VERB,4
MyHashMap,Map,True,PROPN,3
put,put,True,VERB,3
get,get,True,VERB,3
remove,remove,True,VERB,6
pivotIndex,pivot,True,NOUN,5
pivotIndex,Index,True,NOUN,5
asteroidCollision,asteroid,True,NOUN,8
asteroidCollision,Collision,True,NOUN,9
dailyTemperatures,daily,True,ADV,5
dailyTemperatures,Temperatures,True,NOUN,12
canShrink,can,True,AUX,3
canShrink,Shrink,True,VERB,6
dailyTemperatures,daily,True,ADV,5
dailyTemperatures,Temperatures,True,NOUN,12
isHotter,is,True,AUX,2
isHotter,Hotter,True,PROPN,6
search,search,True,NOUN,6
networkDelayTime,network,True,NOUN,7
networkDelayTime,Delay,True,NOUN,5
networkDelayTime,Time,True,NOUN,4
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
bfs,bfs,False,VERB,3
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
checkAns,check,True,VERB,5
checkAns,Ans,True,NOUN,3
networkDelayTime,network,True,NOUN,7
networkDelayTime,Delay,True,NOUN,5
networkDelayTime,Time,True,NOUN,4
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
getTime,get,True,VERB,3
getTime,Time,True,NOUN,4
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
minCostClimbingStairs,min,True,NOUN,3
minCostClimbingStairs,Cost,True,NOUN,4
minCostClimbingStairs,Climbing,True,VERB,8
minCostClimbingStairs,Stairs,True,NOUN,6
minCostClimbingStairs,min,True,NOUN,3
minCostClimbingStairs,Cost,True,NOUN,4
minCostClimbingStairs,Climbing,True,VERB,8
minCostClimbingStairs,Stairs,True,NOUN,6
minCostClimbingStairs,min,True,NOUN,3
minCostClimbingStairs,Cost,True,NOUN,4
minCostClimbingStairs,Climbing,True,VERB,8
minCostClimbingStairs,Stairs,True,NOUN,6
partitionLabels,partition,True,NOUN,9
partitionLabels,Labels,True,NOUN,6
partitionLabels,partition,True,NOUN,9
partitionLabels,Labels,True,NOUN,6
getLast,get,True,VERB,3
getLast,Last,True,ADJ,4
getCode,get,True,VERB,3
getCode,Code,True,NOUN,4
getAns,get,True,VERB,3
getAns,Ans,True,NOUN,3
swimInWater,swim,True,VERB,4
swimInWater,In,True,ADP,2
swimInWater,Water,True,NOUN,5
getHeap,get,True,VERB,3
getHeap,Heap,True,NOUN,4
getTime,get,True,VERB,3
getTime,Time,True,NOUN,4
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
findCheapestPrice,find,True,VERB,4
findCheapestPrice,Cheapest,True,ADJ,8
findCheapestPrice,Price,True,NOUN,5
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
search,search,True,NOUN,6
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
dfs,dfs,False,INTJ,3
minDiffInBST,min,True,NOUN,3
minDiffInBST,Diff,True,NOUN,4
minDiffInBST,In,True,ADP,2
minDiffInBST,BST,False,PROPN,3
new21Game,new,True,ADJ,3
new21Game,21,True,NUM,2
new21Game,Game,True,NOUN,4
isNStraightHand,is,True,AUX,2
isNStraightHand,N,True,NOUN,1
isNStraightHand,Straight,True,ADV,8
isNStraightHand,Hand,True,VERB,4
getFrequencyMap,get,True,VERB,3
getFrequencyMap,Frequency,True,NOUN,9
getFrequencyMap,Map,True,PROPN,3
getUniqueHand,get,True,VERB,3
getUniqueHand,Unique,True,ADJ,6
getUniqueHand,Hand,True,VERB,4
search,search,True,NOUN,6
carFleet,car,True,NOUN,3
carFleet,Fleet,True,NOUN,5
getCoordinates,get,True,VERB,3
getCoordinates,Coordinates,True,NOUN,11
searchAscending,search,True,NOUN,6
searchAscending,Ascending,True,VERB,9
isPreviousLess,is,True,AUX,2
isPreviousLess,Previous,True,ADJ,8
isPreviousLess,Less,True,ADV,4
shrink,shrink,True,VERB,6
carFleet,car,True,NOUN,3
carFleet,Fleet,True,NOUN,5
getCoordinates,get,True,VERB,3
getCoordinates,Coordinates,True,NOUN,11
searchDescending,search,True,NOUN,6
searchDescending,Descending,True,VERB,10
minEatingSpeed,min,True,NOUN,3
minEatingSpeed,Eating,True,VERB,6
minEatingSpeed,Speed,True,NOUN,5
getHourSpent,get,True,VERB,3
getHourSpent,Hour,True,NOUN,4
getHourSpent,Spent,True,VERB,5
middleNode,middle,True,ADJ,6
middleNode,Node,True,NOUN,4
numRescueBoats,num,False,ADJ,3
numRescueBoats,Rescue,True,NOUN,6
numRescueBoats,Boats,True,NOUN,5
totalFruit,total,True,NOUN,5
totalFruit,Fruit,True,NOUN,5
sortArray,sort,True,VERB,4
sortArray,Array,True,VERB,5
mergeSort,merge,True,VERB,5
mergeSort,Sort,True,ADV,4
merge,merge,True,VERB,5
maxSubarraySumCircular,max,True,PROPN,3
maxSubarraySumCircular,Sub,True,NOUN,3
maxSubarraySumCircular,array,True,VERB,5
maxSubarraySumCircular,Sum,True,PROPN,3
maxSubarraySumCircular,Circular,True,ADJ,8
minFlipsMonoIncr,min,True,NOUN,3
minFlipsMonoIncr,Flips,True,PROPN,5
minFlipsMonoIncr,Mono,True,PROPN,4
minFlipsMonoIncr,Incr,True,NOUN,4
numUniqueEmails,num,False,ADJ,3
numUniqueEmails,Unique,True,ADJ,6
numUniqueEmails,Emails,True,NOUN,6
numUniqueEmails,num,False,ADJ,3
numUniqueEmails,Unique,True,ADJ,6
numUniqueEmails,Emails,True,NOUN,6
distance,distance,True,NOUN,8
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
quickSelect,quick,True,ADJ,5
quickSelect,Select,True,PROPN,6
swap,swap,True,VERB,4
squareRoot,square,True,ADJ,6
squareRoot,Root,True,VERB,4
getMid,get,True,VERB,3
getMid,Mid,True,PROPN,3
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
distance,distance,True,NOUN,8
isAlienSorted,is,True,AUX,2
isAlienSorted,Alien,True,PROPN,5
isAlienSorted,Sorted,True,VERB,6
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
squaredDistance,squared,True,VERB,7
squaredDistance,Distance,True,NOUN,8
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
squaredDistance,squared,True,VERB,7
squaredDistance,Distance,True,NOUN,8
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
splitDistances,split,True,VERB,5
splitDistances,Distances,True,NOUN,9
euclideanDistance,euclidean,True,PROPN,9
euclideanDistance,Distance,True,NOUN,8
kClosest,k,True,NOUN,1
kClosest,Closest,True,ADJ,7
quickSelect,quick,True,ADJ,5
quickSelect,Select,True,PROPN,6
partition,partition,True,NOUN,9
choosePivot,choose,True,VERB,6
choosePivot,Pivot,True,PROPN,5
squaredDistance,squared,True,VERB,7
squaredDistance,Distance,True,NOUN,8
sortedSquares,sorted,True,VERB,6
sortedSquares,Squares,True,NOUN,7
addToArrayForm,add,True,VERB,3
addToArrayForm,To,True,PART,2
addToArrayForm,Array,True,VERB,5
addToArrayForm,Form,True,VERB,4
orangesRotting,oranges,True,NOUN,7
orangesRotting,Rotting,True,VERB,7
searchGrid,search,True,NOUN,6
searchGrid,Grid,True,PROPN,4
bfs,bfs,False,VERB,3
expireFresh,expire,True,VERB,6
expireFresh,Fresh,True,ADJ,5
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
orangesRotting,oranges,True,NOUN,7
orangesRotting,Rotting,True,VERB,7
expireFresh,expire,True,VERB,6
expireFresh,Fresh,True,ADJ,5
getNeighbors,get,True,VERB,3
getNeighbors,Neighbors,True,NOUN,9
hasFresh,has,True,VERB,3
hasFresh,Fresh,True,ADJ,5
twoCitySchedCost,two,True,NUM,3
twoCitySchedCost,City,True,NOUN,4
twoCitySchedCost,Sched,False,VERB,5
twoCitySchedCost,Cost,True,NOUN,4
lastStoneWeight,last,True,ADJ,4
lastStoneWeight,Stone,True,NOUN,5
lastStoneWeight,Weight,True,NOUN,6
getMaxHeap,get,True,VERB,3
getMaxHeap,Max,True,PROPN,3
getMaxHeap,Heap,True,NOUN,4
shrink,shrink,True,VERB,6
isDivisor,is,True,AUX,2
isDivisor,Divisor,True,NOUN,7
gcdOfStrings,gcd,False,PROPN,3
gcdOfStrings,Of,True,ADP,2
gcdOfStrings,Strings,True,NOUN,7
tribonacci,tribonacci,False,PROPN,10
sum,sum,True,VERB,3
longestCommonSubsequence,longest,True,ADJ,7
longestCommonSubsequence,Common,True,ADJ,6
longestCommonSubsequence,Subsequence,True,NOUN,11
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
dfs,dfs,False,INTJ,3
longestCommonSubsequence,longest,True,ADJ,7
longestCommonSubsequence,Common,True,ADJ,6
longestCommonSubsequence,Subsequence,True,NOUN,11
initMemo,init,True,PROPN,4
initMemo,Memo,True,NOUN,4
dfs,dfs,False,INTJ,3
longestCommonSubsequence,longest,True,ADJ,7
longestCommonSubsequence,Common,True,ADJ,6
longestCommonSubsequence,Subsequence,True,NOUN,11
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
longestCommonSubsequence,longest,True,ADJ,7
longestCommonSubsequence,Common,True,ADJ,6
longestCommonSubsequence,Subsequence,True,NOUN,11
initTabu,init,True,PROPN,4
initTabu,Tabu,False,VERB,4
search,search,True,NOUN,6
removeDuplicates,remove,True,VERB,6
removeDuplicates,Duplicates,True,NOUN,10
posToVal,pos,True,NOUN,3
posToVal,To,True,PART,2
posToVal,Val,True,NOUN,3
valToPos,val,True,NOUN,3
valToPos,To,True,PART,2
valToPos,Pos,True,PROPN,3
shiftGrid,shift,True,NOUN,5
shiftGrid,Grid,True,PROPN,4
getDecimalValue,get,True,VERB,3
getDecimalValue,Decimal,True,PROPN,7
getDecimalValue,Value,True,NOUN,5
replaceElements,replace,True,VERB,7
replaceElements,Elements,True,NOUN,8
replaceElements,replace,True,VERB,7
replaceElements,Elements,True,NOUN,8
replaceElementsBrute,replace,True,VERB,7
replaceElementsBrute,Elements,True,NOUN,8
replaceElementsBrute,Brute,True,VERB,5
biggestElement,biggest,True,ADJ,7
biggestElement,Element,True,NOUN,7
maximum69Number,maximum,True,ADJ,7
maximum69Number,69,True,NUM,2
maximum69Number,Number,True,NOUN,6
numberOfSteps,number,True,NOUN,6
numberOfSteps,Of,True,ADP,2
numberOfSteps,Steps,True,NOUN,5
numOfSubarrays,num,False,ADJ,3
numOfSubarrays,Of,True,ADP,2
numOfSubarrays,Sub,True,NOUN,3
numOfSubarrays,arrays,True,NOUN,6
goodNodes,good,True,ADJ,4
goodNodes,Nodes,True,NOUN,5
count,count,True,VERB,5
dfs,dfs,False,INTJ,3
goodNodes,good,True,ADJ,4
goodNodes,Nodes,True,NOUN,5
bfs,bfs,False,VERB,3
hasAllCodes,has,True,VERB,3
hasAllCodes,All,True,PRON,3
hasAllCodes,Codes,True,NOUN,5
shuffle,shuffle,True,VERB,7
xorOperation,xor,True,PROPN,3
xorOperation,Operation,True,NOUN,9
numIdenticalPairs,num,False,ADJ,3
numIdenticalPairs,Identical,True,ADJ,9
numIdenticalPairs,Pairs,True,NOUN,5
genAdjList,gen,True,PROPN,3
genAdjList,Adj,True,ADJ,3
genAdjList,List,True,NOUN,4
maxProbability,max,True,PROPN,3
maxProbability,Probability,True,NOUN,11
diagonalSum,diagonal,True,ADJ,8
diagonalSum,Sum,True,PROPN,3
minCostConnectPoints,min,True,NOUN,3
minCostConnectPoints,Cost,True,NOUN,4
minCostConnectPoints,Connect,True,VERB,7
minCostConnectPoints,Points,True,NOUN,6
initGraph,init,True,PROPN,4
initGraph,Graph,True,NOUN,5
buildGraph,build,True,VERB,5
buildGraph,Graph,True,NOUN,5
getCost,get,True,VERB,3
getCost,Cost,True,NOUN,4
search,search,True,NOUN,6
checkNeighbors,check,True,VERB,5
checkNeighbors,Neighbors,True,NOUN,9
sumOddLengthSubarrays,sum,True,VERB,3
sumOddLengthSubarrays,Odd,True,ADJ,3
sumOddLengthSubarrays,Length,True,NOUN,6
sumOddLengthSubarrays,Sub,True,NOUN,3
sumOddLengthSubarrays,arrays,True,NOUN,6
numberOfMatches,number,True,NOUN,6
numberOfMatches,Of,True,ADP,2
numberOfMatches,Matches,True,NOUN,7
countStudents,count,True,VERB,5
countStudents,Students,True,NOUN,8
mergeAlternately,merge,True,VERB,5
mergeAlternately,Alternately,True,ADV,11
arraySign,array,True,VERB,5
arraySign,Sign,True,VERB,4
getOrder,get,True,VERB,3
getOrder,Order,True,NOUN,5
maxFrequency,max,True,PROPN,3
maxFrequency,Frequency,True,NOUN,9
minInterval,min,True,NOUN,3
minInterval,Interval,True,NOUN,8
subsetXORSum,subset,True,VERB,6
subsetXORSum,XOR,True,VERB,3
subsetXORSum,Sum,True,PROPN,3
minFlips,min,True,NOUN,3
minFlips,Flips,True,PROPN,5
maximumRemovals1,maximum,True,ADJ,7
maximumRemovals1,Removals,True,NOUN,8
maximumRemovals1,1,True,NUM,1
isSubSet1,is,True,AUX,2
isSubSet1,Sub,True,NOUN,3
isSubSet1,Set,True,VERB,3
isSubSet1,1,True,NUM,1
maximumRemovals,maximum,True,ADJ,7
maximumRemovals,Removals,True,NOUN,8
isSubSet,is,True,AUX,2
isSubSet,Sub,True,NOUN,3
isSubSet,Set,True,VERB,3
mergeTriplets,merge,True,VERB,5
mergeTriplets,Triplets,True,NOUN,8
mergeTriplets,merge,True,VERB,5
mergeTriplets,Triplets,True,NOUN,8
mergeTriplets,merge,True,VERB,5
mergeTriplets,Triplets,True,NOUN,8
dfs,dfs,False,INTJ,3
countSubIslands,count,True,VERB,5
countSubIslands,Sub,True,NOUN,3
countSubIslands,Islands,True,NOUN,7
getConcatenation,get,True,VERB,3
getConcatenation,Concatenation,True,NOUN,13
countPalindromicSubsequence,count,True,VERB,5
countPalindromicSubsequence,Palindromic,True,ADJ,11
countPalindromicSubsequence,Subsequence,True,NOUN,11
legal,legal,True,ADJ,5
checkMove,check,True,VERB,5
checkMove,Move,True,VERB,4
minSwaps,min,True,NOUN,3
minSwaps,Swaps,True,NOUN,5
rearrangeArray,rearrange,True,VERB,9
rearrangeArray,Array,True,VERB,5
swap,swap,True,VERB,4
minimumDifference,minimum,True,NOUN,7
minimumDifference,Difference,True,NOUN,10
interchangeableRectangles,interchangeable,True,ADJ,15
interchangeableRectangles,Rectangles,True,NOUN,10
interchangeableRectangles,interchangeable,True,ADJ,15
interchangeableRectangles,Rectangles,True,NOUN,10
maxProduct,max,True,PROPN,3
maxProduct,Product,True,NOUN,7
wrapper,wrapper,True,NOUN,7
Memo,Memo,True,NOUN,4
gridGame,grid,True,NOUN,4
gridGame,Game,True,NOUN,4
pairSum,pair,True,VERB,4
pairSum,Sum,True,PROPN,3
getMax,get,True,VERB,3
getMax,Max,True,PROPN,3
getRightPointer,get,True,VERB,3
getRightPointer,Right,True,INTJ,5
getRightPointer,Pointer,True,NOUN,7
llLength,ll,True,AUX,2
llLength,Length,True,NOUN,6
reverseLL,reverse,True,VERB,7
reverseLL,LL,True,NOUN,2
minimumSum,minimum,True,NOUN,7
minimumSum,Sum,True,PROPN,3
findDifference,find,True,VERB,4
findDifference,Difference,True,NOUN,10
sum,sum,True,VERB,3
removeStars,remove,True,VERB,6
removeStars,Stars,True,NOUN,5
getAdjList,get,True,VERB,3
getAdjList,Adj,True,ADJ,3
getAdjList,List,True,NOUN,4
getValToIndex,get,True,VERB,3
getValToIndex,Val,True,NOUN,3
getValToIndex,To,True,PART,2
getValToIndex,Index,True,NOUN,5
numberOfGoodPaths,number,True,NOUN,6
numberOfGoodPaths,Of,True,ADP,2
numberOfGoodPaths,Good,True,ADJ,4
numberOfGoodPaths,Paths,True,NOUN,5
commonFactors,common,True,ADJ,6
commonFactors,Factors,True,NOUN,7
convertTemperature,convert,True,VERB,7
convertTemperature,Temperature,True,NOUN,11
pivotInteger,pivot,True,NOUN,5
pivotInteger,Integer,True,PROPN,7
createCounter,create,True,VERB,6
createCounter,Counter,True,NOUN,7
areDeeplyEqual,are,True,AUX,3
areDeeplyEqual,Deeply,True,ADV,6
areDeeplyEqual,Equal,True,ADJ,5
findDelayedArrivalTime,find,True,VERB,4
findDelayedArrivalTime,Delayed,True,VERB,7
findDelayedArrivalTime,Arrival,True,NOUN,7
findDelayedArrivalTime,Time,True,NOUN,4
sumOfMultiples,sum,True,VERB,3
sumOfMultiples,Of,True,ADP,2
sumOfMultiples,Multiples,True,NOUN,9
createCounter,create,True,VERB,6
createCounter,Counter,True,NOUN,7
createHelloWorld,create,True,VERB,6
createHelloWorld,Hello,True,INTJ,5
createHelloWorld,World,True,NOUN,5
removeTrailingZeros,remove,True,VERB,6
removeTrailingZeros,Trailing,True,VERB,8
removeTrailingZeros,Zeros,True,NOUN,5
theMaximumAchievableX,the,True,PRON,3
theMaximumAchievableX,Maximum,True,NOUN,7
theMaximumAchievableX,Achievable,True,ADJ,10
theMaximumAchievableX,X,True,NOUN,1
finalString,final,True,ADJ,5
finalString,String,True,NOUN,6
