Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
Sr,1,True,False,True,False,False
kr,1,True,False,True,True,False
updateOffset,2,True,True,True,True,False
Pr,1,True,False,True,False,False
Cr,1,True,True,True,False,False
Mr,1,True,False,True,False,False
Tr,1,True,True,True,False,False
Ar,1,True,False,True,False,False
Nr,1,False,False,True,False,False
Ir,1,True,True,True,False,False
Lr,1,True,False,True,False,False
zr,1,True,False,True,True,False
Fr,1,False,True,True,False,False
Ur,1,False,True,True,False,False
Br,1,True,False,True,False,False
Wr,1,False,False,True,False,False
Hr,1,True,False,True,False,False
Vr,1,False,False,True,False,False
Yr,1,True,False,True,False,False
$r,1,True,False,False,True,False
Gr,1,True,False,True,False,False
qr,1,True,False,True,True,False
Xr,1,False,False,True,False,False
Kr,1,True,False,True,False,False
Jr,1,True,False,True,False,False
Qr,1,True,False,True,False,False
Zr,1,True,False,True,False,False
eo,1,False,False,True,True,False
to,1,True,False,True,True,False
no,1,True,False,True,True,False
ro,1,False,True,True,True,False
oo,1,False,False,True,True,False
io,1,True,False,True,True,False
ao,1,False,False,True,True,False
so,1,True,False,True,True,False
ho,1,True,False,True,True,False
yo,1,True,False,True,True,False
vo,1,False,False,True,True,False
mo,1,True,False,True,True,False
go,1,True,True,True,True,False
bo,1,False,False,True,True,False
xo,1,False,False,True,True,False
wo,1,False,False,True,True,False
_o,1,True,False,False,True,False
Oo,1,False,True,True,False,False
So,1,True,False,True,False,False
ko,1,False,False,True,True,False
Eo,1,False,False,True,False,False
jo,1,True,False,True,True,False
Po,1,True,False,True,False,False
Co,1,True,False,True,False,False
Mo,1,True,False,True,False,False
To,1,True,False,True,False,False
Ao,1,False,False,True,False,False
No,1,True,False,True,False,False
Do,1,True,True,True,False,False
Ro,1,False,True,True,False,False
Io,1,True,True,True,False,False
Lo,1,True,False,True,False,False
zo,1,False,False,True,True,False
Fo,1,False,True,True,False,False
Uo,1,False,False,True,False,False
Bo,1,False,False,True,False,False
Wo,1,False,False,True,False,False
Ho,1,True,False,True,False,False
Vo,1,False,True,True,False,False
Yo,1,True,False,True,False,False
$o,1,True,False,False,True,False
Go,1,True,True,True,False,False
qo,1,False,True,True,True,False
Xo,1,False,True,True,False,False
Ko,1,False,False,True,False,False
Jo,1,True,False,True,False,False
Qo,1,False,True,True,False,False
Zo,1,False,False,True,False,False
ti,1,True,True,True,True,False
ai,1,True,True,True,True,False
ui,1,False,False,True,True,False
si,1,True,False,True,True,False
li,1,True,False,True,True,False
fi,1,False,False,True,True,False
di,1,True,True,True,True,False
hi,1,True,True,True,True,False
yi,1,True,True,True,True,False
vi,1,True,False,True,True,False
mi,1,True,False,True,True,False
gi,1,False,True,True,True,False
bi,1,True,False,True,True,False
xi,1,True,False,True,True,False
wi,1,False,False,True,True,False
Oi,1,True,False,True,False,False
Si,1,True,False,True,False,False
ki,1,False,False,True,True,False
Ei,1,False,False,True,False,False
ji,1,False,False,True,True,False
Pi,1,True,True,True,False,False
Ci,1,True,False,True,False,False
Mi,1,True,True,True,False,False
Ti,1,True,False,True,False,False
Ai,1,True,True,True,False,False
Ni,1,True,False,True,False,False
Hi,1,True,False,True,False,False
Vi,1,True,False,True,False,False
Yi,1,True,False,True,False,False
Zi,1,False,False,True,False,False
na,1,True,False,True,True,False
ra,1,True,False,True,True,False
oa,1,False,False,True,True,False
ia,1,True,False,True,True,False
aa,1,False,False,True,True,False
sa,1,False,False,True,True,False
ca,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
cancel,1,True,True,True,True,False
polyfill,3,True,True,False,False,False
i,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
y,1,True,False,False,True,False
g,1,True,False,False,True,False
b,1,True,False,False,True,False
R,1,True,True,False,False,False
z,1,True,False,False,True,False
U,1,True,False,False,False,False
B,1,True,False,False,False,False
W,1,True,False,False,False,False
H,1,True,False,False,False,False
V,1,True,False,False,False,False
Y,1,True,False,False,False,False
G,1,True,False,False,False,False
q,1,True,False,False,True,False
X,1,True,False,False,False,False
K,1,True,False,False,False,False
J,1,True,False,False,False,False
Q,1,True,True,False,False,False
Z,1,True,False,False,False,False
ee,1,False,False,True,True,False
ne,1,True,False,True,True,False
re,1,True,True,True,True,False
oe,1,False,False,True,True,False
ie,1,False,False,True,True,False
ae,1,False,False,True,True,False
ue,1,False,False,True,True,False
se,1,True,False,True,True,False
de,1,False,False,True,True,False
ye,1,True,False,True,True,False
ve,1,True,True,True,True,False
ge,1,True,False,True,True,False
be,1,True,False,True,True,False
we,1,True,False,True,True,False
ke,1,False,True,True,True,False
Ee,1,False,False,True,False,False
je,1,False,False,True,True,False
Pe,1,False,False,True,False,False
Ce,1,True,True,True,False,False
Te,1,True,False,True,False,False
Ae,1,False,False,True,False,False
Re,1,True,False,True,False,False
Be,1,True,False,True,False,False
We,1,True,False,True,False,False
He,1,True,False,True,False,False
Ve,1,True,True,True,False,False
Ye,1,True,False,True,False,False
$e,1,True,False,False,True,False
ft,1,True,False,True,True,False
dt,1,False,False,True,True,False
pt,1,True,False,True,True,False
ht,1,True,False,True,True,False
yt,1,False,False,True,True,False
vt,1,True,True,True,True,False
mt,1,True,False,True,True,False
bt,1,False,False,True,True,False
Dt,1,False,True,True,False,False
Rt,1,True,True,True,False,False
It,1,True,False,True,False,False
Lt,1,True,False,True,False,False
zt,1,False,False,True,True,False
Ft,1,True,False,True,False,False
Ut,1,True,False,True,False,False
t,1,True,False,False,True,False
Bt,1,False,False,True,False,False
Ht,1,True,False,True,False,False
Vt,1,True,False,True,False,False
Yt,1,False,False,True,False,False
Gt,1,True,False,True,False,False
qt,1,True,True,True,True,False
Qt,1,True,True,True,False,False
Zt,1,False,True,True,False,False
en,1,True,False,True,True,False
tn,1,True,False,True,True,False
t,1,True,False,False,True,False
nn,1,False,False,True,True,False
_n,1,True,False,False,True,False
On,1,True,False,True,False,False
zn,1,True,False,True,True,False
Fn,1,False,False,True,False,False
Wn,1,False,False,True,False,False
Hn,1,False,False,True,False,False
$n,1,True,False,False,True,False
Gn,1,False,False,True,False,False
qn,1,False,False,True,True,False
Zn,1,True,False,True,False,False
er,1,True,False,True,True,False
tr,1,True,True,True,True,False
nr,1,False,False,True,True,False
rr,1,False,True,True,True,False
or,1,True,False,True,True,False
ar,1,True,True,True,True,False
ur,1,False,True,True,True,False
sr,1,True,False,True,True,False
cr,1,True,False,True,True,False
lr,1,True,False,True,True,False
fr,1,False,True,True,True,False
dr,1,True,False,True,True,False
gr,1,True,False,True,True,False
br,1,True,True,True,True,False
Or,1,True,False,True,False,False
Mr,1,True,False,True,False,False
Rr,1,False,True,True,False,False
Ir,1,True,True,True,False,False
Lr,1,True,False,True,False,False
zr,1,True,False,True,True,False
Ur,1,False,True,True,False,False
Br,1,True,False,True,False,False
Wr,1,False,False,True,False,False
Hr,1,True,False,True,False,False
Vr,1,False,False,True,False,False
Yr,1,True,False,True,False,False
$r,1,True,False,False,True,False
Xr,1,False,False,True,False,False
Kr,1,True,False,True,False,False
Jr,1,True,False,True,False,False
Zr,1,True,False,True,False,False
oo,1,False,False,True,True,False
io,1,True,False,True,True,False
ao,1,False,False,True,True,False
uo,1,False,False,True,True,False
vo,1,False,False,True,True,False
mo,1,True,False,True,True,False
go,1,True,True,True,True,False
bo,1,False,False,True,True,False
_o,1,True,False,False,True,False
Oo,1,False,True,True,False,False
So,1,True,False,True,False,False
Co,1,True,False,True,False,False
Mo,1,True,False,True,False,False
To,1,True,False,True,False,False
Ao,1,False,False,True,False,False
No,1,True,False,True,False,False
Do,1,True,True,True,False,False
Ro,1,False,True,True,False,False
Fo,1,False,True,True,False,False
Uo,1,False,False,True,False,False
Wo,1,False,False,True,False,False
Go,1,True,True,True,False,False
qo,1,False,True,True,True,False
Xo,1,False,True,True,False,False
Ko,1,False,False,True,False,False
Jo,1,True,False,True,False,False
ei,1,False,False,True,True,False
ti,1,True,True,True,True,False
ni,1,True,False,True,True,False
ri,1,False,False,True,True,False
oi,1,True,False,True,True,False
ii,1,True,False,True,True,False
ai,1,True,True,True,True,False
ui,1,False,False,True,True,False
ci,1,True,False,True,True,False
fi,1,False,False,True,True,False
di,1,True,True,True,True,False
pi,1,True,False,True,True,False
hi,1,True,True,True,True,False
Si,1,True,False,True,False,False
ki,1,False,False,True,True,False
Ei,1,False,False,True,False,False
ji,1,False,False,True,True,False
Ai,1,True,True,True,False,False
Ni,1,True,False,True,False,False
Di,1,True,False,True,False,False
Ri,1,False,False,True,False,False
Ii,1,True,False,True,False,False
Li,1,True,False,True,False,False
zi,1,False,False,True,True,False
Fi,1,False,False,True,False,False
Ui,1,False,True,True,False,False
Bi,1,True,False,True,False,False
Wi,1,False,False,True,False,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
v,1,True,False,False,True,False
e,1,True,False,False,True,False
Hi,1,True,False,True,False,False
Ki,1,False,False,True,False,False
Ji,1,False,False,True,False,False
Qi,1,True,False,True,False,False
Zi,1,False,False,True,False,False
ea,1,True,False,True,True,False
na,1,True,False,True,True,False
oa,1,False,False,True,True,False
ya,1,True,False,True,True,False
va,1,True,False,True,True,False
ma,1,True,False,True,True,False
ga,1,True,True,True,True,False
ba,1,True,True,True,True,False
xa,1,False,False,True,True,False
wa,1,False,False,True,True,False
_a,1,True,False,False,True,False
Oa,1,False,False,True,False,False
Sa,1,False,False,True,False,False
ka,1,False,False,True,True,False
Ea,1,True,False,True,False,False
ja,1,False,False,True,True,False
Pa,1,True,False,True,False,False
Ca,1,True,False,True,False,False
Ma,1,True,False,True,False,False
Ta,1,True,False,True,False,False
Aa,1,False,False,True,False,False
Na,1,True,False,True,False,False
Da,1,False,True,True,False,False
Ra,1,True,True,True,False,False
Ia,1,True,False,True,False,False
La,1,True,True,True,False,False
za,1,False,False,True,True,False
Fa,1,True,False,True,False,False
Ua,1,False,False,True,False,False
Ba,1,True,True,True,False,False
Wa,1,False,False,True,False,False
Ha,1,True,False,True,False,False
Va,1,True,False,True,False,False
Ya,1,True,True,True,False,False
$a,1,True,False,False,True,False
Ga,1,True,False,True,False,False
qa,1,False,True,True,True,False
Xa,1,False,False,True,False,False
Ka,1,False,False,True,False,False
Ja,1,False,False,True,False,False
nu,1,True,False,True,True,False
ru,1,True,False,True,True,False
callback,1,True,False,True,True,False
su,1,False,False,True,True,False
payload,1,True,False,True,True,False
callback,1,True,False,True,True,False
callback,1,True,False,True,True,False
cu,1,True,True,True,True,False
lu,1,True,False,True,True,False
fu,1,False,False,True,True,False
du,1,True,True,True,True,False
pu,1,True,False,True,True,False
hu,1,False,False,True,True,False
yu,1,False,False,True,True,False
gu,1,False,False,True,True,False
bu,1,False,True,True,True,False
xu,1,False,False,True,True,False
wu,1,True,False,True,True,False
_u,1,True,False,False,True,False
Ou,1,False,False,True,False,False
Su,1,False,True,True,False,False
ku,1,False,False,True,True,False
Eu,1,True,False,True,False,False
ju,1,False,False,True,True,False
Pu,1,True,False,True,False,False
Mu,1,True,False,True,False,False
Tu,1,True,False,True,False,False
Au,1,True,True,True,False,False
Nu,1,True,False,True,False,False
Du,1,True,True,True,False,False
Ru,1,True,True,True,False,False
Iu,1,False,False,True,False,False
Lu,1,True,False,True,False,False
zu,1,False,True,True,True,False
Fu,1,False,False,True,False,False
Uu,1,False,True,True,False,False
Yu,1,False,False,True,False,False
$u,1,True,False,False,True,False
qu,1,False,False,True,True,False
Xu,1,False,False,True,False,False
Ku,1,False,False,True,False,False
Ju,1,False,False,True,False,False
Qu,1,False,False,True,False,False
Zu,1,False,False,True,False,False
es,1,True,False,True,True,False
ts,1,True,False,True,True,False
ns,1,False,True,True,True,False
rs,1,True,False,True,True,False
os,1,True,False,True,True,False
is,1,True,False,True,True,False
as,1,True,False,True,True,False
us,1,True,False,True,True,False
ss,1,False,False,True,True,False
cs,1,True,False,True,True,False
ls,1,True,False,True,True,False
fs,1,False,False,True,True,False
Ws,1,False,True,True,False,False
Hs,1,False,False,True,False,False
Vs,1,True,False,True,False,False
Ys,1,False,False,True,False,False
$s,1,True,False,False,True,False
Gs,1,True,True,True,False,False
qs,1,False,True,True,True,False
Xs,1,False,False,True,False,False
Ks,1,True,False,True,False,False
Js,1,False,False,True,False,False
Qs,1,False,True,True,False,False
Zs,1,True,False,True,False,False
ec,1,False,False,True,True,False
tc,1,True,False,True,True,False
nc,1,False,False,True,True,False
rc,1,False,False,True,True,False
oc,1,False,True,True,True,False
ic,1,False,False,True,True,False
ac,1,True,False,True,True,False
uc,1,False,False,True,True,False
sc,1,True,True,True,True,False
cc,1,True,False,True,True,False
lc,1,False,False,True,True,False
fc,1,False,True,True,True,False
dc,1,True,True,True,True,False
pc,1,True,False,True,True,False
hc,1,False,False,True,True,False
yc,1,False,False,True,True,False
vc,1,False,False,True,True,False
mc,1,False,True,True,True,False
gc,1,False,False,True,True,False
bc,1,True,True,True,True,False
xc,1,False,False,True,True,False
wc,1,False,True,True,True,False
_c,1,True,False,False,True,False
Oc,1,False,True,True,False,False
Sc,1,True,False,True,False,False
kc,1,True,False,True,True,False
Ec,1,False,False,True,False,False
jc,1,False,False,True,True,False
Pc,1,True,False,True,False,False
Cc,1,True,False,True,False,False
Mc,1,False,False,True,False,False
Tc,1,True,True,True,False,False
Ac,1,True,False,True,False,False
Nc,1,False,False,True,False,False
Dc,1,True,False,True,False,False
Rc,1,False,False,True,False,False
Ic,1,False,False,True,False,False
zc,1,False,False,True,True,False
Fc,1,False,False,True,False,False
Uc,1,False,False,True,False,False
Bc,1,True,False,True,False,False
Wc,1,False,True,True,False,False
Hc,1,False,True,True,False,False
render,1,True,True,True,True,False
unmount,1,True,False,True,True,False
unstable_scheduleHydration,3,True,False,True,False,False
createPortal,2,True,True,True,True,False
createRoot,2,True,True,True,True,False
findDOMNode,3,False,True,True,True,False
flushSync,2,True,False,True,True,False
hydrate,1,True,True,True,True,False
hydrateRoot,2,True,True,True,True,False
render,1,True,True,True,True,False
unmountComponentAtNode,4,True,False,True,True,False
unstable_renderSubtreeIntoContainer,6,False,True,True,False,False
e,1,True,False,False,True,False
x,1,True,True,False,True,False
isValidElementType,4,True,False,True,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
componentDidUpdate,3,True,True,True,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
onEnter,2,True,True,True,True,False
onEntering,2,True,True,True,True,False
onEntered,2,True,True,True,True,False
onExit,2,True,False,True,True,False
onExiting,2,True,True,True,True,False
onExited,2,True,True,True,True,False
getClassNames,3,True,True,True,True,False
r,1,True,False,False,True,False
removeClasses,2,True,True,True,True,False
reflowAndAddClass,4,True,True,True,True,False
render,1,True,True,True,True,False
a,1,True,False,False,True,False
handleEnter,2,True,True,True,True,False
handleEntering,2,True,True,True,True,False
handleEntered,2,True,True,True,True,False
handleExit,2,True,True,True,True,False
handleExiting,2,True,True,True,True,False
handleExited,2,True,True,True,True,False
a,1,True,False,False,True,False
handleLifecycle,2,True,True,True,True,False
render,1,True,True,True,True,False
u,1,True,False,False,True,False
r,1,True,False,False,True,False
getChildContext,3,True,True,True,True,False
getDerivedStateFromProps,5,True,True,True,True,False
componentDidMount,3,True,True,True,True,False
componentDidUpdate,3,True,True,True,True,False
componentWillUnmount,3,True,False,True,True,False
getTimeouts,2,True,True,True,True,False
updateStatus,2,True,True,True,True,False
performEnter,2,True,True,True,True,False
performExit,2,True,True,True,True,False
cancelNextCallback,3,True,True,True,True,False
safeSetState,3,True,True,True,True,False
nextCallback,2,True,False,True,True,False
cancel,1,True,True,True,True,False
setNextCallback,3,True,True,True,True,False
onTransitionEnd,3,True,False,True,True,False
render,1,True,True,True,True,False
h,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
r,1,True,False,False,True,False
getChildContext,3,True,True,True,True,False
componentDidMount,3,True,True,True,True,False
componentWillUnmount,3,True,False,True,True,False
getDerivedStateFromProps,5,True,True,True,True,False
handleExited,2,True,True,True,True,False
render,1,True,True,True,True,False
u,1,True,False,False,True,False
getInitialChildMapping,4,True,True,True,True,False
getNextChildMapping,4,True,True,True,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
c,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
b,1,True,False,False,True,False
setState,2,True,True,True,True,False
forceUpdate,2,True,True,True,True,False
k,1,True,False,False,True,False
E,1,True,False,False,False,False
P,1,True,False,False,False,False
C,1,True,False,False,False,False
M,1,True,False,False,False,False
T,1,True,False,False,False,False
cloneElement,2,True,True,True,True,False
createContext,2,True,True,True,True,False
createFactory,2,True,True,True,True,False
createRef,2,True,True,True,True,False
forwardRef,2,True,True,True,True,False
lazy,1,True,False,True,True,False
memo,1,True,False,True,True,False
startTransition,2,True,True,True,True,False
unstable_act,2,True,True,True,False,True
useCallback,2,True,True,True,True,False
useContext,2,True,True,True,True,False
useDebugValue,3,True,True,True,True,False
useDeferredValue,3,True,True,True,True,False
useEffect,2,True,True,True,True,False
useId,2,False,True,True,True,False
useImperativeHandle,3,True,True,True,True,False
useInsertionEffect,3,True,True,True,True,False
useLayoutEffect,3,True,True,True,True,False
useMemo,2,True,True,True,True,False
useReducer,2,True,True,True,True,False
useRef,2,True,True,True,True,False
useState,2,True,True,True,True,False
useSyncExternalStore,4,True,True,True,True,False
useTransition,2,True,True,True,True,False
w,1,True,False,False,True,False
isFragment,2,True,False,True,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
n,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
y,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
T,1,True,False,False,False,False
D,1,True,False,False,False,False
I,1,True,False,False,False,False
L,1,True,False,False,False,False
U,1,True,False,False,False,False
G,1,True,False,False,False,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
v,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
cancel,1,True,True,True,True,False
flush,1,True,False,True,True,False
K,1,True,False,False,False,False
Z,1,True,False,False,False,False
ee,1,False,False,True,True,False
te,1,True,False,True,True,False
ne,1,True,False,True,True,False
re,1,True,True,True,True,False
oe,1,False,False,True,True,False
cancelHandler,2,True,True,True,True,False
attachObserver,2,True,True,True,True,False
getElement,2,True,True,True,True,False
createResizeHandler,3,True,True,True,True,False
getRenderType,3,True,True,True,True,False
t,1,True,False,False,True,False
componentDidMount,3,True,True,True,True,False
componentDidUpdate,3,True,True,True,True,False
componentWillUnmount,3,True,False,True,True,False
render,1,True,True,True,True,False
u,1,True,False,False,True,False
default,1,True,False,True,True,False
default,1,True,False,True,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
default,1,True,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
d,1,True,False,False,True,False
yyGetSharedState,4,False,True,True,True,False
parseError,2,True,True,True,True,False
quoteName,2,True,False,True,True,False
cleanupAfterParse,3,True,True,True,True,False
constructParseErrorInfo,4,True,True,True,True,False
w,1,True,False,False,True,False
e,1,True,False,False,True,False
a,1,True,False,False,True,False
parse,1,True,True,True,True,False
a,1,True,False,False,True,False
toString,2,True,False,True,True,False
walk,1,True,True,True,True,False
exports,1,True,False,True,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
l,1,True,False,False,True,False
v,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
O,1,True,False,False,False,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
_invoke,1,True,False,True,True,False
S,1,True,False,False,False,False
k,1,True,False,False,True,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
P,1,True,False,False,False,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
C,1,True,False,False,False,False
M,1,True,False,False,False,False
isGeneratorFunction,3,True,False,True,True,False
mark,1,True,False,True,True,False
awrap,2,True,True,False,False,False
async,1,False,False,True,True,False
n,1,True,False,False,True,False
keys,1,True,False,True,True,False
o,1,True,False,False,True,False
e,1,True,False,False,True,False
t,1,True,False,False,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
delete,1,True,True,True,True,False
has,1,True,True,True,True,False
clear,1,True,False,True,True,False
forEach,2,True,False,True,True,False
i,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
e,1,True,False,False,True,False
addObserver,2,True,True,True,True,False
removeObserver,2,True,True,True,True,False
refresh,1,True,True,True,True,False
updateObservers_,2,True,True,True,True,False
connect_,1,True,True,True,True,False
disconnect_,1,True,True,True,True,False
onTransitionEnd_,3,True,False,True,True,False
getInstance,2,True,True,True,True,False
l,1,True,False,False,True,False
f,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
m,1,True,True,False,True,False
g,1,True,False,False,True,False
e,1,True,False,False,True,False
isActive,2,True,False,True,True,False
broadcastRect,2,True,True,True,True,False
x,1,True,True,False,True,False
e,1,True,False,False,True,False
observe,1,True,True,True,True,False
unobserve,3,False,True,False,False,False
disconnect,1,True,True,True,True,False
gatherActive,2,True,True,True,True,False
broadcastActive,2,True,True,True,True,False
clearActive,2,True,False,True,True,False
hasActive,2,True,True,True,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
unstable_now,2,True,False,True,False,True
unstable_now,2,True,False,True,False,True
x,1,True,True,False,True,False
w,1,True,False,False,True,False
C,1,True,False,False,False,False
M,1,True,False,False,False,False
N,1,True,False,False,False,False
D,1,True,False,False,False,False
unstable_cancelCallback,3,True,True,True,False,False
unstable_continueExecution,3,True,True,True,False,False
unstable_forceFrameRate,4,True,True,True,False,False
unstable_getCurrentPriorityLevel,5,True,True,True,False,False
unstable_getFirstCallbackNode,5,True,True,True,False,False
unstable_next,2,True,False,True,False,True
unstable_pauseExecution,3,True,True,True,False,False
unstable_requestPaint,3,True,False,True,False,False
unstable_runWithPriority,4,True,True,True,False,False
unstable_scheduleCallback,3,True,False,True,False,False
unstable_wrapCallback,3,True,True,True,False,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
n,1,True,False,False,True,False
d,1,True,False,False,True,False
o,1,True,False,False,True,False
r,1,True,False,False,True,False
nmd,1,False,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
y,1,True,False,False,True,False
v,1,True,False,False,True,False
x,1,True,True,False,True,False
w,1,True,False,False,True,False
S,1,True,False,False,False,False
k,1,True,False,False,True,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
P,1,True,False,False,False,False
C,1,True,False,False,False,False
M,1,True,False,False,False,False
T,1,True,False,False,False,False
A,1,True,False,False,False,False
N,1,True,False,False,False,False
D,1,True,False,False,False,False
R,1,True,True,False,False,False
I,1,True,False,False,False,False
L,1,True,False,False,False,False
F,1,True,False,False,False,False
U,1,True,False,False,False,False
B,1,True,False,False,False,False
W,1,True,False,False,False,False
H,1,True,False,False,False,False
V,1,True,False,False,False,False
Y,1,True,False,False,False,False
G,1,True,False,False,False,False
q,1,True,False,False,True,False
i,1,True,False,False,True,False
O,1,True,False,False,False,False
S,1,True,False,False,False,False
k,1,True,False,False,True,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
J,1,True,False,False,False,False
te,1,True,False,True,True,False
t,1,True,False,False,True,False
n,1,True,False,False,True,False
r,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
u,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
ie,1,False,False,True,True,False
ue,1,False,False,True,True,False
de,1,False,False,True,True,False
pe,1,False,False,True,True,False
he,1,True,False,True,True,False
me,1,True,False,True,True,False
ge,1,True,False,True,True,False
be,1,True,False,True,True,False
Oe,1,False,False,True,False,False
e,1,True,False,False,True,False
indexOfGroup,3,True,False,True,True,False
insertRules,2,True,False,True,True,False
clearGroup,2,True,False,True,True,False
getGroup,2,True,True,True,True,False
Pe,1,False,False,True,False,False
Ce,1,True,True,True,False,False
Me,1,True,False,True,False,False
Ne,1,True,False,True,False,False
De,1,False,False,True,False,False
Re,1,True,False,True,False,False
Ie,1,False,True,True,False,False
e,1,True,False,False,True,False
insertRule,2,True,True,True,True,False
deleteRule,2,True,True,True,True,False
getRule,2,True,True,True,True,False
e,1,True,False,False,True,False
insertRule,2,True,True,True,True,False
deleteRule,2,True,True,True,True,False
getRule,2,True,True,True,True,False
e,1,True,False,False,True,False
insertRule,2,True,True,True,True,False
deleteRule,2,True,True,True,True,False
getRule,2,True,True,True,True,False
e,1,True,False,False,True,False
registerId,2,False,True,True,True,False
reconstructWithOptions,3,True,False,True,True,False
allocateGSInstance,3,True,True,True,True,False
getTag,2,True,True,True,True,False
hasNameForId,4,False,True,True,True,False
registerName,2,True,True,True,True,False
insertRules,2,True,False,True,True,False
clearNames,2,True,False,True,True,False
clearRules,2,True,False,True,True,False
clearTag,2,True,True,True,True,False
toString,2,True,False,True,True,False
Ve,1,True,True,True,False,False
Ye,1,True,False,True,False,False
$e,1,True,False,False,True,False
Ge,1,True,False,True,False,False
qe,1,False,False,True,True,False
e,1,True,False,False,True,False
generateAndInjectStyles,4,True,True,True,True,False
t,1,True,False,False,True,False
p,1,True,False,False,True,False
h,1,True,False,False,True,False
Ze,1,False,False,True,False,False
ot,1,False,True,True,True,False
it,1,True,False,True,True,False
at,1,True,False,True,True,False
inject,1,True,True,True,True,False
toString,2,True,False,True,True,False
e,1,True,False,False,True,False
getName,2,True,True,True,True,False
ft,1,True,False,True,True,False
dt,1,False,False,True,True,False
pt,1,True,False,True,True,False
e,1,True,False,False,True,False
ht,1,True,False,True,True,False
yt,1,False,False,True,True,False
vt,1,True,True,True,True,False
mt,1,True,False,True,True,False
xt,1,False,False,True,True,False
wt,1,True,False,True,True,False
_t,1,True,False,False,True,False
Ot,1,False,False,True,False,False
St,1,True,False,True,False,False
kt,1,True,False,True,True,False
Et,1,False,True,True,False,False
g,1,True,False,False,True,False
withComponent,2,True,False,True,True,False
toString,2,True,False,True,True,False
Ct,1,True,False,True,False,False
o,1,True,False,False,True,False
withConfig,2,True,False,True,True,False
attrs,1,False,False,True,True,False
