Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
_update,1,True,True,True,True,False
_digest,1,True,False,True,True,False
d,1,True,False,False,True,False
_update,1,True,True,True,True,False
_digest,1,True,False,True,True,False
i,1,True,False,False,True,False
_digest,1,True,False,True,True,False
v,1,True,False,False,True,False
_update,1,True,True,True,True,False
_digest,1,True,False,True,True,False
i,1,True,False,False,True,False
_digest,1,True,False,True,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
_prepareBlock,2,True,True,True,True,False
_update,1,True,True,True,True,False
_digest,1,True,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
ft_1,2,True,False,False,False,True
s0_256,3,True,False,False,False,False
s1_256,3,True,False,False,False,False
g0_256,3,True,False,False,False,False
g1_256,3,True,False,False,False,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
toArray,2,True,True,True,True,False
toHex,2,True,False,True,True,False
toHex32,2,True,False,True,True,False
join32,2,True,True,True,False,False
split32,2,True,True,True,False,False
rotr32,1,True,False,True,True,False
rotl32,1,True,False,True,True,False
sum32,2,True,True,True,False,False
sum32_3,3,True,True,False,False,False
sum32_4,3,True,True,False,False,False
sum32_5,3,True,True,False,False,False
sum64,2,True,True,True,False,False
sum64_hi,3,True,True,True,False,False
sum64_lo,3,True,True,True,False,False
sum64_4_hi,4,True,True,False,False,False
sum64_4_lo,4,True,True,False,False,False
sum64_5_hi,4,True,True,False,False,False
sum64_5_lo,4,True,True,False,False,False
rotr64_hi,2,True,True,True,False,True
rotr64_lo,2,True,True,True,False,True
shr64_hi,2,True,True,True,False,True
shr64_lo,2,True,False,True,False,True
a,1,True,False,False,True,False
_init,1,False,False,True,True,False
_hmac,1,False,True,True,True,False
_update,1,True,True,True,True,False
reseed,1,True,True,True,True,False
generate,1,True,True,True,True,False
read,1,True,True,True,True,False
write,1,True,True,True,True,False
onreadystatechange,4,True,True,True,False,False
c,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
r,1,True,False,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
encode,1,True,False,True,True,False
decode,1,True,False,True,True,False
s,1,True,False,False,True,False
createWorkerFrom,3,True,True,True,True,False
exports,1,True,False,True,True,False
u,1,True,False,False,True,False
processChunk,2,True,False,True,True,False
flush,1,True,False,True,True,False
cleanUp,2,True,True,True,True,False
onData,2,True,False,True,True,False
_createPako,2,False,True,True,True,False
compressWorker,2,True,True,True,True,False
uncompressWorker,2,False,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
push,1,True,True,True,True,False
openedSource,2,True,True,True,True,False
closedSource,2,True,True,True,True,False
flush,1,True,False,True,True,False
prepareNextSource,3,True,True,True,True,False
registerPrevious,2,True,True,True,True,False
resume,1,True,True,True,True,False
error,1,True,False,True,True,False
lock,1,True,True,True,True,False
generateWorker,2,True,True,True,True,False
clone,1,True,True,True,True,False
n,1,True,False,False,True,False
loadAsync,2,False,False,True,True,False
l,1,True,False,False,True,False
exports,1,True,False,True,True,False
i,1,True,False,False,True,False
_bindStream,2,True,True,True,True,False
pause,1,True,True,True,True,False
resume,1,True,True,True,True,False
o,1,True,False,False,True,False
_read,1,True,True,True,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
o,1,True,False,False,True,False
byteAt,2,True,False,True,True,False
lastIndexOfSignature,4,True,False,True,True,False
readAndCheckSignature,4,True,True,True,True,False
readData,2,True,True,True,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
readData,2,True,True,True,True,False
o,1,True,False,False,True,False
byteAt,2,True,False,True,True,False
lastIndexOfSignature,4,True,False,True,True,False
readAndCheckSignature,4,True,True,True,True,False
readData,2,True,True,True,True,False
o,1,True,False,False,True,False
readData,2,True,True,True,True,False
exports,1,True,False,True,True,False
i,1,True,False,False,True,False
processChunk,2,True,False,True,True,False
i,1,True,False,False,True,False
processChunk,2,True,False,True,True,False
i,1,True,False,False,True,False
processChunk,2,True,False,True,True,False
i,1,True,False,False,True,False
cleanUp,2,True,True,True,True,False
resume,1,True,True,True,True,False
_tickAndRepeat,3,True,True,True,True,False
_tick,1,True,True,True,True,False
n,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
utf8encode,2,True,False,True,False,False
utf8decode,2,True,False,True,False,False
processChunk,2,True,False,True,True,False
flush,1,True,False,True,True,False
processChunk,2,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
newBlob,2,True,False,True,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
transformTo,2,True,True,True,True,False
getTypeOf,3,True,True,True,True,False
checkSupport,2,True,True,True,True,False
pretty,1,True,False,True,True,False
delay,1,True,False,True,True,False
r,1,True,False,False,True,False
inherits,1,True,False,True,True,False
extend,1,True,True,True,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
prepareContent,2,True,True,True,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
finally,1,True,False,True,True,False
catch,1,True,True,True,True,False
then,1,True,False,True,True,False
callFulfilled,2,True,True,True,True,False
otherCallFulfilled,3,True,True,True,True,False
callRejected,2,True,True,True,True,False
otherCallRejected,3,True,True,True,True,False
resolve,1,True,True,True,True,False
reject,1,True,True,True,True,False
resolve,1,True,True,True,True,False
reject,1,True,True,True,True,False
c,1,True,False,False,True,False
all,1,True,False,True,True,False
race,1,True,False,True,True,False
r,1,True,False,False,True,False
d,1,True,False,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
le,1,True,False,True,True,False
ce,1,True,True,True,True,False
fe,1,True,False,True,True,False
de,1,False,False,True,True,False
he,1,True,False,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
push,1,True,True,True,True,False
has,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
be,1,True,False,True,True,False
ve,1,True,True,True,True,False
ge,1,True,False,True,True,False
we,1,True,False,True,True,False
_e,1,True,False,False,True,False
ke,1,False,True,True,True,False
xe,1,True,False,True,True,False
Se,1,True,False,True,False,False
Oe,1,False,False,True,False,False
Ce,1,True,True,True,False,False
Ee,1,False,False,True,False,False
je,1,False,False,True,True,False
Te,1,True,False,True,False,False
Me,1,True,False,True,False,False
Re,1,True,False,True,False,False
Ae,1,False,False,True,False,False
De,1,False,False,True,False,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
Be,1,True,False,True,False,False
Fe,1,True,False,True,False,False
Le,1,True,False,True,False,False
ze,1,False,False,True,True,False
Ue,1,False,False,True,False,False
$e,1,True,False,False,True,False
He,1,True,False,True,False,False
qe,1,False,False,True,True,False
We,1,True,False,True,False,False
Ke,1,False,False,True,False,False
Xe,1,True,True,True,False,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
ne,1,True,False,True,True,False
oe,1,False,False,True,True,False
ie,1,False,False,True,True,False
ae,1,False,False,True,True,False
se,1,True,False,True,True,False
ue,1,False,False,True,True,False
le,1,True,False,True,True,False
ce,1,True,True,True,True,False
fe,1,True,False,True,True,False
de,1,False,False,True,True,False
he,1,True,False,True,True,False
pe,1,False,False,True,True,False
me,1,True,False,True,True,False
ye,1,True,False,True,True,False
be,1,True,False,True,True,False
ve,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
push,1,True,True,True,True,False
has,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
_e,1,True,False,False,True,False
ke,1,False,True,True,True,False
xe,1,True,False,True,True,False
Ee,1,False,False,True,False,False
je,1,False,False,True,True,False
Te,1,True,False,True,False,False
Me,1,True,False,True,False,False
Pe,1,False,False,True,False,False
exports,1,True,False,True,True,False
r,1,True,False,False,True,False
f,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
r,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
clear,1,True,False,True,True,False
delete,1,True,True,True,True,False
get,1,True,True,True,True,False
has,1,True,True,True,True,False
set,1,True,True,True,True,False
push,1,True,True,True,True,False
has,1,True,True,True,True,False
A,1,True,False,False,False,False
D,1,True,False,False,False,False
N,1,True,False,False,False,False
exports,1,True,False,True,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
_update,1,True,True,True,True,False
_digest,1,True,False,True,True,False
i,1,True,False,False,True,False
create,1,True,True,True,True,False
_randbelow,1,False,True,True,True,False
_randrange,1,False,True,True,True,False
test,1,True,False,True,True,False
getDivisor,2,True,True,True,True,False
n,1,True,False,False,True,False
equal,1,True,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
toArray,2,True,True,True,True,False
encode,1,True,False,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
push,1,True,True,True,True,False
onData,2,True,False,True,True,False
onEnd,2,True,False,True,True,False
deflateRaw,2,True,True,True,True,False
gzip,1,False,False,True,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
push,1,True,True,True,True,False
onData,2,True,False,True,True,False
onEnd,2,True,False,True,True,False
inflateRaw,2,True,True,True,True,False
n,1,True,False,False,True,False
i,1,True,False,False,True,False
assign,1,True,True,True,True,False
shrinkBuf,2,False,True,True,True,False
setTyped,2,True,True,True,True,False
u,1,True,False,False,True,False
string2buf,3,False,False,False,False,False
buf2binstring,4,False,False,False,False,False
binstring2buf,4,False,False,False,False,False
buf2string,3,False,False,False,False,False
utf8border,2,True,False,True,False,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
deflateInit,2,False,True,True,True,False
deflateSetHeader,3,True,True,True,True,False
deflate,1,True,True,True,True,False
deflateEnd,2,True,True,True,True,False
deflateSetDictionary,3,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
inflateInit,2,False,True,True,True,False
inflate,1,True,True,True,True,False
inflateEnd,2,True,True,True,True,False
inflateGetHeader,3,True,True,True,True,False
inflateSetDictionary,3,True,True,True,True,False
exports,1,True,False,True,True,False
o,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
P,1,True,False,False,False,False
A,1,True,False,False,False,False
N,1,True,False,False,False,False
_tr_init,2,False,True,True,False,False
_tr_flush_block,3,False,True,True,False,False
_tr_tally,2,False,True,True,False,False
_tr_align,2,False,True,True,False,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
c,1,True,False,False,True,False
h,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
t,1,True,False,False,True,False
d,1,True,False,False,True,False
run,1,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
nextTick,2,True,True,True,True,False
run,1,True,True,True,True,False
listeners,1,True,False,True,True,False
binding,1,True,True,True,True,False
cwd,1,False,True,True,True,False
chdir,2,False,False,True,False,False
umask,2,True,False,False,False,False
privateEncrypt,2,True,False,True,True,False
publicDecrypt,2,True,False,True,True,False
i,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
o,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
randomFill,2,True,True,True,True,False
randomFillSync,3,True,True,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
o,1,True,False,False,True,False
_transform,1,True,True,True,True,False
a,1,True,False,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
P,1,True,False,False,False,False
A,1,True,False,False,False,False
D,1,True,False,False,False,False
N,1,True,False,False,False,False
I,1,True,False,False,False,False
B,1,True,False,False,False,False
F,1,True,False,False,False,False
L,1,True,False,False,False,False
V,1,True,False,False,False,False
_destroy,1,True,True,True,True,False
push,1,True,True,True,True,False
unshift,1,False,False,True,True,False
isPaused,2,True,True,True,True,False
setEncoding,2,True,True,True,True,False
read,1,True,True,True,True,False
_read,1,True,True,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
pipe,1,True,False,True,True,False
unpipe,1,False,False,True,True,False
on,1,True,False,True,True,False
removeListener,2,True,True,True,True,False
removeAllListeners,3,True,True,True,True,False
resume,1,True,True,True,True,False
pause,1,True,True,True,True,False
_read,1,True,True,True,True,False
wrap,1,True,True,True,True,False
from,1,True,False,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
push,1,True,True,True,True,False
_transform,1,True,True,True,True,False
_write,1,True,True,True,True,False
_read,1,True,True,True,True,False
_destroy,1,True,True,True,True,False
finish,1,True,False,True,True,False
o,1,True,False,False,True,False
x,1,True,True,False,True,False
onwrite,2,True,True,True,False,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
getBuffer,2,True,True,True,True,False
pipe,1,True,False,True,True,False
write,1,True,True,True,True,False
cork,1,True,True,True,True,False
uncork,1,True,False,True,True,False
setDefaultEncoding,3,True,True,True,True,False
_write,1,True,True,True,True,False
end,1,True,False,True,True,False
_destroy,1,True,True,True,True,False
o,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
e,1,True,False,False,True,False
r,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
u,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
exports,1,True,False,True,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
i,1,True,False,False,True,False
g,1,True,False,False,True,False
o,1,True,False,False,True,False
s,1,True,False,False,True,False
_invoke,1,True,False,True,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
isGeneratorFunction,3,True,False,True,True,False
mark,1,True,False,True,True,False
awrap,2,True,True,False,False,False
a,1,True,False,False,True,False
async,1,False,False,True,True,False
i,1,True,False,False,True,False
toString,2,True,False,True,True,False
r,1,True,False,False,True,False
keys,1,True,False,True,True,False
n,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
_update,1,True,True,True,True,False
_digest,1,True,False,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
from,1,True,False,True,True,False
alloc,1,False,False,True,True,False
allocUnsafe,2,False,False,True,True,False
allocUnsafeSlow,3,False,False,True,True,False
n,1,True,False,False,True,False
from,1,True,False,True,True,False
alloc,1,False,False,True,True,False
o,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
j,1,True,False,False,True,False
D,1,True,False,False,False,False
N,1,True,False,False,False,False
I,1,True,False,False,False,False
e,1,True,False,False,True,False
o,1,True,False,False,True,False
update,1,True,True,True,True,False
digest,1,True,False,True,True,False
_update,1,True,True,True,True,False
exports,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
init,1,False,False,True,True,False
_update,1,True,True,True,True,False
_hash,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
init,1,False,False,True,True,False
_update,1,True,True,True,True,False
_hash,1,True,False,True,True,False
u,1,True,False,False,True,False
init,1,False,False,True,True,False
_hash,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
init,1,False,False,True,True,False
_update,1,True,True,True,True,False
_hash,1,True,False,True,True,False
u,1,True,False,False,True,False
init,1,False,False,True,True,False
t,1,True,False,False,True,False
_hash,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
init,1,False,False,True,True,False
_update,1,True,True,True,True,False
t,1,True,False,False,True,False
_hash,1,True,False,True,True,False
o,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
pipe,1,True,False,True,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
_destroy,1,True,True,True,True,False
i,1,True,False,False,True,False
_transform,1,True,True,True,True,False
s,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
E,1,True,False,False,False,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
M,1,True,False,False,False,False
R,1,True,True,False,False,False
P,1,True,False,False,False,False
A,1,True,False,False,False,False
_destroy,1,True,True,True,True,False
push,1,True,True,True,True,False
unshift,1,False,False,True,True,False
isPaused,2,True,True,True,True,False
setEncoding,2,True,True,True,True,False
read,1,True,True,True,True,False
_read,1,True,True,True,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
pipe,1,True,False,True,True,False
unpipe,1,False,False,True,True,False
on,1,True,False,True,True,False
resume,1,True,True,True,True,False
pause,1,True,True,True,True,False
_read,1,True,True,True,True,False
wrap,1,True,True,True,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
push,1,True,True,True,True,False
_transform,1,True,True,True,True,False
_write,1,True,True,True,True,False
_read,1,True,True,True,True,False
_destroy,1,True,True,True,True,False
finish,1,True,False,True,True,False
a,1,True,False,False,True,False
y,1,True,False,False,True,False
onwrite,2,True,True,True,False,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
getBuffer,2,True,True,True,True,False
pipe,1,True,False,True,True,False
write,1,True,True,True,True,False
cork,1,True,True,True,True,False
uncork,1,True,False,True,True,False
setDefaultEncoding,3,True,True,True,True,False
_write,1,True,True,True,True,False
end,1,True,False,True,True,False
_destroy,1,True,True,True,True,False
e,1,True,False,False,True,False
push,1,True,True,True,True,False
unshift,1,False,False,True,True,False
shift,1,True,False,True,True,False
clear,1,True,False,True,True,False
join,1,True,True,True,True,False
concat,1,False,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
write,1,True,True,True,True,False
end,1,True,False,True,True,False
text,1,True,False,True,True,False
fillLast,2,True,True,True,True,False
l,1,True,False,False,True,False
setTimeout,2,True,True,True,True,False
setInterval,2,True,True,True,True,False
clearInterval,2,True,False,True,True,False
ref,1,True,False,True,True,False
close,1,True,True,True,True,False
enroll,1,True,True,True,True,False
unenroll,1,False,True,True,True,False
active,1,True,False,True,True,False
r,1,True,False,False,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
r,1,True,False,False,True,False
exports,1,True,False,True,True,False
n,1,True,False,False,True,False
exports,1,True,False,True,True,False
o,1,True,False,False,True,False
format,1,True,False,True,True,False
deprecate,1,True,False,True,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
f,1,True,False,False,True,False
d,1,True,False,False,True,False
h,1,True,False,False,True,False
p,1,True,False,False,True,False
m,1,True,True,False,True,False
y,1,True,False,False,True,False
b,1,True,False,False,True,False
v,1,True,False,False,True,False
g,1,True,False,False,True,False
w,1,True,False,False,True,False
k,1,True,False,False,True,False
x,1,True,True,False,True,False
S,1,True,False,False,False,False
O,1,True,False,False,False,False
C,1,True,False,False,False,False
e,1,True,False,False,True,False
e,1,True,False,False,True,False
debuglog,2,True,True,True,False,False
isNullOrUndefined,4,True,True,True,True,False
isSymbol,2,True,False,True,True,False
isPrimitive,2,True,True,True,True,False
j,1,True,False,False,True,False
T,1,True,False,False,False,False
log,1,True,True,True,True,False
_extend,1,True,True,True,True,False
d,1,True,False,False,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
u,1,True,False,False,True,False
l,1,True,False,False,True,False
c,1,True,False,False,True,False
i,1,True,False,False,True,False
default,1,True,False,True,True,False
n,1,True,False,False,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
s,1,True,False,False,True,False
s,1,True,False,False,True,False
c,1,True,False,False,True,False
i,1,True,False,False,True,False
i,1,True,False,False,True,False
default,1,True,False,True,True,False
i,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
i,1,True,False,False,True,False
i,1,True,False,False,True,False
i,1,True,False,False,True,False
n,1,True,False,False,True,False
isChar,2,True,False,True,True,False
isS,2,True,False,False,True,False
isNameChar,3,True,False,True,True,False
n,1,True,False,False,True,False
isChar,2,True,False,True,True,False
isRestrictedChar,3,True,False,True,True,False
isCharAndNotRestricted,5,True,False,True,True,False
isS,2,True,False,False,True,False
isNameChar,3,True,False,True,True,False
n,1,True,False,False,True,False
isNCNameChar,4,False,False,True,True,False
ka,1,False,False,True,True,False
o,1,True,False,False,True,False
i,1,True,False,False,True,False
a,1,True,False,False,True,False
s,1,True,False,False,True,False
t,1,True,False,False,True,False
render,1,True,True,True,True,False
install,1,True,True,True,True,False
Ta,1,True,False,True,False,False
Ma,1,True,False,True,False,False
Ra,1,True,True,True,False,False
Pa,1,True,False,True,False,False
Aa,1,False,False,True,False,False
n,1,True,False,False,True,False
Da,1,False,True,True,False,False
Ia,1,True,False,True,False,False
Ba,1,True,True,True,False,False
Fa,1,True,False,True,False,False
La,1,True,True,True,False,False
i,1,True,False,False,True,False
Va,1,True,False,True,False,False
n,1,True,False,False,True,False
