Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
fromSaved,2,True,True,True,True,False
save,1,True,True,True,True,False
loop,1,True,False,True,True,False
highlightLine,2,True,True,True,True,False
getLineStyles,3,True,True,True,True,False
getContextBefore,3,True,True,True,True,False
processLine,2,True,False,True,True,False
callBlankLine,3,True,True,True,True,False
readToken,2,True,True,True,True,False
Token,1,True,False,True,False,False
takeToken,2,True,True,True,True,False
extractLineClasses,3,True,True,True,True,False
runMode,2,True,True,True,True,False
findStartLine,3,True,True,True,True,False
retreatFrontier,2,True,False,True,True,False
seeReadOnlySpans,4,True,True,True,True,False
seeCollapsedSpans,3,True,True,True,True,False
MarkedSpan,2,True,True,True,False,False
getMarkedSpanFor,4,True,True,True,True,False
removeMarkedSpan,3,True,True,True,True,False
addMarkedSpan,3,True,True,True,True,False
markedSpansBefore,3,True,True,True,True,False
markedSpansAfter,3,True,True,True,True,False
stretchSpansOverChange,4,True,True,True,True,False
clearEmptySpans,3,True,False,True,True,False
removeReadOnlyRanges,4,True,True,True,True,False
detachMarkedSpans,3,True,True,True,True,False
attachMarkedSpans,3,True,True,True,True,False
extraLeft,2,True,True,True,True,False
extraRight,2,True,False,True,True,False
compareCollapsedMarkers,3,True,True,True,True,False
collapsedSpanAtSide,4,True,True,True,True,False
collapsedSpanAtStart,4,True,True,True,True,False
collapsedSpanAtEnd,4,True,True,True,True,False
collapsedSpanAround,3,True,True,True,True,False
conflictingCollapsedRange,3,True,True,True,True,False
visualLine,2,True,False,True,True,False
visualLineEnd,3,True,False,True,True,False
visualLineContinued,3,True,True,True,True,False
visualLineNo,3,True,False,True,True,False
visualLineEndNo,4,True,False,True,True,False
lineIsHidden,3,True,True,True,True,False
lineIsHiddenInner,4,True,True,True,True,False
heightAtLine,3,True,False,True,True,False
lineLength,2,True,False,True,True,False
findMaxLine,3,True,True,True,True,False
Line,1,True,False,True,False,False
lineNo,2,True,False,True,True,False
updateLine,2,True,True,True,True,False
cleanUpLine,3,True,True,True,True,False
interpretTokenStyle,3,True,True,True,True,False
buildLineContent,3,True,True,True,True,False
defaultSpecialCharPlaceholder,4,True,False,True,True,False
buildToken,2,True,True,True,True,False
splitSpaces,2,True,True,True,True,False
buildTokenBadBidi,4,False,True,True,True,False
buildCollapsedSpan,3,True,True,True,True,False
insertLineContent,3,True,False,True,True,False
LineView,2,True,False,True,False,False
buildViewArray,3,True,True,True,True,False
pushOperation,2,True,True,True,True,False
fireCallbacksForOps,4,True,False,True,True,False
finishOperation,2,True,False,True,True,False
loop,1,True,False,True,True,False
signalLater,2,True,False,True,True,False
fireOrphanDelayed,3,True,True,True,True,False
updateLineForChanges,4,True,True,True,True,False
ensureLineWrapped,3,True,True,True,True,False
updateLineBackground,3,True,True,True,True,False
getLineContent,3,True,True,True,True,False
updateLineText,3,True,True,True,True,False
updateLineClasses,3,True,True,True,True,False
updateLineGutter,3,True,True,True,True,False
updateLineWidgets,3,True,True,True,True,False
buildLineElement,3,True,True,True,True,False
insertLineWidgets,3,True,False,True,True,False
insertLineWidgetsFor,4,True,False,True,True,False
positionLineWidget,3,True,False,True,True,False
widgetHeight,2,True,False,True,True,False
eventInWidget,3,True,False,True,True,False
paddingTop,2,True,True,True,True,False
paddingVert,2,True,True,True,True,False
paddingH,2,True,True,False,True,False
scrollGap,2,True,False,True,True,False
displayWidth,2,True,False,True,True,False
displayHeight,2,True,False,True,True,False
ensureLineHeights,3,True,True,True,True,False
mapFromLineView,4,True,False,True,True,False
updateExternalMeasurement,3,True,True,True,True,False
measureChar,2,True,False,True,True,False
findViewForLine,4,True,True,True,True,False
prepareMeasureForLine,4,True,True,True,True,False
measureCharPrepared,3,True,True,True,True,False
nodeAndOffsetInLineMap,6,True,True,True,True,False
getUsefulRect,3,True,True,True,True,False
measureCharInner,3,True,False,True,True,False
maybeUpdateRectForZooming,5,True,True,True,True,False
clearLineMeasurementCacheFor,5,True,False,True,True,False
clearLineMeasurementCache,4,True,False,True,True,False
clearCaches,2,True,False,True,True,False
pageScrollX,3,True,False,False,True,False
pageScrollY,3,True,False,False,True,False
widgetTopHeight,3,True,False,True,True,False
intoCoordSystem,3,False,False,True,True,False
fromCoordSystem,3,False,False,True,True,False
charCoords,2,False,False,True,True,False
get,1,True,True,True,True,False
getBidi,2,False,True,True,True,False
cursorCoords,2,False,False,True,True,False
estimateCoords,2,False,True,True,True,False
PosWithInfo,3,False,False,True,False,False
coordsChar,2,False,False,True,True,False
wrappedLineExtent,3,True,True,True,True,False
wrappedLineExtentChar,4,True,True,True,True,False
boxIsAfter,3,True,False,True,True,False
coordsCharInner,3,False,False,True,True,False
coordsBidiPart,3,False,False,True,True,False
coordsBidiPartWrapped,4,False,True,True,True,False
textHeight,2,True,False,True,True,False
charWidth,2,True,False,True,True,False
getDimensions,2,True,True,True,True,False
compensateForHScroll,4,True,True,False,True,False
estimateHeight,2,True,True,True,True,False
estimateLineHeights,3,True,True,True,True,False
posFromMouse,3,False,False,True,True,False
findViewIndex,3,True,True,True,True,False
regChange,2,True,True,True,True,False
regLineChange,3,True,True,True,True,False
resetView,2,True,True,True,True,False
viewCuttingPoint,3,True,True,True,True,False
adjustView,2,True,True,True,True,False
countDirtyView,3,True,True,True,True,False
updateSelection,2,True,True,True,True,False
prepareSelection,2,True,True,True,True,False
drawSelectionCursor,3,True,True,True,True,False
cmpCoords,2,False,False,True,True,False
add,1,True,True,True,True,False
coords,1,False,False,True,True,False
wrapX,2,True,True,False,True,False
drawForLine,3,True,True,True,True,False
drawSelectionRange,3,True,True,True,True,False
restartBlink,2,True,False,True,True,False
ensureFocus,2,True,True,True,True,False
delayBlurEvent,3,True,False,True,True,False
onFocus,2,True,False,True,True,False
onBlur,2,True,False,True,True,False
updateHeightsInViewport,5,True,True,True,False,False
updateWidgetHeight,3,True,True,True,True,False
visibleLines,2,True,False,True,True,False
maybeScrollWindow,3,True,False,True,True,False
scrollPosIntoView,4,False,False,True,True,False
scrollIntoView,3,True,False,True,True,False
calculateScrollPos,3,False,True,True,True,False
addToScrollTop,4,True,True,True,True,False
ensureCursorVisible,3,True,True,True,True,False
scrollToCoords,3,False,False,True,True,False
scrollToRange,3,True,False,True,True,False
resolveScrollToPos,4,False,True,True,True,False
scrollToCoordsRange,4,False,False,True,True,False
updateScrollTop,3,True,True,True,True,False
setScrollTop,3,True,True,True,True,False
setScrollLeft,3,True,True,True,True,False
measureForScrollbars,3,True,False,True,True,False
NativeScrollbars,2,True,False,True,False,False
update,1,True,True,True,True,False
setScrollLeft,3,True,True,True,True,False
setScrollTop,3,True,True,True,True,False
zeroWidthHack,3,True,True,True,True,False
maybeDisable,2,True,False,True,True,False
enableZeroWidthBar,4,True,True,True,True,False
clear,1,True,False,True,True,False
NullScrollbars,2,True,True,True,False,False
update,1,True,True,True,True,False
setScrollLeft,3,True,True,True,True,False
setScrollTop,3,True,True,True,True,False
clear,1,True,False,True,True,False
updateScrollbars,2,True,True,True,True,False
updateScrollbarsInner,3,True,True,True,True,False
initScrollbars,2,False,False,True,True,False
startOperation,2,True,True,True,True,False
endOperation,2,True,False,True,True,False
endOperations,2,True,False,True,True,False
endOperation_R1,4,True,True,False,False,False
endOperation_W1,4,True,False,False,False,False
endOperation_R2,4,True,True,False,False,False
endOperation_W2,4,True,False,False,False,False
endOperation_finish,3,True,False,True,False,False
runInOp,3,True,True,True,True,False
operation,1,True,False,True,True,False
methodOp,2,True,False,True,True,False
docMethodOp,3,True,False,True,True,False
startWorker,2,True,True,True,True,False
highlightWorker,2,True,True,True,True,False
DisplayUpdate,2,True,True,True,False,False
signal,1,True,False,True,True,False
finish,1,True,False,True,True,False
maybeClipScrollbars,3,True,False,True,True,False
selectionSnapshot,2,True,False,True,True,False
restoreSelection,2,True,True,True,True,False
updateDisplayIfNeeded,4,True,True,True,True,False
postUpdateDisplay,3,True,True,True,True,False
updateDisplaySimple,3,True,True,True,True,False
rm,1,True,False,True,True,False
patchDisplay,2,True,True,True,True,False
updateGutterSpace,3,True,True,True,True,False
setDocumentHeight,3,True,True,True,True,False
alignHorizontally,2,True,True,True,True,False
maybeUpdateLineNumberWidth,5,True,True,True,True,False
getGutters,2,True,True,True,True,False
renderGutters,2,True,True,True,True,False
updateGutters,2,True,True,True,True,False
Display,1,True,False,True,False,False
wheelEventDelta,3,True,False,True,True,False
wheelEventPixels,3,True,False,True,True,False
onScrollWheel,3,True,False,True,True,False
Selection,1,True,False,True,False,False
primary,1,True,False,True,True,False
equals,1,True,True,True,True,False
deepCopy,2,True,True,True,True,False
somethingSelected,2,True,True,True,True,False
contains,1,True,True,True,True,False
Range,1,True,False,True,False,False
from,1,True,False,True,True,False
to,1,True,False,True,True,False
empty,1,True,False,True,True,False
normalizeSelection,2,True,True,True,True,False
simpleSelection,2,True,False,True,True,False
changeEnd,2,True,True,True,True,False
adjustForChange,3,True,True,True,True,False
computeSelAfterChange,4,False,True,True,True,False
offsetPos,2,False,True,True,True,False
computeReplacedSel,3,False,True,True,True,False
loadMode,2,True,False,True,True,False
resetModeState,3,True,True,True,True,False
isWholeLineUpdate,4,True,True,True,True,False
spansFor,2,True,False,True,True,False
update,1,True,True,True,True,False
linesFor,2,True,False,True,True,False
updateDoc,2,True,True,True,True,False
propagate,1,True,True,True,True,False
linkedDocs,2,True,True,True,True,False
attachDoc,2,True,True,True,True,False
setDirectionClass,3,True,True,True,True,False
directionChanged,2,True,True,True,True,False
History,1,True,False,True,False,False
historyChangeFromChange,4,True,True,True,True,False
clearSelectionEvents,3,True,False,True,True,False
lastChangeEvent,3,True,True,True,True,False
addChangeToHistory,4,True,True,True,True,False
selectionEventCanBeMerged,5,True,True,True,True,False
addSelectionToHistory,4,True,True,True,True,False
pushSelectionToHistory,4,True,True,True,True,False
attachLocalSpans,3,True,True,True,True,False
removeClearedSpans,3,True,True,True,True,False
getOldSpans,3,True,True,True,True,False
mergeOldSpans,3,True,True,True,True,False
copyHistoryArray,3,True,True,True,True,False
extendRange,2,True,True,True,True,False
extendSelection,2,True,True,True,True,False
extendSelections,2,True,True,True,True,False
replaceOneSelection,3,True,True,True,True,False
setSimpleSelection,3,True,True,True,True,False
filterSelectionChange,3,True,True,True,True,False
setSelectionReplaceHistory,4,True,True,True,True,False
setSelection,2,True,True,True,True,False
setSelectionNoUndo,4,True,True,True,True,False
setSelectionInner,3,True,True,True,True,False
reCheckSelection,3,True,True,True,True,False
skipAtomicInSelection,4,True,True,True,True,False
skipAtomicInner,3,True,True,True,True,False
skipAtomic,2,True,True,True,True,False
movePos,2,False,True,True,True,False
selectAll,2,True,False,True,True,False
update,1,True,True,True,True,False
filterChange,2,True,True,True,True,False
makeChange,2,True,True,True,True,False
makeChangeInner,3,True,True,True,True,False
loop,1,True,False,True,True,False
makeChangeFromHistory,4,True,True,True,True,False
shiftDoc,2,True,True,True,True,False
makeChangeSingleDoc,4,True,True,True,True,False
makeChangeSingleDocInEditor,6,True,True,True,True,False
replaceRange,2,True,True,True,True,False
rebaseHistSelSingle,4,False,True,True,True,False
rebaseHistArray,3,True,True,True,True,False
rebaseHist,2,True,True,True,True,False
changeLine,2,True,True,True,True,False
LeafChunk,2,True,True,True,False,False
BranchChunk,2,True,False,True,False,False
LineWidget,2,True,False,True,False,False
clear,1,True,False,True,True,False
changed,1,True,True,True,True,False
adjustScrollWhenAboveVisible,5,True,True,True,True,False
addLineWidget,3,True,True,True,True,False
TextMarker,2,True,False,True,False,False
clear,1,True,False,True,True,False
find,1,True,True,True,True,False
changed,1,True,True,True,True,False
attachLine,2,True,True,True,True,False
detachLine,2,True,False,True,True,False
markText,2,True,False,True,True,False
SharedTextMarker,3,True,True,True,False,False
clear,1,True,False,True,True,False
find,1,True,True,True,True,False
markTextShared,3,True,True,True,True,False
findSharedMarkers,3,True,True,True,True,False
copySharedMarkers,3,True,True,True,True,False
loop,1,True,False,True,True,False
detachSharedMarkers,3,True,True,True,True,False
Doc,1,True,True,True,False,False
markAsReadAndPasteIfAllFilesAreRead,10,True,True,True,True,False
onerror,2,True,False,True,False,False
onload,2,True,False,True,False,False
readTextFromFile,4,True,True,True,True,False
onDrop,2,True,True,True,True,False
onDragStart,3,True,True,True,True,False
onDragOver,3,True,True,True,True,False
clearDragCursor,3,True,True,True,True,False
forEachCodeMirror,4,True,False,True,True,False
ensureGlobalHandlers,3,True,True,True,True,False
registerGlobalHandlers,3,True,True,True,True,False
onResize,2,True,False,True,True,False
normalizeKeyName,3,True,True,True,True,False
normalizeKeyMap,3,True,True,True,True,False
lookupKey,2,True,False,True,True,False
isModifierKey,3,True,False,True,True,False
addModifierNames,3,True,True,True,True,False
keyName,2,True,False,True,True,False
getKeyMap,3,True,True,True,True,False
deleteNearSelection,3,True,True,True,True,False
moveCharLogically,3,True,True,True,True,False
moveLogically,2,True,True,True,True,False
endOfLine,3,True,False,True,True,False
mv,1,False,False,True,True,False
getWrappedLineExtent,4,True,True,True,True,False
getRes,2,True,True,True,True,False
searchInVisualLine,4,True,False,True,True,False
moveVisually,2,True,True,True,True,False
lineStart,2,True,True,True,True,False
lineEnd,2,True,False,True,True,False
lineStartSmart,3,True,True,True,True,False
doHandleBinding,3,True,True,True,True,False
lookupKeyForEditor,4,True,False,True,True,False
dispatchKey,2,True,True,True,True,False
dispatchKeyInner,3,True,True,True,True,False
handleKeyBinding,3,True,True,True,True,False
handleCharBinding,3,True,True,True,True,False
onKeyDown,3,True,False,True,True,False
up,1,True,False,True,True,False
showCrossHair,3,False,True,True,True,False
onKeyUp,3,True,False,True,True,False
onKeyPress,3,True,False,True,True,False
PastClick,2,True,True,True,False,False
compare,1,True,True,True,True,False
clickRepeat,2,True,True,True,True,False
onMouseDown,3,True,False,True,True,False
handleMappedButton,3,True,True,True,True,False
configureMouse,2,True,False,True,True,False
leftButtonDown,3,True,True,True,True,False
mouseMove,2,True,True,True,True,False
dragStart,2,True,True,True,True,False
leftButtonStartDrag,4,True,True,True,True,False
rangeForUnit,3,True,False,True,True,False
extendTo,2,True,True,True,True,False
extend,1,True,True,True,True,False
done,1,True,True,True,True,False
leftButtonSelect,3,True,True,True,True,False
bidiSimplify,2,False,True,True,True,False
gutterEvent,2,True,False,True,True,False
clickInGutter,3,True,True,True,True,False
onContextMenu,3,True,False,True,True,False
contextMenuInGutter,4,True,False,True,True,False
themeChanged,2,True,True,True,True,False
option,1,True,False,True,True,False
defineOptions,2,True,True,True,True,False
dragDropChanged,3,True,True,True,True,False
wrappingChanged,2,True,True,True,True,False
CodeMirror,2,True,False,True,False,False
finishTouch,2,True,True,True,True,False
isMouseLikeTouchEvent,5,True,True,True,True,False
farAway,2,True,False,True,True,False
registerEventHandlers,3,True,True,True,True,False
defineInitHook,3,False,True,True,True,False
indentLine,2,True,False,True,True,False
setLastCopied,3,True,True,True,True,False
applyTextInput,3,True,True,True,True,False
handlePaste,2,True,True,True,True,False
triggerElectric,2,True,False,True,True,False
copyableRanges,3,True,False,True,False,False
disableBrowserMagic,3,True,False,True,True,False
hiddenTextarea,3,True,True,True,False,False
interpret,1,True,True,True,True,False
registerHelper,2,True,True,True,True,False
registerGlobalHelper,3,True,True,True,True,False
addEditorMethods,3,True,True,True,True,False
findNextLine,3,True,True,True,True,False
moveOnce,2,True,True,True,True,False
findPosH,3,False,True,False,True,False
findPosV,3,False,True,False,True,False
ContentEditableInput,3,True,False,True,False,False
belongsToInput,3,True,True,True,True,False
onCopyCut,3,True,True,True,True,False
init,1,False,False,True,True,False
screenReaderLabelChanged,4,True,True,True,True,False
prepareSelection,2,True,True,True,True,False
showSelection,2,True,True,True,True,False
getSelection,2,True,True,True,True,False
showPrimarySelection,3,True,True,True,True,False
startGracePeriod,3,True,True,True,True,False
showMultipleSelections,3,True,True,True,True,False
rememberSelection,2,True,True,True,True,False
selectionInEditor,3,True,False,True,True,False
focus,1,True,True,True,True,False
blur,1,True,True,True,True,False
getField,2,True,True,True,True,False
supportsTouch,2,True,True,True,True,False
poll,1,True,False,True,True,False
receivedFocus,2,True,True,True,True,False
selectionChanged,2,True,True,True,True,False
pollSelection,2,True,False,True,True,False
pollContent,2,True,False,True,True,False
ensurePolled,2,True,True,True,True,False
reset,1,True,True,True,True,False
forceCompositionEnd,3,True,False,True,True,False
readFromDOMSoon,4,False,True,True,True,False
updateFromDOM,3,False,True,True,True,False
setUneditable,2,False,True,True,True,False
onKeyPress,3,True,False,True,True,False
readOnlyChanged,3,True,True,True,True,False
onContextMenu,3,True,False,True,True,False
resetPosition,2,True,True,True,True,False
posToDOM,3,False,False,True,True,False
isInGutter,3,True,False,True,True,False
badPos,2,False,False,True,True,False
recognizeMarker,2,True,True,True,True,False
close,1,True,True,True,True,False
addText,2,True,True,True,True,False
walk,1,True,True,True,True,False
domTextBetween,3,False,False,True,True,False
domToPos,3,False,False,True,True,False
find,1,True,True,True,True,False
locateNodeInLineView,5,True,False,True,True,False
TextareaInput,3,True,False,True,False,False
prepareCopyCut,3,True,True,True,True,False
init,1,False,False,True,True,False
createField,2,True,True,True,True,False
screenReaderLabelChanged,4,True,True,True,True,False
prepareSelection,2,True,True,True,True,False
showSelection,2,True,True,True,True,False
reset,1,True,True,True,True,False
getField,2,True,True,True,True,False
supportsTouch,2,True,True,True,True,False
focus,1,True,True,True,True,False
blur,1,True,True,True,True,False
resetPosition,2,True,True,True,True,False
receivedFocus,2,True,True,True,True,False
slowPoll,2,True,False,True,True,False
p,1,True,False,False,True,False
fastPoll,2,True,True,True,True,False
poll,1,True,False,True,True,False
ensurePolled,2,True,True,True,True,False
onKeyPress,3,True,False,True,True,False
prepareSelectAllHack,4,True,True,True,True,False
poll,1,True,False,True,True,False
rehide,1,False,False,True,True,False
mouseup,2,True,True,True,False,False
onContextMenu,3,True,False,True,True,False
readOnlyChanged,3,True,True,True,True,False
setUneditable,2,False,True,True,True,False
save,1,True,True,True,True,False
submit,1,True,True,True,True,False
getTextArea,3,True,True,True,True,False
toTextArea,3,True,False,True,True,False
finishInit,2,False,False,True,True,False
fromTextArea,3,True,False,True,True,False
addLegacyProps,3,True,True,True,True,False
defineMode,2,True,True,True,True,False
defineExtension,2,True,True,True,True,False
defineDocExtension,3,True,True,True,True,False
dialogDiv,2,True,False,True,True,False
closeNotification,2,True,True,True,True,False
close,1,True,True,True,True,False
close,1,True,True,True,True,False
close,1,True,True,True,True,False
getOption,2,True,True,True,True,False
ensureBound,2,True,True,True,True,False
handler,1,True,False,True,True,False
getConfig,2,True,True,True,True,False
handleBackspace,2,True,True,True,True,False
handleEnter,2,True,True,True,True,False
contractSelection,2,True,False,True,True,False
handleChar,2,True,True,True,True,False
charsAround,2,True,False,True,True,False
stringStartsAfter,3,True,False,True,True,False
autoCloseGT,3,True,True,True,True,False
autoCloseCurrent,3,True,True,True,True,False
autoCloseSlash,3,True,True,True,True,False
closeTag,2,True,True,True,True,False
indexOf,2,True,False,True,True,False
closingTagExists,3,True,True,True,True,False
newlineAndIndentContinueMarkdownList,6,False,True,True,True,False
incrementRemainingMarkdownListNumbers,5,False,True,True,True,False
bracketRegex,2,True,False,True,True,False
findMatchingBracket,3,True,True,True,True,False
scanForBracket,3,True,False,True,True,False
clear,1,True,False,True,True,False
matchBrackets,2,True,True,True,True,False
doMatchBrackets,3,True,True,True,True,False
clear,1,True,False,True,True,False
clear,1,True,False,True,True,False
doMatchTags,3,True,True,True,True,False
maybeUpdateMatch,3,True,True,True,True,False
toMatchingTag,3,True,True,True,True,False
findOpening,2,True,True,True,True,False
hasImport,2,True,True,True,True,False
hasInclude,2,False,True,True,True,False
getRange,2,True,True,True,True,False
doFold,2,True,True,True,True,False
makeWidget,2,True,True,True,True,False
newFoldFunction,3,True,True,True,True,False
toggleFold,2,True,True,True,True,False
fold,1,True,True,True,True,False
unfold,1,True,False,True,True,False
foldAll,2,True,True,True,True,False
unfoldAll,2,True,False,True,True,False
getOption,2,True,True,True,True,False
State,1,True,False,True,False,False
parseOptions,2,True,True,True,True,False
isFolded,2,True,True,True,True,False
marker,1,True,False,True,True,False
updateFoldInfo,3,True,True,True,True,False
classTest,2,True,True,True,True,False
updateInViewport,4,True,True,True,False,False
onGutterClick,3,True,True,True,True,False
onChange,2,True,True,True,True,False
onViewportChange,4,True,True,True,False,False
onFold,2,True,True,True,True,False
lineIndent,2,True,False,True,True,False
isHeader,2,True,False,True,True,False
headerLevel,2,True,True,True,True,False
cmp,1,False,False,True,True,False
Iter,1,False,True,True,False,False
tagAt,2,True,True,True,True,False
nextLine,2,True,False,True,True,False
prevLine,2,False,False,True,True,False
toTagEnd,3,True,True,True,True,False
toTagStart,3,True,True,True,True,False
toNextTag,3,True,True,True,True,False
toPrevTag,3,False,True,True,True,False
findMatchingClose,3,True,True,True,True,False
findMatchingOpen,3,True,True,True,True,False
findMatchingTag,3,True,True,True,True,False
findEnclosingTag,3,True,True,True,True,False
scanForClosingTag,4,True,True,True,True,False
populate,1,True,True,True,True,False
htmlHint,2,False,False,True,True,False
showHint,2,True,True,True,True,False
activityFunc,2,False,False,True,True,False
Completion,1,True,False,True,False,False
parseOptions,2,True,True,True,True,False
getText,2,True,True,True,True,False
addBinding,2,True,True,True,True,False
buildKeyMap,3,True,True,True,True,False
getHintElement,3,True,True,True,True,False
onBlur,2,True,False,True,True,False
onFocus,2,True,False,True,True,False
onScroll,2,True,False,True,True,False
Widget,1,True,False,True,False,False
applicableHelpers,2,True,False,True,True,False
fetchHints,2,True,True,True,True,False
run,1,True,True,True,True,False
resolved,1,True,True,True,True,False
resolveAutoHints,3,True,True,True,True,False
isArray,2,True,True,True,True,False
getKeywords,2,True,True,True,True,False
getIdentifierQuote,3,True,True,True,True,False
getText,2,True,True,True,True,False
wrapTable,2,True,True,True,True,False
parseTables,2,True,True,True,True,False
getTable,2,True,True,True,True,False
shallowClone,2,True,True,True,True,False
match,1,True,True,True,True,False
addMatches,2,True,True,True,True,False
cleanName,2,True,True,True,True,False
insertIdentifierQuotes,3,True,False,True,True,False
nameCompletion,2,True,False,True,True,False
eachWord,2,True,False,True,True,False
findTableByAlias,4,True,True,True,True,False
objectOrClass,3,True,False,True,True,False
matches,1,True,False,True,True,False
getHints,2,True,True,True,True,False
parseError,2,True,True,True,True,False
o,1,True,False,False,True,False
p,1,True,False,False,True,False
performAction,2,True,True,True,True,False
parse,1,True,True,True,True,False
main,1,True,False,True,True,False
position,1,True,False,True,True,False
showTooltip,2,True,True,True,True,False
rm,1,True,False,True,True,False
hideTooltip,2,True,True,True,True,False
hide,1,True,True,True,True,False
showTooltipFor,3,True,True,True,True,False
onMouseOver,3,True,False,True,True,False
LintState,2,True,False,True,False,False
parseOptions,2,True,True,True,True,False
clearMarks,2,True,False,True,True,False
makeMarker,2,True,True,True,True,False
getMaxSeverity,3,True,True,True,True,False
groupByLine,3,True,False,True,True,False
annotationTooltip,2,True,False,True,True,False
abort,1,True,False,True,True,False
lintAsync,2,False,True,True,True,False
startLinting,2,True,True,True,True,False
updateLinting,2,True,True,True,True,False
onChange,2,True,True,True,True,False
popupTooltips,2,True,False,True,True,False
onMouseOver,3,True,False,True,True,False
scheduleRedraw,2,True,False,True,True,False
resizeHandler,2,True,True,True,True,False
changeHandler,2,True,True,True,True,False
Annotation,1,True,False,True,False,False
computeScale,2,True,True,True,True,False
update,1,True,True,True,True,False
getY,2,True,True,False,True,False
redraw,1,True,False,True,True,False
clear,1,True,False,True,True,False
onChange,2,True,True,True,True,False
updateBottomMargin,3,True,True,True,True,False
done,1,True,True,True,True,False
move,1,True,True,True,True,False
onWheel,2,True,False,True,True,False
Bar,1,True,True,True,False,False
setPos,2,False,True,True,True,False
moveTo,2,True,True,True,True,False
update,1,True,True,True,True,False
SimpleScrollbars,2,True,False,True,False,False
update,1,True,True,True,True,False
setScrollTop,3,True,True,True,True,False
setScrollLeft,3,True,True,True,True,False
clear,1,True,False,True,True,False
simple,1,True,False,True,True,False
overlay,1,True,False,True,True,False
dialog,1,True,False,True,True,False
getJumpDialog,3,True,True,True,True,False
interpretLine,2,True,True,True,True,False
jumpToLine,3,True,True,True,True,False
State,1,True,False,True,False,False
cursorActivity,2,True,False,True,True,False
onFocus,2,True,False,True,True,False
scheduleHighlight,2,True,False,True,True,False
addOverlay,2,True,True,True,True,False
removeOverlay,2,True,True,True,True,False
highlightMatches,2,True,True,True,True,False
isWord,2,True,False,True,True,False
boundariesAround,2,True,False,True,True,False
makeOverlay,2,True,True,True,True,False
changeHandler,2,True,True,True,True,False
SearchAnnotation,2,True,False,True,False,False
findMatches,2,True,True,True,True,False
offsetLine,2,True,True,True,True,False
onChange,2,True,True,True,True,False
updateAfterChange,3,True,True,True,True,False
clear,1,True,False,True,True,False
searchOverlay,2,True,True,True,True,False
SearchState,2,True,False,True,False,False
getSearchState,3,True,True,True,True,False
queryCaseInsensitive,3,False,True,True,True,False
getSearchCursor,3,True,True,True,True,False
persistentDialog,2,True,False,True,True,False
dialog,1,True,False,True,True,False
confirmDialog,2,True,True,True,True,False
parseString,2,True,True,True,True,False
parseQuery,2,True,True,True,True,False
startSearch,2,True,True,True,True,False
searchNext,2,True,False,True,True,False
doSearch,2,True,True,True,True,False
findNext,2,True,True,True,True,False
clearSearch,2,True,False,True,True,False
getQueryDialog,3,True,True,True,True,False
getReplaceQueryDialog,4,True,True,True,True,False
getReplacementQueryDialog,4,True,True,True,True,False
getDoReplaceConfirm,4,True,True,True,True,False
replaceAll,2,True,True,True,True,False
advance,1,True,True,True,True,False
doReplace,2,True,True,True,True,False
replace,1,True,True,True,True,False
find,1,True,True,True,True,False
findPersistent,2,True,True,True,True,False
findPersistentNext,3,True,True,True,True,False
findPersistentPrev,3,False,True,True,True,False
findPrev,2,False,True,True,True,False
replaceAll,2,True,True,True,True,False
regexpFlags,2,True,False,True,True,False
ensureFlags,2,True,True,True,True,False
maybeMultiline,2,True,False,True,True,False
searchRegexpForward,3,True,False,True,True,False
searchRegexpForwardMultiline,4,True,False,True,True,False
lastMatchIn,3,True,True,True,True,False
searchRegexpBackward,3,True,False,True,True,False
searchRegexpBackwardMultiline,4,True,False,True,True,False
adjustPos,2,False,True,True,True,False
searchStringForward,3,True,False,True,True,False
searchStringBackward,3,True,False,True,True,False
matches,1,True,False,True,True,False
matches,1,True,False,True,True,False
matches,1,True,False,True,True,False
SearchCursor,2,True,False,True,False,False
clearActiveLines,3,True,False,True,True,False
sameArray,2,True,True,True,True,False
updateActiveLines,3,True,True,True,True,False
selectionChange,2,True,True,True,True,False
onCursorActivity,3,True,False,True,True,False
onChange,2,True,True,True,True,False
coverRange,2,True,True,True,True,False
clear,1,True,False,True,True,False
reset,1,True,True,True,True,False
update,1,True,True,True,True,False
mousemove,2,True,True,True,False,False
mouseout,2,True,True,True,False,False
reset,1,True,True,True,True,False
scheduleUpdate,2,True,True,True,True,False
update,1,True,True,True,True,False
defineSimpleMode,3,True,True,True,True,False
simpleMode,2,True,False,True,True,False
ensureState,2,True,True,True,True,False
toRegex,2,True,False,True,True,False
asToken,2,True,False,True,True,False
Rule,1,True,True,True,False,False
tokenFunction,2,True,True,True,True,False
cmp,1,False,False,True,True,False
enterLocalMode,3,True,True,True,True,False
indexOf,2,True,False,True,True,False
indentFunction,2,True,False,True,True,False
findPosSubword,4,False,True,True,False,False
moveSubword,3,True,True,True,False,False
goSubwordLeft,4,True,True,True,False,False
goSubwordRight,4,True,True,True,False,False
scrollLineUp,3,True,False,True,True,False
scrollLineDown,3,True,False,True,True,False
splitSelectionByLine,4,True,True,True,True,False
singleSelectionTop,3,True,False,True,True,False
selectLine,2,True,False,True,True,False
insertLine,2,True,False,True,True,False
insertLineAfter,3,True,False,True,True,False
insertLineBefore,3,True,False,True,True,False
wordAt,2,True,False,True,True,False
