Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
set,set,True,VERB,3
clone,clone,True,VERB,5
j,j,True,NOUN,1
j,j,True,NOUN,1
j,j,True,NOUN,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
K,K,True,NOUN,1
L,L,True,NOUN,1
n,n,True,CCONJ,1
e,e,True,X,1
N,N,True,NOUN,1
t,t,True,NOUN,1
e,e,True,X,1
l,l,True,NOUN,1
r,r,True,X,1
i,i,True,PRON,1
a,a,True,PRON,1
u,u,True,NOUN,1
o,o,True,X,1
s,s,True,NOUN,1
f,f,True,X,1
p,p,True,NOUN,1
c,c,True,NOUN,1
h,h,True,NOUN,1
g,g,True,PROPN,1
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
v,v,True,X,1
d,d,True,X,1
S,S,True,NOUN,1
w,w,True,PROPN,1
x,x,True,VERB,1
A,A,True,PRON,1
N,N,True,NOUN,1
j,j,True,NOUN,1
E,E,True,NOUN,1
B,B,True,NOUN,1
R,R,True,VERB,1
F,F,True,NOUN,1
C,C,True,NOUN,1
I,I,True,PRON,1
D,D,True,PROPN,1
M,M,True,NOUN,1
V,V,True,NOUN,1
Z,Z,True,PROPN,1
G,G,True,NOUN,1
H,H,True,NOUN,1
P,P,True,NOUN,1
q,q,True,X,1
set,set,True,VERB,3
a,a,True,PRON,1
toString,to,True,PART,2
toString,String,True,NOUN,6
set,set,True,VERB,3
clone,clone,True,VERB,5
j,j,True,NOUN,1
j,j,True,NOUN,1
j,j,True,NOUN,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
K,K,True,NOUN,1
L,L,True,NOUN,1
n,n,True,CCONJ,1
e,e,True,X,1
N,N,True,NOUN,1
t,t,True,NOUN,1
e,e,True,X,1
l,l,True,NOUN,1
r,r,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
s,s,True,NOUN,1
f,f,True,X,1
p,p,True,NOUN,1
c,c,True,NOUN,1
h,h,True,NOUN,1
g,g,True,PROPN,1
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
v,v,True,X,1
d,d,True,X,1
S,S,True,NOUN,1
w,w,True,PROPN,1
x,x,True,VERB,1
A,A,True,PRON,1
N,N,True,NOUN,1
j,j,True,NOUN,1
E,E,True,NOUN,1
B,B,True,NOUN,1
R,R,True,VERB,1
F,F,True,NOUN,1
C,C,True,NOUN,1
I,I,True,PRON,1
M,M,True,NOUN,1
D,D,True,PROPN,1
V,V,True,NOUN,1
Z,Z,True,PROPN,1
G,G,True,NOUN,1
H,H,True,NOUN,1
P,P,True,NOUN,1
q,q,True,X,1
set,set,True,VERB,3
a,a,True,PRON,1
toString,to,True,PART,2
toString,String,True,NOUN,6
set,set,True,VERB,3
clone,clone,True,VERB,5
j,j,True,NOUN,1
j,j,True,NOUN,1
j,j,True,NOUN,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
K,K,True,NOUN,1
L,L,True,NOUN,1
n,n,True,CCONJ,1
e,e,True,X,1
N,N,True,NOUN,1
t,t,True,NOUN,1
e,e,True,X,1
l,l,True,NOUN,1
r,r,True,X,1
i,i,True,PRON,1
u,u,True,NOUN,1
a,a,True,PRON,1
o,o,True,X,1
s,s,True,NOUN,1
f,f,True,X,1
p,p,True,NOUN,1
c,c,True,NOUN,1
h,h,True,NOUN,1
g,g,True,PROPN,1
d,d,True,X,1
m,m,True,VERB,1
b,b,True,X,1
y,y,True,PROPN,1
v,v,True,X,1
S,S,True,NOUN,1
w,w,True,PROPN,1
x,x,True,VERB,1
A,A,True,PRON,1
N,N,True,NOUN,1
j,j,True,NOUN,1
E,E,True,NOUN,1
B,B,True,NOUN,1
R,R,True,VERB,1
F,F,True,NOUN,1
C,C,True,NOUN,1
I,I,True,PRON,1
D,D,True,PROPN,1
M,M,True,NOUN,1
V,V,True,NOUN,1
Z,Z,True,PROPN,1
G,G,True,NOUN,1
H,H,True,NOUN,1
P,P,True,NOUN,1
q,q,True,X,1
set,set,True,VERB,3
a,a,True,PRON,1
toString,to,True,PART,2
toString,String,True,NOUN,6
set,set,True,VERB,3
clone,clone,True,VERB,5
j,j,True,NOUN,1
j,j,True,NOUN,1
j,j,True,NOUN,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
a,a,True,PRON,1
b,b,True,X,1
K,K,True,NOUN,1
L,L,True,NOUN,1
webpackUniversalModuleDefinition,web,True,NOUN,3
webpackUniversalModuleDefinition,pack,True,VERB,4
webpackUniversalModuleDefinition,Universal,True,ADJ,9
webpackUniversalModuleDefinition,Module,True,NOUN,6
webpackUniversalModuleDefinition,Definition,True,NOUN,10
__webpack_require__,web,True,NOUN,3
__webpack_require__,pack,True,VERB,4
__webpack_require__,require,True,VERB,7
Cleave,Cleave,True,VERB,6
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
TimeFormatter,Time,True,NOUN,4
TimeFormatter,Formatter,True,NOUN,9
PhoneFormatter,Phone,True,NOUN,5
PhoneFormatter,Formatter,True,NOUN,9
__webpack_require__,web,True,NOUN,3
__webpack_require__,pack,True,VERB,4
__webpack_require__,require,True,VERB,7
Cleave,Cleave,True,VERB,6
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
TimeFormatter,Time,True,NOUN,4
TimeFormatter,Formatter,True,NOUN,9
PhoneFormatter,Phone,True,NOUN,5
PhoneFormatter,Formatter,True,NOUN,9
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
TimeFormatter,Time,True,NOUN,4
TimeFormatter,Formatter,True,NOUN,9
PhoneFormatter,Phone,True,NOUN,5
PhoneFormatter,Formatter,True,NOUN,9
Cleave,Cleave,True,VERB,6
t,t,True,NOUN,1
r,r,True,X,1
a,a,True,PRON,1
l,l,True,NOUN,1
m,m,True,VERB,1
webpackUniversalModuleDefinition,web,True,NOUN,3
webpackUniversalModuleDefinition,pack,True,VERB,4
webpackUniversalModuleDefinition,Universal,True,ADJ,9
webpackUniversalModuleDefinition,Module,True,NOUN,6
webpackUniversalModuleDefinition,Definition,True,NOUN,10
__webpack_require__,web,True,NOUN,3
__webpack_require__,pack,True,VERB,4
__webpack_require__,require,True,VERB,7
_objectWithoutProperties,object,True,NOUN,6
_objectWithoutProperties,Without,True,ADP,7
_objectWithoutProperties,Properties,True,NOUN,10
componentDidMount,component,True,NOUN,9
componentDidMount,Did,True,VERB,3
componentDidMount,Mount,True,PROPN,5
componentDidUpdate,component,True,NOUN,9
componentDidUpdate,Did,True,VERB,3
componentDidUpdate,Update,True,VERB,6
updateRegisteredEvents,update,True,VERB,6
updateRegisteredEvents,Registered,True,VERB,10
updateRegisteredEvents,Events,True,NOUN,6
getInitialState,get,True,VERB,3
getInitialState,Initial,True,ADJ,7
getInitialState,State,True,NOUN,5
init,init,True,PROPN,4
initNumeralFormatter,init,True,PROPN,4
initNumeralFormatter,Numeral,True,ADJ,7
initNumeralFormatter,Formatter,True,NOUN,9
initTimeFormatter,init,True,PROPN,4
initTimeFormatter,Time,True,NOUN,4
initTimeFormatter,Formatter,True,NOUN,9
initDateFormatter,init,True,PROPN,4
initDateFormatter,Date,True,NOUN,4
initDateFormatter,Formatter,True,NOUN,9
initPhoneFormatter,init,True,PROPN,4
initPhoneFormatter,Phone,True,NOUN,5
initPhoneFormatter,Formatter,True,NOUN,9
setRawValue,set,True,VERB,3
setRawValue,Raw,True,ADJ,3
setRawValue,Value,True,NOUN,5
getRawValue,get,True,VERB,3
getRawValue,Raw,True,ADJ,3
getRawValue,Value,True,NOUN,5
getISOFormatDate,get,True,VERB,3
getISOFormatDate,ISO,True,PROPN,3
getISOFormatDate,Format,True,PROPN,6
getISOFormatDate,Date,True,NOUN,4
getISOFormatTime,get,True,VERB,3
getISOFormatTime,ISO,True,PROPN,3
getISOFormatTime,Format,True,PROPN,6
getISOFormatTime,Time,True,NOUN,4
onInit,on,True,ADP,2
onInit,Init,True,NOUN,4
onKeyDown,on,True,ADP,2
onKeyDown,Key,True,ADJ,3
onKeyDown,Down,True,ADV,4
onFocus,on,True,ADP,2
onFocus,Focus,True,PROPN,5
onBlur,on,True,ADP,2
onBlur,Blur,True,PROPN,4
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
onInput,on,True,ADP,2
onInput,Input,True,NOUN,5
updateCreditCardPropsByValue,update,True,VERB,6
updateCreditCardPropsByValue,Credit,True,NOUN,6
updateCreditCardPropsByValue,Card,True,NOUN,4
updateCreditCardPropsByValue,Props,True,NOUN,5
updateCreditCardPropsByValue,By,True,ADP,2
updateCreditCardPropsByValue,Value,True,NOUN,5
updateValueState,update,True,VERB,6
updateValueState,Value,True,NOUN,5
updateValueState,State,True,NOUN,5
ref,ref,True,PROPN,3
render,render,True,VERB,6
identity,identity,True,NOUN,8
validateTypeDef,validate,True,VERB,8
validateTypeDef,Type,True,NOUN,4
validateTypeDef,Def,True,VERB,3
validateMethodOverride,validate,True,VERB,8
validateMethodOverride,Method,True,PROPN,6
validateMethodOverride,Override,True,VERB,8
mixSpecIntoComponent,mix,True,VERB,3
mixSpecIntoComponent,Spec,True,NOUN,4
mixSpecIntoComponent,Into,True,ADP,4
mixSpecIntoComponent,Component,True,NOUN,9
mixStaticSpecIntoComponent,mix,True,VERB,3
mixStaticSpecIntoComponent,Static,True,NOUN,6
mixStaticSpecIntoComponent,Spec,True,NOUN,4
mixStaticSpecIntoComponent,Into,True,ADP,4
mixStaticSpecIntoComponent,Component,True,NOUN,9
mergeIntoWithNoDuplicateKeys,merge,True,VERB,5
mergeIntoWithNoDuplicateKeys,Into,True,ADP,4
mergeIntoWithNoDuplicateKeys,With,True,ADP,4
mergeIntoWithNoDuplicateKeys,No,True,INTJ,2
mergeIntoWithNoDuplicateKeys,Duplicate,True,VERB,9
mergeIntoWithNoDuplicateKeys,Keys,True,NOUN,4
mergedResult,merged,True,VERB,6
mergedResult,Result,True,VERB,6
createMergedResultFunction,create,True,VERB,6
createMergedResultFunction,Merged,True,VERB,6
createMergedResultFunction,Result,True,VERB,6
createMergedResultFunction,Function,True,NOUN,8
chainedFunction,chained,True,VERB,7
chainedFunction,Function,True,NOUN,8
createChainedFunction,create,True,VERB,6
createChainedFunction,Chained,True,VERB,7
createChainedFunction,Function,True,NOUN,8
bind,bind,True,VERB,4
bindAutoBindMethod,bind,True,VERB,4
bindAutoBindMethod,Auto,True,NOUN,4
bindAutoBindMethod,Bind,True,VERB,4
bindAutoBindMethod,Method,True,PROPN,6
bindAutoBindMethods,bind,True,VERB,4
bindAutoBindMethods,Auto,True,NOUN,4
bindAutoBindMethods,Bind,True,VERB,4
bindAutoBindMethods,Methods,True,NOUN,7
ReactClassComponent,React,True,VERB,5
ReactClassComponent,Class,True,NOUN,5
ReactClassComponent,Component,True,NOUN,9
createClass,create,True,VERB,6
createClass,Class,True,NOUN,5
factory,factory,True,NOUN,7
toObject,to,True,PART,2
toObject,Object,True,VERB,6
shouldUseNative,should,True,AUX,6
shouldUseNative,Use,True,VERB,3
shouldUseNative,Native,True,ADJ,6
validateFormat,validate,True,VERB,8
validateFormat,Format,True,PROPN,6
validateFormat,validate,True,VERB,8
validateFormat,Format,True,PROPN,6
validateFormat,validate,True,VERB,8
validateFormat,Format,True,PROPN,6
invariant,invariant,True,ADJ,9
printWarning,print,True,NOUN,5
printWarning,Warning,True,VERB,7
printWarning,print,True,NOUN,5
printWarning,Warning,True,VERB,7
warning,warning,True,VERB,7
makeEmptyFunction,make,True,VERB,4
makeEmptyFunction,Empty,True,ADJ,5
makeEmptyFunction,Function,True,NOUN,8
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
thatReturnsThis,that,True,PRON,4
thatReturnsThis,Returns,True,NOUN,7
thatReturnsThis,This,True,PRON,4
thatReturnsArgument,that,True,PRON,4
thatReturnsArgument,Returns,True,NOUN,7
thatReturnsArgument,Argument,True,NOUN,8
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
getRawValue,get,True,VERB,3
getRawValue,Raw,True,ADJ,3
getRawValue,Value,True,NOUN,5
format,format,True,NOUN,6
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
initBlocks,init,True,PROPN,4
initBlocks,Blocks,True,NOUN,6
getISOFormatDate,get,True,VERB,3
getISOFormatDate,ISO,True,PROPN,3
getISOFormatDate,Format,True,PROPN,6
getISOFormatDate,Date,True,NOUN,4
getBlocks,get,True,VERB,3
getBlocks,Blocks,True,NOUN,6
getValidatedDate,get,True,VERB,3
getValidatedDate,Validated,True,VERB,9
getValidatedDate,Date,True,NOUN,4
getFixedDateString,get,True,VERB,3
getFixedDateString,Fixed,True,VERB,5
getFixedDateString,Date,True,NOUN,4
getFixedDateString,String,True,NOUN,6
getRangeFixedDate,get,True,VERB,3
getRangeFixedDate,Range,True,NOUN,5
getRangeFixedDate,Fixed,True,VERB,5
getRangeFixedDate,Date,True,NOUN,4
getFixedDate,get,True,VERB,3
getFixedDate,Fixed,True,VERB,5
getFixedDate,Date,True,NOUN,4
isLeapYear,is,True,AUX,2
isLeapYear,Leap,True,PROPN,4
isLeapYear,Year,True,NOUN,4
addLeadingZero,add,True,VERB,3
addLeadingZero,Leading,True,VERB,7
addLeadingZero,Zero,True,NUM,4
addLeadingZeroForYear,add,True,VERB,3
addLeadingZeroForYear,Leading,True,VERB,7
addLeadingZeroForYear,Zero,True,NUM,4
addLeadingZeroForYear,For,True,ADP,3
addLeadingZeroForYear,Year,True,NOUN,4
TimeFormatter,Time,True,NOUN,4
TimeFormatter,Formatter,True,NOUN,9
TimeFormatter,Time,True,NOUN,4
TimeFormatter,Formatter,True,NOUN,9
initBlocks,init,True,PROPN,4
initBlocks,Blocks,True,NOUN,6
getISOFormatTime,get,True,VERB,3
getISOFormatTime,ISO,True,PROPN,3
getISOFormatTime,Format,True,PROPN,6
getISOFormatTime,Time,True,NOUN,4
getBlocks,get,True,VERB,3
getBlocks,Blocks,True,NOUN,6
getTimeFormatOptions,get,True,VERB,3
getTimeFormatOptions,Time,True,NOUN,4
getTimeFormatOptions,Format,True,PROPN,6
getTimeFormatOptions,Options,True,NOUN,7
getValidatedTime,get,True,VERB,3
getValidatedTime,Validated,True,VERB,9
getValidatedTime,Time,True,NOUN,4
getFixedTimeString,get,True,VERB,3
getFixedTimeString,Fixed,True,VERB,5
getFixedTimeString,Time,True,NOUN,4
getFixedTimeString,String,True,NOUN,6
getFixedTime,get,True,VERB,3
getFixedTime,Fixed,True,VERB,5
getFixedTime,Time,True,NOUN,4
addLeadingZero,add,True,VERB,3
addLeadingZero,Leading,True,VERB,7
addLeadingZero,Zero,True,NUM,4
PhoneFormatter,Phone,True,NOUN,5
PhoneFormatter,Formatter,True,NOUN,9
PhoneFormatter,Phone,True,NOUN,5
PhoneFormatter,Formatter,True,NOUN,9
setFormatter,set,True,VERB,3
setFormatter,Formatter,True,NOUN,9
format,format,True,NOUN,6
getStrictBlocks,get,True,VERB,3
getStrictBlocks,Strict,True,ADJ,6
getStrictBlocks,Blocks,True,NOUN,6
getInfo,get,True,VERB,3
getInfo,Info,True,NOUN,4
noop,noop,False,NOUN,4
strip,strip,True,PROPN,5
getPostDelimiter,get,True,VERB,3
getPostDelimiter,Post,True,NOUN,4
getPostDelimiter,Delimiter,True,NOUN,9
getDelimiterREByDelimiter,get,True,VERB,3
getDelimiterREByDelimiter,Delimiter,True,NOUN,9
getDelimiterREByDelimiter,RE,True,NOUN,2
getDelimiterREByDelimiter,By,True,ADP,2
getDelimiterREByDelimiter,Delimiter,True,NOUN,9
getNextCursorPosition,get,True,VERB,3
getNextCursorPosition,Next,True,ADV,4
getNextCursorPosition,Cursor,True,PROPN,6
getNextCursorPosition,Position,True,NOUN,8
getPositionOffset,get,True,VERB,3
getPositionOffset,Position,True,NOUN,8
getPositionOffset,Offset,True,VERB,6
stripDelimiters,strip,True,PROPN,5
stripDelimiters,Delimiters,True,NOUN,10
headStr,head,True,NOUN,4
headStr,Str,True,NOUN,3
getMaxLength,get,True,VERB,3
getMaxLength,Max,True,PROPN,3
getMaxLength,Length,True,NOUN,6
getPrefixStrippedValue,get,True,VERB,3
getPrefixStrippedValue,Prefix,True,VERB,6
getPrefixStrippedValue,Stripped,True,VERB,8
getPrefixStrippedValue,Value,True,NOUN,5
getFirstDiffIndex,get,True,VERB,3
getFirstDiffIndex,First,True,ADV,5
getFirstDiffIndex,Diff,True,NOUN,4
getFirstDiffIndex,Index,True,NOUN,5
getFormattedValue,get,True,VERB,3
getFormattedValue,Formatted,True,VERB,9
getFormattedValue,Value,True,NOUN,5
fixPrefixCursor,fix,True,VERB,3
fixPrefixCursor,Prefix,True,VERB,6
fixPrefixCursor,Cursor,True,PROPN,6
checkFullSelection,check,True,VERB,5
checkFullSelection,Full,True,ADJ,4
checkFullSelection,Selection,True,NOUN,9
setSelection,set,True,VERB,3
setSelection,Selection,True,NOUN,9
getActiveElement,get,True,VERB,3
getActiveElement,Active,True,ADJ,6
getActiveElement,Element,True,NOUN,7
isAndroid,is,True,AUX,2
isAndroid,Android,True,NOUN,7
isAndroidBackspaceKeydown,is,True,AUX,2
isAndroidBackspaceKeydown,Android,True,NOUN,7
isAndroidBackspaceKeydown,Backspace,True,NOUN,9
isAndroidBackspaceKeydown,Key,True,ADJ,3
isAndroidBackspaceKeydown,down,True,ADV,4
assign,assign,True,VERB,6
t,t,True,NOUN,1
r,r,True,X,1
r,r,True,X,1
i,i,True,PRON,1
p,p,True,NOUN,1
d,d,True,X,1
m,m,True,VERB,1
f,f,True,X,1
h,h,True,NOUN,1
g,g,True,PROPN,1
bind,bind,True,VERB,4
v,v,True,X,1
y,y,True,PROPN,1
x,x,True,VERB,1
P,P,True,NOUN,1
i,i,True,PRON,1
n,n,True,CCONJ,1
r,r,True,X,1
n,n,True,CCONJ,1
r,r,True,X,1
o,o,True,X,1
n,n,True,CCONJ,1
r,r,True,X,1
thatReturnsThis,that,True,PRON,4
thatReturnsThis,Returns,True,NOUN,7
thatReturnsThis,This,True,PRON,4
thatReturnsArgument,that,True,PRON,4
thatReturnsArgument,Returns,True,NOUN,7
thatReturnsArgument,Argument,True,NOUN,8
r,r,True,X,1
r,r,True,X,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
webpackUniversalModuleDefinition,web,True,NOUN,3
webpackUniversalModuleDefinition,pack,True,VERB,4
webpackUniversalModuleDefinition,Universal,True,ADJ,9
webpackUniversalModuleDefinition,Module,True,NOUN,6
webpackUniversalModuleDefinition,Definition,True,NOUN,10
__webpack_require__,web,True,NOUN,3
__webpack_require__,pack,True,VERB,4
__webpack_require__,require,True,VERB,7
_objectWithoutProperties,object,True,NOUN,6
_objectWithoutProperties,Without,True,ADP,7
_objectWithoutProperties,Properties,True,NOUN,10
componentDidMount,component,True,NOUN,9
componentDidMount,Did,True,VERB,3
componentDidMount,Mount,True,PROPN,5
componentDidUpdate,component,True,NOUN,9
componentDidUpdate,Did,True,VERB,3
componentDidUpdate,Update,True,VERB,6
updateRegisteredEvents,update,True,VERB,6
updateRegisteredEvents,Registered,True,VERB,10
updateRegisteredEvents,Events,True,NOUN,6
getInitialState,get,True,VERB,3
getInitialState,Initial,True,ADJ,7
getInitialState,State,True,NOUN,5
init,init,True,PROPN,4
initNumeralFormatter,init,True,PROPN,4
initNumeralFormatter,Numeral,True,ADJ,7
initNumeralFormatter,Formatter,True,NOUN,9
initTimeFormatter,init,True,PROPN,4
initTimeFormatter,Time,True,NOUN,4
initTimeFormatter,Formatter,True,NOUN,9
initDateFormatter,init,True,PROPN,4
initDateFormatter,Date,True,NOUN,4
initDateFormatter,Formatter,True,NOUN,9
initPhoneFormatter,init,True,PROPN,4
initPhoneFormatter,Phone,True,NOUN,5
initPhoneFormatter,Formatter,True,NOUN,9
setRawValue,set,True,VERB,3
setRawValue,Raw,True,ADJ,3
setRawValue,Value,True,NOUN,5
getRawValue,get,True,VERB,3
getRawValue,Raw,True,ADJ,3
getRawValue,Value,True,NOUN,5
getISOFormatDate,get,True,VERB,3
getISOFormatDate,ISO,True,PROPN,3
getISOFormatDate,Format,True,PROPN,6
getISOFormatDate,Date,True,NOUN,4
getISOFormatTime,get,True,VERB,3
getISOFormatTime,ISO,True,PROPN,3
getISOFormatTime,Format,True,PROPN,6
getISOFormatTime,Time,True,NOUN,4
onInit,on,True,ADP,2
onInit,Init,True,NOUN,4
onKeyDown,on,True,ADP,2
onKeyDown,Key,True,ADJ,3
onKeyDown,Down,True,ADV,4
onFocus,on,True,ADP,2
onFocus,Focus,True,PROPN,5
onBlur,on,True,ADP,2
onBlur,Blur,True,PROPN,4
onChange,on,True,ADP,2
onChange,Change,True,VERB,6
onInput,on,True,ADP,2
onInput,Input,True,NOUN,5
updateCreditCardPropsByValue,update,True,VERB,6
updateCreditCardPropsByValue,Credit,True,NOUN,6
updateCreditCardPropsByValue,Card,True,NOUN,4
updateCreditCardPropsByValue,Props,True,NOUN,5
updateCreditCardPropsByValue,By,True,ADP,2
updateCreditCardPropsByValue,Value,True,NOUN,5
updateValueState,update,True,VERB,6
updateValueState,Value,True,NOUN,5
updateValueState,State,True,NOUN,5
ref,ref,True,PROPN,3
render,render,True,VERB,6
identity,identity,True,NOUN,8
validateTypeDef,validate,True,VERB,8
validateTypeDef,Type,True,NOUN,4
validateTypeDef,Def,True,VERB,3
validateMethodOverride,validate,True,VERB,8
validateMethodOverride,Method,True,PROPN,6
validateMethodOverride,Override,True,VERB,8
mixSpecIntoComponent,mix,True,VERB,3
mixSpecIntoComponent,Spec,True,NOUN,4
mixSpecIntoComponent,Into,True,ADP,4
mixSpecIntoComponent,Component,True,NOUN,9
mixStaticSpecIntoComponent,mix,True,VERB,3
mixStaticSpecIntoComponent,Static,True,NOUN,6
mixStaticSpecIntoComponent,Spec,True,NOUN,4
mixStaticSpecIntoComponent,Into,True,ADP,4
mixStaticSpecIntoComponent,Component,True,NOUN,9
mergeIntoWithNoDuplicateKeys,merge,True,VERB,5
mergeIntoWithNoDuplicateKeys,Into,True,ADP,4
mergeIntoWithNoDuplicateKeys,With,True,ADP,4
mergeIntoWithNoDuplicateKeys,No,True,INTJ,2
mergeIntoWithNoDuplicateKeys,Duplicate,True,VERB,9
mergeIntoWithNoDuplicateKeys,Keys,True,NOUN,4
mergedResult,merged,True,VERB,6
mergedResult,Result,True,VERB,6
createMergedResultFunction,create,True,VERB,6
createMergedResultFunction,Merged,True,VERB,6
createMergedResultFunction,Result,True,VERB,6
createMergedResultFunction,Function,True,NOUN,8
chainedFunction,chained,True,VERB,7
chainedFunction,Function,True,NOUN,8
createChainedFunction,create,True,VERB,6
createChainedFunction,Chained,True,VERB,7
createChainedFunction,Function,True,NOUN,8
bind,bind,True,VERB,4
bindAutoBindMethod,bind,True,VERB,4
bindAutoBindMethod,Auto,True,NOUN,4
bindAutoBindMethod,Bind,True,VERB,4
bindAutoBindMethod,Method,True,PROPN,6
bindAutoBindMethods,bind,True,VERB,4
bindAutoBindMethods,Auto,True,NOUN,4
bindAutoBindMethods,Bind,True,VERB,4
bindAutoBindMethods,Methods,True,NOUN,7
ReactClassComponent,React,True,VERB,5
ReactClassComponent,Class,True,NOUN,5
ReactClassComponent,Component,True,NOUN,9
createClass,create,True,VERB,6
createClass,Class,True,NOUN,5
factory,factory,True,NOUN,7
defaultSetTimout,default,True,NOUN,7
defaultSetTimout,Set,True,VERB,3
defaultSetTimout,Tim,True,PROPN,3
defaultSetTimout,out,True,ADV,3
defaultClearTimeout,default,True,NOUN,7
defaultClearTimeout,Clear,True,ADJ,5
defaultClearTimeout,Timeout,True,NOUN,7
runTimeout,run,True,VERB,3
runTimeout,Timeout,True,NOUN,7
runClearTimeout,run,True,VERB,3
runClearTimeout,Clear,True,ADJ,5
runClearTimeout,Timeout,True,NOUN,7
cleanUpNextTick,clean,True,VERB,5
cleanUpNextTick,Up,True,ADV,2
cleanUpNextTick,Next,True,ADV,4
cleanUpNextTick,Tick,True,VERB,4
drainQueue,drain,True,VERB,5
drainQueue,Queue,True,NOUN,5
nextTick,next,True,ADV,4
nextTick,Tick,True,VERB,4
Item,Item,True,NOUN,4
run,run,True,VERB,3
noop,noop,False,NOUN,4
listeners,listeners,True,NOUN,9
binding,binding,True,VERB,7
cwd,cwd,False,VERB,3
chdir,ch,True,NOUN,2
chdir,dir,True,PROPN,3
umask,u,True,NOUN,1
umask,mask,True,NOUN,4
toObject,to,True,PART,2
toObject,Object,True,VERB,6
shouldUseNative,should,True,AUX,6
shouldUseNative,Use,True,VERB,3
shouldUseNative,Native,True,ADJ,6
validateFormat,validate,True,VERB,8
validateFormat,Format,True,PROPN,6
validateFormat,validate,True,VERB,8
validateFormat,Format,True,PROPN,6
validateFormat,validate,True,VERB,8
validateFormat,Format,True,PROPN,6
invariant,invariant,True,ADJ,9
printWarning,print,True,NOUN,5
printWarning,Warning,True,VERB,7
printWarning,print,True,NOUN,5
printWarning,Warning,True,VERB,7
warning,warning,True,VERB,7
makeEmptyFunction,make,True,VERB,4
makeEmptyFunction,Empty,True,ADJ,5
makeEmptyFunction,Function,True,NOUN,8
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
emptyFunction,empty,True,ADJ,5
emptyFunction,Function,True,NOUN,8
thatReturnsThis,that,True,PRON,4
thatReturnsThis,Returns,True,NOUN,7
thatReturnsThis,This,True,PRON,4
thatReturnsArgument,that,True,PRON,4
thatReturnsArgument,Returns,True,NOUN,7
thatReturnsArgument,Argument,True,NOUN,8
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
NumeralFormatter,Numeral,True,ADJ,7
NumeralFormatter,Formatter,True,NOUN,9
getRawValue,get,True,VERB,3
getRawValue,Raw,True,ADJ,3
getRawValue,Value,True,NOUN,5
format,format,True,NOUN,6
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
DateFormatter,Date,True,NOUN,4
DateFormatter,Formatter,True,NOUN,9
initBlocks,init,True,PROPN,4
initBlocks,Blocks,True,NOUN,6
getISOFormatDate,get,True,VERB,3
getISOFormatDate,ISO,True,PROPN,3
getISOFormatDate,Format,True,PROPN,6
getISOFormatDate,Date,True,NOUN,4
getBlocks,get,True,VERB,3
getBlocks,Blocks,True,NOUN,6
getValidatedDate,get,True,VERB,3
getValidatedDate,Validated,True,VERB,9
getValidatedDate,Date,True,NOUN,4
getFixedDateString,get,True,VERB,3
getFixedDateString,Fixed,True,VERB,5
getFixedDateString,Date,True,NOUN,4
getFixedDateString,String,True,NOUN,6
getRangeFixedDate,get,True,VERB,3
getRangeFixedDate,Range,True,NOUN,5
getRangeFixedDate,Fixed,True,VERB,5
getRangeFixedDate,Date,True,NOUN,4
getFixedDate,get,True,VERB,3
getFixedDate,Fixed,True,VERB,5
getFixedDate,Date,True,NOUN,4
isLeapYear,is,True,AUX,2
