Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
previousOperatorSymbol,previous,True,ADJ,8
previousOperatorSymbol,Operator,True,NOUN,8
previousOperatorSymbol,Symbol,True,NOUN,6
finishWord,finish,True,NOUN,6
finishWord,Word,True,NOUN,4
lex,lex,True,PROPN,3
checkAttributeName,check,True,VERB,5
checkAttributeName,Attribute,True,VERB,9
checkAttributeName,Name,True,NOUN,4
context,context,True,NOUN,7
isInheritable,is,True,AUX,2
isInheritable,Inheritable,True,ADJ,11
parse,parse,True,VERB,5
lexAndParse,lex,True,PROPN,3
lexAndParse,And,True,CCONJ,3
lexAndParse,Parse,True,VERB,5
renderAttribute,render,True,VERB,6
renderAttribute,Attribute,True,VERB,9
formatValue,format,True,NOUN,6
formatValue,Value,True,NOUN,5
createLink,create,True,VERB,6
createLink,Link,True,NOUN,4
renderAttributes,render,True,VERB,6
renderAttributes,Attributes,True,NOUN,10
renderNormalAttributes,render,True,VERB,6
renderNormalAttributes,Normal,True,ADJ,6
renderNormalAttributes,Attributes,True,NOUN,10
moveBeforeBranch,move,True,VERB,4
moveBeforeBranch,Before,True,ADP,6
moveBeforeBranch,Branch,True,NOUN,6
moveAfterBranch,move,True,VERB,4
moveAfterBranch,After,True,ADP,5
moveAfterBranch,Branch,True,NOUN,6
moveToParentNote,move,True,VERB,4
moveToParentNote,To,True,PART,2
moveToParentNote,Parent,True,NOUN,6
moveToParentNote,Note,True,VERB,4
deleteNotes,delete,True,VERB,6
deleteNotes,Notes,True,NOUN,5
moveNodeUpInHierarchy,move,True,VERB,4
moveNodeUpInHierarchy,Node,True,NOUN,4
moveNodeUpInHierarchy,Up,True,ADV,2
moveNodeUpInHierarchy,In,True,ADP,2
moveNodeUpInHierarchy,Hierarchy,True,NOUN,9
filterSearchBranches,filter,True,VERB,6
filterSearchBranches,Search,True,NOUN,6
filterSearchBranches,Branches,True,NOUN,8
filterRootNote,filter,True,VERB,6
filterRootNote,Root,True,VERB,4
filterRootNote,Note,True,VERB,4
makeToast,make,True,VERB,4
makeToast,Toast,True,VERB,5
cloneNoteToBranch,clone,True,VERB,5
cloneNoteToBranch,Note,True,VERB,4
cloneNoteToBranch,To,True,PART,2
cloneNoteToBranch,Branch,True,NOUN,6
cloneNoteToParentNote,clone,True,VERB,5
cloneNoteToParentNote,Note,True,VERB,4
cloneNoteToParentNote,To,True,PART,2
cloneNoteToParentNote,Parent,True,NOUN,6
cloneNoteToParentNote,Note,True,VERB,4
cloneNoteAfter,clone,True,VERB,5
cloneNoteAfter,Note,True,VERB,4
cloneNoteAfter,After,True,ADP,5
addAction,add,True,VERB,3
addAction,Action,True,NOUN,6
parseActions,parse,True,VERB,5
parseActions,Actions,True,NOUN,7
getAndExecuteBundle,get,True,VERB,3
getAndExecuteBundle,And,True,CCONJ,3
getAndExecuteBundle,Execute,True,VERB,7
getAndExecuteBundle,Bundle,True,PROPN,6
executeBundle,execute,True,VERB,7
executeBundle,Bundle,True,PROPN,6
executeStartupBundles,execute,True,VERB,7
executeStartupBundles,Startup,True,VERB,7
executeStartupBundles,Bundles,True,NOUN,7
getWidgetBundlesByParent,get,True,VERB,3
getWidgetBundlesByParent,Widget,True,NOUN,6
getWidgetBundlesByParent,Bundles,True,NOUN,7
getWidgetBundlesByParent,By,True,ADP,2
getWidgetBundlesByParent,Parent,True,NOUN,6
pasteAfter,paste,True,NOUN,5
pasteAfter,After,True,ADP,5
pasteInto,paste,True,NOUN,5
pasteInto,Into,True,ADP,4
copy,copy,True,NOUN,4
cut,cut,True,VERB,3
isClipboardEmpty,is,True,AUX,2
isClipboardEmpty,Clipboard,True,PROPN,9
isClipboardEmpty,Empty,True,ADJ,5
getRenderedContent,get,True,VERB,3
getRenderedContent,Rendered,True,VERB,8
getRenderedContent,Content,True,NOUN,7
getNoteIdFromLink,get,True,VERB,3
getNoteIdFromLink,Note,True,VERB,4
getNoteIdFromLink,Id,True,PROPN,2
getNoteIdFromLink,From,True,ADP,4
getNoteIdFromLink,Link,True,NOUN,4
renderText,render,True,VERB,6
renderText,Text,True,NOUN,4
renderCode,render,True,VERB,6
renderCode,Code,True,NOUN,4
renderImage,render,True,VERB,6
renderImage,Image,True,NOUN,5
renderFile,render,True,VERB,6
renderFile,File,True,VERB,4
renderMermaid,render,True,VERB,6
renderMermaid,Mermaid,True,PROPN,7
renderChildrenList,render,True,VERB,6
renderChildrenList,Children,True,NOUN,8
renderChildrenList,List,True,NOUN,4
getRenderingType,get,True,VERB,3
getRenderingType,Rendering,True,VERB,9
getRenderingType,Type,True,NOUN,4
getInboxNote,get,True,VERB,3
getInboxNote,In,True,ADP,2
getInboxNote,box,True,PROPN,3
getInboxNote,Note,True,VERB,4
getTodayNote,get,True,VERB,3
getTodayNote,Today,True,NOUN,5
getTodayNote,Note,True,VERB,4
getDayNote,get,True,VERB,3
getDayNote,Day,True,NOUN,3
getDayNote,Note,True,VERB,4
getWeekNote,get,True,VERB,3
getWeekNote,Week,True,NOUN,4
getWeekNote,Note,True,VERB,4
getMonthNote,get,True,VERB,3
getMonthNote,Month,True,NOUN,5
getMonthNote,Note,True,VERB,4
getYearNote,get,True,VERB,3
getYearNote,Year,True,NOUN,4
getYearNote,Note,True,VERB,4
createSqlConsole,create,True,VERB,6
createSqlConsole,Sql,False,PROPN,3
createSqlConsole,Console,True,NOUN,7
createSearchNote,create,True,VERB,6
createSearchNote,Search,True,NOUN,6
createSearchNote,Note,True,VERB,4
later,later,True,ADV,5
debounced,debounced,False,VERB,9
clear,clear,True,ADJ,5
flush,flush,True,NOUN,5
debounce,debounce,False,NOUN,8
checkType,check,True,VERB,5
checkType,Type,True,NOUN,4
getFileModificationStatus,get,True,VERB,3
getFileModificationStatus,File,True,VERB,4
getFileModificationStatus,Modification,True,NOUN,12
getFileModificationStatus,Status,True,NOUN,6
fileModificationUploaded,file,True,VERB,4
fileModificationUploaded,Modification,True,NOUN,12
fileModificationUploaded,Uploaded,True,VERB,8
ignoreModification,ignore,True,PROPN,6
ignoreModification,Modification,True,NOUN,12
getComponentByEl,get,True,VERB,3
getComponentByEl,Component,True,NOUN,9
getComponentByEl,By,True,ADP,2
getComponentByEl,El,True,NOUN,2
getReferenceLinkTitle,get,True,VERB,3
getReferenceLinkTitle,Reference,True,NOUN,9
getReferenceLinkTitle,Link,True,NOUN,4
getReferenceLinkTitle,Title,True,NOUN,5
getReferenceLinkTitleSync,get,True,VERB,3
getReferenceLinkTitleSync,Reference,True,NOUN,9
getReferenceLinkTitleSync,Link,True,NOUN,4
getReferenceLinkTitleSync,Title,True,NOUN,5
getReferenceLinkTitleSync,Sync,True,NOUN,4
getActiveContextNote,get,True,VERB,3
getActiveContextNote,Active,True,ADJ,6
getActiveContextNote,Context,True,NOUN,7
getActiveContextNote,Note,True,VERB,4
importMarkdownInline,import,True,NOUN,6
importMarkdownInline,Markdown,True,ADJ,8
importMarkdownInline,Inline,True,PROPN,6
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
setupGlobs,setup,True,NOUN,5
setupGlobs,Globs,True,NOUN,5
getHoistedNoteId,get,True,VERB,3
getHoistedNoteId,Hoisted,True,ADJ,7
getHoistedNoteId,Note,True,VERB,4
getHoistedNoteId,Id,True,PROPN,2
unhoist,unhoist,False,NOUN,7
isTopLevelNode,is,True,AUX,2
isTopLevelNode,Top,True,ADJ,3
isTopLevelNode,Level,True,VERB,5
isTopLevelNode,Node,True,NOUN,4
isHoistedNode,is,True,AUX,2
isHoistedNode,Hoisted,True,ADJ,7
isHoistedNode,Node,True,NOUN,4
isHoistedInHiddenSubtree,is,True,AUX,2
isHoistedInHiddenSubtree,Hoisted,True,ADJ,7
isHoistedInHiddenSubtree,In,True,ADP,2
isHoistedInHiddenSubtree,Hidden,True,VERB,6
isHoistedInHiddenSubtree,Sub,True,NOUN,3
isHoistedInHiddenSubtree,tree,True,NOUN,4
checkNoteAccess,check,True,VERB,5
checkNoteAccess,Note,True,VERB,4
checkNoteAccess,Access,True,NOUN,6
copyImageReferenceToClipboard,copy,True,NOUN,4
copyImageReferenceToClipboard,Image,True,NOUN,5
copyImageReferenceToClipboard,Reference,True,NOUN,9
copyImageReferenceToClipboard,To,True,PART,2
copyImageReferenceToClipboard,Clipboard,True,PROPN,9
selectImage,select,True,ADJ,6
selectImage,Image,True,NOUN,5
uploadFiles,upload,True,VERB,6
uploadFiles,Files,True,NOUN,5
makeToast,make,True,VERB,4
makeToast,Toast,True,VERB,5
requireLibrary,require,True,VERB,7
requireLibrary,Library,True,NOUN,7
requireScript,require,True,VERB,7
requireScript,Script,True,NOUN,6
requireCss,require,True,VERB,7
requireCss,Css,False,INTJ,3
init,init,True,PROPN,4
exec,exec,True,VERB,4
loadMimeTypes,load,True,NOUN,4
loadMimeTypes,Mime,True,PROPN,4
loadMimeTypes,Types,True,NOUN,5
getMimeTypes,get,True,VERB,3
getMimeTypes,Mime,True,PROPN,4
getMimeTypes,Types,True,NOUN,5
createNote,create,True,VERB,6
createNote,Note,True,VERB,4
chooseNoteType,choose,True,VERB,6
chooseNoteType,Note,True,VERB,4
chooseNoteType,Type,True,NOUN,4
createNoteWithTypePrompt,create,True,VERB,6
createNoteWithTypePrompt,Note,True,VERB,4
createNoteWithTypePrompt,With,True,ADP,4
createNoteWithTypePrompt,Type,True,NOUN,4
createNoteWithTypePrompt,Prompt,True,PROPN,6
parseSelectedHtml,parse,True,VERB,5
parseSelectedHtml,Selected,True,VERB,8
parseSelectedHtml,Html,False,NOUN,4
duplicateSubtree,duplicate,True,VERB,9
duplicateSubtree,Sub,True,NOUN,3
duplicateSubtree,tree,True,NOUN,4
getNoteTypeItems,get,True,VERB,3
getNoteTypeItems,Note,True,VERB,4
getNoteTypeItems,Type,True,NOUN,4
getNoteTypeItems,Items,True,NOUN,5
checkType,check,True,VERB,5
checkType,Type,True,NOUN,4
getFileUrl,get,True,VERB,3
getFileUrl,File,True,VERB,4
getFileUrl,Url,False,NOUN,3
getOpenFileUrl,get,True,VERB,3
getOpenFileUrl,Open,True,VERB,4
getOpenFileUrl,File,True,VERB,4
getOpenFileUrl,Url,False,NOUN,3
download,download,True,NOUN,8
downloadFileNote,download,True,NOUN,8
downloadFileNote,File,True,VERB,4
downloadFileNote,Note,True,VERB,4
downloadAttachment,download,True,NOUN,8
downloadAttachment,Attachment,True,NOUN,10
openFileWithTerminal,open,True,VERB,4
openFileWithTerminal,File,True,VERB,4
openFileWithTerminal,With,True,ADP,4
openFileWithTerminal,Terminal,True,NOUN,8
searchTerminal,search,True,NOUN,6
searchTerminal,Terminal,True,NOUN,8
openCustom,open,True,VERB,4
openCustom,Custom,True,NOUN,6
openNoteCustom,open,True,VERB,4
openNoteCustom,Note,True,VERB,4
openNoteCustom,Custom,True,NOUN,6
openAttachmentCustom,open,True,VERB,4
openAttachmentCustom,Attachment,True,NOUN,10
openAttachmentCustom,Custom,True,NOUN,6
downloadRevision,download,True,NOUN,8
downloadRevision,Revision,True,NOUN,8
getUrlForDownload,get,True,VERB,3
getUrlForDownload,Url,False,NOUN,3
getUrlForDownload,For,True,ADP,3
getUrlForDownload,Download,True,NOUN,8
canOpenInBrowser,can,True,AUX,3
canOpenInBrowser,Open,True,VERB,4
canOpenInBrowser,In,True,ADP,2
canOpenInBrowser,Browser,True,NOUN,7
openExternally,open,True,VERB,4
openExternally,Externally,True,ADV,10
openNoteExternally,open,True,VERB,4
openNoteExternally,Note,True,VERB,4
openNoteExternally,Externally,True,ADV,10
openAttachmentExternally,open,True,VERB,4
openAttachmentExternally,Attachment,True,NOUN,10
openAttachmentExternally,Externally,True,ADV,10
getHost,get,True,VERB,3
getHost,Host,True,NOUN,4
parse,parse,True,VERB,5
leaveProtectedSession,leave,True,VERB,5
leaveProtectedSession,Protected,True,VERB,9
leaveProtectedSession,Session,True,NOUN,7
enterProtectedSession,enter,True,VERB,5
enterProtectedSession,Protected,True,VERB,9
enterProtectedSession,Session,True,NOUN,7
reloadData,reload,True,ADV,6
reloadData,Data,True,NOUN,4
setupProtectedSession,setup,True,NOUN,5
setupProtectedSession,Protected,True,VERB,9
setupProtectedSession,Session,True,NOUN,7
protectNote,protect,True,VERB,7
protectNote,Note,True,VERB,4
makeToast,make,True,VERB,4
makeToast,Toast,True,VERB,5
enableProtectedSession,enable,True,VERB,6
enableProtectedSession,Protected,True,VERB,9
enableProtectedSession,Session,True,NOUN,7
resetProtectedSession,reset,True,VERB,5
resetProtectedSession,Protected,True,VERB,9
resetProtectedSession,Session,True,NOUN,7
isProtectedSessionAvailable,is,True,AUX,2
isProtectedSessionAvailable,Protected,True,VERB,9
isProtectedSessionAvailable,Session,True,NOUN,7
isProtectedSessionAvailable,Available,True,ADJ,9
touchProtectedSession,touch,True,VERB,5
touchProtectedSession,Protected,True,VERB,9
touchProtectedSession,Session,True,NOUN,7
touchProtectedSessionIfNecessary,touch,True,VERB,5
touchProtectedSessionIfNecessary,Protected,True,VERB,9
touchProtectedSessionIfNecessary,Session,True,NOUN,7
touchProtectedSessionIfNecessary,If,True,SCONJ,2
touchProtectedSessionIfNecessary,Necessary,True,ADJ,9
render,render,True,VERB,6
setupLeftPaneResizer,setup,True,NOUN,5
setupLeftPaneResizer,Left,True,VERB,4
setupLeftPaneResizer,Pane,True,NOUN,4
setupLeftPaneResizer,Resizer,False,PROPN,7
setupRightPaneResizer,setup,True,NOUN,5
setupRightPaneResizer,Right,True,INTJ,5
setupRightPaneResizer,Pane,True,NOUN,4
setupRightPaneResizer,Resizer,False,PROPN,7
ScriptContext,Script,True,NOUN,6
ScriptContext,Context,True,NOUN,7
searchForNoteIds,search,True,NOUN,6
searchForNoteIds,For,True,ADP,3
searchForNoteIds,Note,True,VERB,4
searchForNoteIds,Ids,True,PROPN,3
searchForNotes,search,True,NOUN,6
searchForNotes,For,True,ADP,3
searchForNotes,Notes,True,NOUN,5
removeGlobalShortcut,remove,True,VERB,6
removeGlobalShortcut,Global,True,ADJ,6
removeGlobalShortcut,Shortcut,True,VERB,8
bindGlobalShortcut,bind,True,VERB,4
bindGlobalShortcut,Global,True,ADJ,6
bindGlobalShortcut,Shortcut,True,VERB,8
bindElShortcut,bind,True,VERB,4
bindElShortcut,El,True,NOUN,2
bindElShortcut,Shortcut,True,VERB,8
normalizeShortcut,normalize,True,VERB,9
normalizeShortcut,Shortcut,True,VERB,8
syncNow,sync,True,NOUN,4
syncNow,Now,True,ADV,3
toast,toast,True,NOUN,5
showPersistent,show,True,VERB,4
showPersistent,Persistent,True,ADJ,10
closePersistent,close,True,VERB,5
closePersistent,Persistent,True,ADJ,10
showMessage,show,True,VERB,4
showMessage,Message,True,NOUN,7
showAndLogError,show,True,VERB,4
showAndLogError,And,True,CCONJ,3
showAndLogError,Log,True,VERB,3
showAndLogError,Error,True,NOUN,5
showError,show,True,VERB,4
showError,Error,True,NOUN,5
showErrorTitleAndMessage,show,True,VERB,4
showErrorTitleAndMessage,Error,True,NOUN,5
showErrorTitleAndMessage,Title,True,NOUN,5
showErrorTitleAndMessage,And,True,CCONJ,3
showErrorTitleAndMessage,Message,True,NOUN,7
throwError,throw,True,VERB,5
throwError,Error,True,NOUN,5
setupTypeSelected,setup,True,NOUN,5
setupTypeSelected,Type,True,NOUN,4
setupTypeSelected,Selected,True,VERB,8
selectSetupType,select,True,ADJ,6
selectSetupType,Setup,True,NOUN,5
selectSetupType,Type,True,NOUN,4
back,back,True,ADV,4
finish,finish,True,NOUN,6
SetupModel,Setup,True,NOUN,5
SetupModel,Model,True,PROPN,5
checkOutstandingSyncs,check,True,VERB,5
checkOutstandingSyncs,Outstanding,True,PROPN,11
checkOutstandingSyncs,Syncs,True,NOUN,5
showAlert,show,True,VERB,4
showAlert,Alert,True,NOUN,5
hideAlert,hide,True,VERB,4
hideAlert,Alert,True,NOUN,5
fetchNote,fetch,True,VERB,5
fetchNote,Note,True,VERB,4
icon,icon,True,NOUN,4
title,title,True,NOUN,5
command,command,True,VERB,7
icon,icon,True,NOUN,4
title,title,True,NOUN,5
command,command,True,VERB,7
setDefaultLinkTitle,set,True,VERB,3
setDefaultLinkTitle,Default,True,NOUN,7
setDefaultLinkTitle,Link,True,NOUN,4
setDefaultLinkTitle,Title,True,NOUN,5
makeToast,make,True,VERB,4
makeToast,Toast,True,VERB,5
boolToString,bool,False,NOUN,4
boolToString,To,True,PART,2
boolToString,String,True,NOUN,6
boolToString,bool,False,NOUN,4
boolToString,To,True,PART,2
boolToString,String,True,NOUN,6
getIconClass,get,True,VERB,3
getIconClass,Icon,True,NOUN,4
getIconClass,Class,True,NOUN,5
handleResize,handle,True,VERB,6
handleResize,Resize,True,NOUN,6
option,option,True,NOUN,6
h,h,True,NOUN,1
i,i,True,PRON,1
n,n,True,CCONJ,1
n,n,True,CCONJ,1
a,a,True,PRON,1
t,t,True,NOUN,1
m,m,True,VERB,1
e,e,True,X,1
E,E,True,NOUN,1
P,P,True,NOUN,1
o,o,True,X,1
t,t,True,NOUN,1
t,t,True,NOUN,1
on,on,True,ADP,2
once,once,True,ADV,4
off,off,True,ADV,3
emitEvent,emit,True,VERB,4
emitEvent,Event,True,NOUN,5
allOff,all,True,PRON,3
allOff,Off,True,ADP,3
i,i,True,PRON,1
n,n,True,CCONJ,1
bindStartEvent,bind,True,VERB,4
bindStartEvent,Start,True,VERB,5
bindStartEvent,Event,True,NOUN,5
unbindStartEvent,unbind,True,ADJ,6
unbindStartEvent,Start,True,VERB,5
unbindStartEvent,Event,True,NOUN,5
_bindStartEvent,bind,True,VERB,4
_bindStartEvent,Start,True,VERB,5
_bindStartEvent,Event,True,NOUN,5
handleEvent,handle,True,VERB,6
handleEvent,Event,True,NOUN,5
getTouch,get,True,VERB,3
getTouch,Touch,True,VERB,5
onmousedown,onmouse,False,NOUN,7
onmousedown,down,True,ADV,4
ontouchstart,on,True,ADP,2
ontouchstart,touch,True,VERB,5
ontouchstart,start,True,VERB,5
onpointerdown,on,True,ADP,2
onpointerdown,pointer,True,NOUN,7
onpointerdown,down,True,ADV,4
_pointerDown,pointer,True,NOUN,7
_pointerDown,Down,True,ADV,4
pointerDown,pointer,True,NOUN,7
pointerDown,Down,True,ADV,4
_bindPostStartEvents,bind,True,VERB,4
_bindPostStartEvents,Post,True,NOUN,4
_bindPostStartEvents,Start,True,VERB,5
_bindPostStartEvents,Events,True,NOUN,6
_unbindPostStartEvents,unbind,True,ADJ,6
_unbindPostStartEvents,Post,True,NOUN,4
_unbindPostStartEvents,Start,True,VERB,5
_unbindPostStartEvents,Events,True,NOUN,6
onmousemove,onmouse,False,NOUN,7
onmousemove,move,True,VERB,4
onpointermove,on,True,ADP,2
onpointermove,pointer,True,NOUN,7
onpointermove,move,True,VERB,4
ontouchmove,on,True,ADP,2
ontouchmove,touch,True,VERB,5
ontouchmove,move,True,VERB,4
_pointerMove,pointer,True,NOUN,7
_pointerMove,Move,True,VERB,4
pointerMove,pointer,True,NOUN,7
pointerMove,Move,True,VERB,4
onmouseup,onmouse,False,NOUN,7
onmouseup,up,True,ADV,2
onpointerup,on,True,ADP,2
onpointerup,pointer,True,NOUN,7
onpointerup,up,True,ADV,2
ontouchend,on,True,ADP,2
ontouchend,touch,True,VERB,5
ontouchend,end,True,NOUN,3
_pointerUp,pointer,True,NOUN,7
_pointerUp,Up,True,ADV,2
pointerUp,pointer,True,NOUN,7
pointerUp,Up,True,ADV,2
_pointerDone,pointer,True,NOUN,7
_pointerDone,Done,True,VERB,4
_pointerReset,pointer,True,NOUN,7
_pointerReset,Reset,True,VERB,5
onpointercancel,on,True,ADP,2
onpointercancel,pointer,True,NOUN,7
onpointercancel,cancel,True,VERB,6
ontouchcancel,on,True,ADP,2
ontouchcancel,touch,True,VERB,5
ontouchcancel,cancel,True,VERB,6
_pointerCancel,pointer,True,NOUN,7
_pointerCancel,Cancel,True,VERB,6
pointerCancel,pointer,True,NOUN,7
pointerCancel,Cancel,True,VERB,6
getPointerPoint,get,True,VERB,3
getPointerPoint,Pointer,True,NOUN,7
getPointerPoint,Point,True,VERB,5
t,t,True,NOUN,1
i,i,True,PRON,1
bindHandles,bind,True,VERB,4
bindHandles,Handles,True,NOUN,7
unbindHandles,unbind,True,ADJ,6
unbindHandles,Handles,True,NOUN,7
_bindHandles,bind,True,VERB,4
_bindHandles,Handles,True,NOUN,7
pointerDown,pointer,True,NOUN,7
pointerDown,Down,True,ADV,4
okayPointerDown,okay,True,INTJ,4
okayPointerDown,Pointer,True,NOUN,7
okayPointerDown,Down,True,ADV,4
pointerDownBlur,pointer,True,NOUN,7
pointerDownBlur,Down,True,ADV,4
pointerDownBlur,Blur,True,PROPN,4
pointerMove,pointer,True,NOUN,7
pointerMove,Move,True,VERB,4
_dragPointerMove,drag,True,VERB,4
_dragPointerMove,Pointer,True,NOUN,7
_dragPointerMove,Move,True,VERB,4
hasDragStarted,has,True,VERB,3
hasDragStarted,Drag,True,VERB,4
hasDragStarted,Started,True,VERB,7
pointerUp,pointer,True,NOUN,7
pointerUp,Up,True,ADV,2
_dragPointerUp,drag,True,VERB,4
_dragPointerUp,Pointer,True,NOUN,7
_dragPointerUp,Up,True,ADV,2
_dragStart,drag,True,VERB,4
_dragStart,Start,True,VERB,5
dragStart,drag,True,VERB,4
dragStart,Start,True,VERB,5
_dragMove,drag,True,VERB,4
_dragMove,Move,True,VERB,4
dragMove,drag,True,VERB,4
dragMove,Move,True,VERB,4
_dragEnd,drag,True,VERB,4
_dragEnd,End,True,NOUN,3
dragEnd,drag,True,VERB,4
dragEnd,End,True,NOUN,3
onclick,on,True,ADP,2
onclick,click,True,VERB,5
_staticClick,static,True,NOUN,6
_staticClick,Click,True,VERB,5
staticClick,static,True,NOUN,6
staticClick,Click,True,VERB,5
t,t,True,NOUN,1
i,i,True,PRON,1
n,n,True,CCONJ,1
s,s,True,NOUN,1
option,option,True,NOUN,6
_create,create,True,VERB,6
setHandles,set,True,VERB,3
setHandles,Handles,True,NOUN,7
dispatchEvent,dispatch,True,VERB,8
dispatchEvent,Event,True,NOUN,5
dispatchJQueryEvent,dispatch,True,VERB,8
dispatchJQueryEvent,J,True,PROPN,1
dispatchJQueryEvent,Query,True,NOUN,5
dispatchJQueryEvent,Event,True,NOUN,5
_getPosition,get,True,VERB,3
_getPosition,Position,True,NOUN,8
_getPositionCoord,get,True,VERB,3
_getPositionCoord,Position,True,NOUN,8
_getPositionCoord,Coord,False,NOUN,5
_addTransformPosition,add,True,VERB,3
_addTransformPosition,Transform,True,VERB,9
_addTransformPosition,Position,True,NOUN,8
onPointerDown,on,True,ADP,2
onPointerDown,Pointer,True,NOUN,7
onPointerDown,Down,True,ADV,4
pointerDown,pointer,True,NOUN,7
pointerDown,Down,True,ADV,4
dragStart,drag,True,VERB,4
dragStart,Start,True,VERB,5
measureContainment,measure,True,NOUN,7
measureContainment,Containment,True,NOUN,11
getContainer,get,True,VERB,3
getContainer,Container,True,NOUN,9
onPointerMove,on,True,ADP,2
onPointerMove,Pointer,True,NOUN,7
onPointerMove,Move,True,VERB,4
dragMove,drag,True,VERB,4
dragMove,Move,True,VERB,4
d,d,True,X,1
containDrag,contain,True,VERB,7
containDrag,Drag,True,VERB,4
onPointerUp,on,True,ADP,2
onPointerUp,Pointer,True,NOUN,7
onPointerUp,Up,True,ADV,2
dragEnd,drag,True,VERB,4
dragEnd,End,True,NOUN,3
t,t,True,NOUN,1
animate,animate,True,VERB,7
setLeftTop,set,True,VERB,3
setLeftTop,Left,True,VERB,4
setLeftTop,Top,True,ADJ,3
positionDrag,position,True,NOUN,8
positionDrag,Drag,True,VERB,4
staticClick,static,True,NOUN,6
staticClick,Click,True,VERB,5
setPosition,set,True,VERB,3
setPosition,Position,True,NOUN,8
enable,enable,True,VERB,6
disable,disable,True,ADJ,7
destroy,destroy,True,VERB,7
t,t,True,NOUN,1
resizeListener,resize,True,VERB,6
resizeListener,Listener,True,PROPN,8
positionDrag,position,True,NOUN,8
positionDrag,Drag,True,VERB,4
getAppInfo,get,True,VERB,3
getAppInfo,App,True,PROPN,3
getAppInfo,Info,True,NOUN,4
getAutocomplete,get,True,VERB,3
getAutocomplete,Autocomplete,False,VERB,12
getRecentNotes,get,True,VERB,3
getRecentNotes,Recent,True,ADJ,6
getRecentNotes,Notes,True,NOUN,5
getBackendLog,get,True,VERB,3
getBackendLog,Backend,False,VERB,7
getBackendLog,Log,True,VERB,3
moveBranchToParent,move,True,VERB,4
moveBranchToParent,Branch,True,NOUN,6
moveBranchToParent,To,True,PART,2
moveBranchToParent,Parent,True,NOUN,6
moveBranchBeforeNote,move,True,VERB,4
moveBranchBeforeNote,Branch,True,NOUN,6
moveBranchBeforeNote,Before,True,ADP,6
moveBranchBeforeNote,Note,True,VERB,4
moveBranchAfterNote,move,True,VERB,4
moveBranchAfterNote,Branch,True,NOUN,6
moveBranchAfterNote,After,True,ADP,5
moveBranchAfterNote,Note,True,VERB,4
setExpanded,set,True,VERB,3
setExpanded,Expanded,True,VERB,8
setExpandedForSubtree,set,True,VERB,3
setExpandedForSubtree,Expanded,True,VERB,8
setExpandedForSubtree,For,True,ADP,3
setExpandedForSubtree,Sub,True,NOUN,3
setExpandedForSubtree,tree,True,NOUN,4
deleteBranch,delete,True,VERB,6
deleteBranch,Branch,True,NOUN,6
setPrefix,set,True,VERB,3
setPrefix,Prefix,True,VERB,6
execute,execute,True,VERB,7
getAffectedNoteCount,get,True,VERB,3
getAffectedNoteCount,Affected,True,VERB,8
getAffectedNoteCount,Note,True,VERB,4
getAffectedNoteCount,Count,True,NOUN,5
getAffectedNoteIds,get,True,VERB,3
getAffectedNoteIds,Affected,True,VERB,8
getAffectedNoteIds,Note,True,VERB,4
getAffectedNoteIds,Ids,True,PROPN,3
addClipping,add,True,VERB,3
addClipping,Clipping,True,VERB,8
findClippingNote,find,True,VERB,4
findClippingNote,Clipping,True,VERB,8
findClippingNote,Note,True,VERB,4
getClipperInboxNote,get,True,VERB,3
getClipperInboxNote,Clipper,True,NOUN,7
getClipperInboxNote,In,True,ADP,2
getClipperInboxNote,box,True,PROPN,3
getClipperInboxNote,Note,True,VERB,4
createNote,create,True,VERB,6
createNote,Note,True,VERB,4
processContent,process,True,NOUN,7
processContent,Content,True,NOUN,7
openNote,open,True,VERB,4
openNote,Note,True,VERB,4
handshake,handshake,True,VERB,9
findNotesByUrl,find,True,VERB,4
findNotesByUrl,Notes,True,NOUN,5
findNotesByUrl,By,True,ADP,2
findNotesByUrl,Url,False,NOUN,3
cloneNoteToBranch,clone,True,VERB,5
cloneNoteToBranch,Note,True,VERB,4
cloneNoteToBranch,To,True,PART,2
cloneNoteToBranch,Branch,True,NOUN,6
cloneNoteToParentNote,clone,True,VERB,5
cloneNoteToParentNote,Note,True,VERB,4
cloneNoteToParentNote,To,True,PART,2
cloneNoteToParentNote,Parent,True,NOUN,6
cloneNoteToParentNote,Note,True,VERB,4
cloneNoteAfter,clone,True,VERB,5
cloneNoteAfter,Note,True,VERB,4
cloneNoteAfter,After,True,ADP,5
toggleNoteInParent,toggle,True,NOUN,6
toggleNoteInParent,Note,True,VERB,4
toggleNoteInParent,In,True,ADP,2
toggleNoteInParent,Parent,True,NOUN,6
anonymize,anonymize,False,VERB,9
backupDatabase,backup,True,PROPN,6
backupDatabase,Database,True,PROPN,8
vacuumDatabase,vacuum,True,NOUN,6
vacuumDatabase,Database,True,PROPN,8
checkIntegrity,check,True,VERB,5
checkIntegrity,Integrity,True,NOUN,9
findAndFixConsistencyIssues,find,True,VERB,4
findAndFixConsistencyIssues,And,True,CCONJ,3
findAndFixConsistencyIssues,Fix,True,VERB,3
findAndFixConsistencyIssues,Consistency,True,NOUN,11
findAndFixConsistencyIssues,Issues,True,NOUN,6
getTokens,get,True,VERB,3
