Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
f,1,True,False,False,True,False
h,1,True,False,False,True,False
load,1,True,False,True,True,False
play,1,True,True,True,True,False
pause,1,True,True,True,True,False
kk,1,False,False,True,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
load,1,True,False,True,True,False
play,1,True,True,True,True,False
pause,1,True,True,True,True,False
fb,1,False,False,True,True,False
gb,1,False,True,True,True,False
Gb,1,False,False,True,False,False
jk,1,False,False,True,True,False
z_o,2,True,False,False,False,True
Ra,1,True,True,True,False,False
onselectstart,3,True,True,True,False,False
c,1,True,False,False,True,False
HYPE_526,2,True,False,True,False,True
l,1,True,False,False,True,False
k,1,True,False,False,True,False
ra,1,True,False,True,True,False
sa,1,False,False,True,True,False
ua,1,False,False,True,True,False
va,1,True,False,True,True,False
wa,1,False,False,True,True,False
ya,1,True,False,True,True,False
za,1,False,False,True,True,False
Aa,1,False,False,True,False,False
Ba,1,True,True,True,False,False
Da,1,False,True,True,False,False
Ea,1,True,False,True,False,False
Fa,1,True,False,True,False,False
Ga,1,True,False,True,False,False
Ia,1,True,False,True,False,False
Ma,1,True,False,True,False,False
no,1,True,False,True,True,False
Ii,1,True,False,True,False,False
Ji,1,False,False,True,False,False
Ag,1,True,False,True,False,False
Ki,1,False,False,True,False,False
jf,1,False,False,True,True,False
Ic,1,False,False,True,False,False
Ni,1,True,False,True,False,False
Bg,1,False,False,True,False,False
lb,1,True,False,True,True,False
lf,1,False,False,True,True,False
Li,1,True,False,True,False,False
Fg,1,False,False,True,False,False
to,1,True,False,True,True,False
Oi,1,True,False,True,False,False
pf,1,True,True,True,True,False
Pi,1,True,True,True,False,False
tf,1,False,False,True,True,False
Eg,1,False,True,True,False,False
sd,1,False,True,True,True,False
Ig,1,False,False,True,False,False
Jg,1,True,False,True,False,False
Kg,1,True,False,True,False,False
qf,1,False,True,True,True,False
sf,1,True,False,True,True,False
rf,1,True,False,True,True,False
Lg,1,True,False,True,False,False
Xb,1,False,True,True,False,False
mc,1,False,True,True,True,False
Dg,1,False,False,True,False,False
Cg,1,True,False,True,False,False
Mi,1,True,True,True,False,False
c,1,True,False,False,True,False
Qi,1,True,False,True,False,False
ta,1,True,False,True,True,False
vf,1,False,False,True,True,False
Og,1,False,False,True,False,False
wf,1,False,False,True,True,False
ee,1,False,False,True,True,False
Wi,1,False,False,True,False,False
Pg,1,True,False,True,False,False
Xi,1,True,False,True,False,False
vd,1,False,False,True,True,False
wd,1,False,True,True,True,False
xf,1,False,False,True,True,False
yf,1,False,False,True,True,False
fe,1,True,False,True,True,False
ge,1,True,False,True,True,False
xd,1,False,False,True,True,False
b,1,True,False,False,True,False
Rg,1,False,False,True,False,False
Yi,1,True,False,True,False,False
Mb,1,True,True,True,False,False
Nc,1,False,False,True,False,False
Ti,1,True,False,True,False,False
ie,1,False,False,True,True,False
mb,1,True,True,True,True,False
Zi,1,False,False,True,False,False
$i,1,True,False,False,True,False
bj,1,False,True,True,True,False
Wb,1,False,False,True,False,False
Vb,1,True,False,True,False,False
Yg,1,False,False,True,False,False
nc,1,False,False,True,True,False
Nb,1,True,False,True,False,False
gj,1,False,False,True,True,False
ud,1,False,True,True,True,False
Ad,1,True,False,True,False,False
ij,1,False,False,True,True,False
td,1,False,False,True,True,False
Zb,1,False,False,True,False,False
ke,1,False,True,True,True,False
Ca,1,True,False,True,False,False
Ef,1,False,True,True,False,False
Ha,1,True,False,True,False,False
a,1,True,False,False,True,False
Kc,1,True,False,True,False,False
le,1,True,False,True,True,False
jj,1,False,False,True,True,False
Zg,1,False,False,True,False,False
Yb,1,True,False,True,False,False
hj,1,False,False,True,True,False
xa,1,False,False,True,True,False
pc,1,True,False,True,True,False
Ff,1,True,False,True,False,False
zd,1,False,True,True,True,False
je,1,False,False,True,True,False
kj,1,False,False,True,True,False
lj,1,False,False,True,True,False
Ng,1,False,False,True,False,False
Vi,1,True,False,True,False,False
Y,1,True,False,False,False,False
xb,1,False,False,True,True,False
dj,1,False,False,True,True,False
F,1,True,False,False,False,False
Xg,1,False,False,True,False,False
cj,1,False,True,True,True,False
mj,1,False,False,True,True,False
nj,1,False,False,True,True,False
bh,1,False,False,True,True,False
ah,1,True,False,True,True,False
uo,1,False,False,True,True,False
If,1,True,False,True,False,False
Kf,1,False,False,True,False,False
oj,1,False,False,True,True,False
Ui,1,False,True,True,False,False
pj,1,True,False,True,True,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
ch,1,True,False,True,True,False
Va,1,True,False,True,False,False
Oc,1,False,True,True,False,False
rj,1,False,False,True,True,False
ondragstart,3,True,True,True,False,False
pd,1,True,False,True,True,False
od,1,False,False,True,True,False
qj,1,False,False,True,True,False
dh,1,False,False,True,True,False
Of,1,True,False,True,False,False
re,1,True,True,True,True,False
Ua,1,False,False,True,False,False
Jf,1,False,False,True,False,False
uj,1,False,True,True,True,False
sj,1,False,True,True,True,False
tj,1,False,False,True,True,False
jd,1,False,False,True,True,False
Mg,1,True,False,True,False,False
vj,1,False,False,True,True,False
fh,1,False,False,True,True,False
xj,1,False,False,True,True,False
c,1,True,False,False,True,False
yj,1,False,False,True,True,False
wj,1,False,True,True,True,False
Rf,1,True,True,True,False,False
Cf,1,True,False,True,False,False
Aj,1,False,False,True,False,False
Df,1,False,False,True,False,False
Ta,1,True,False,True,False,False
ne,1,True,False,True,True,False
ac,1,True,False,True,True,False
ih,1,False,False,True,True,False
te,1,True,False,True,True,False
Dd,1,True,False,True,False,False
Cd,1,True,False,True,False,False
e,1,True,False,False,True,False
hh,1,False,True,True,True,False
Lc,1,False,False,True,False,False
Si,1,True,False,True,False,False
Ri,1,False,False,True,False,False
Dj,1,False,True,True,False,False
ia,1,True,False,True,True,False
t,1,True,False,False,True,False
Bf,1,True,True,True,False,False
Ej,1,False,False,True,False,False
Fj,1,False,False,True,False,False
ue,1,False,False,True,True,False
Wg,1,False,False,True,False,False
fj,1,False,False,True,True,False
ej,1,False,False,True,True,False
Fd,1,False,False,True,False,False
eh,1,True,False,True,True,False
Gj,1,False,False,True,False,False
mf,1,False,False,True,True,False
Sg,1,False,False,True,False,False
Qc,1,False,False,True,False,False
Cj,1,False,False,True,False,False
Gg,1,False,False,True,False,False
nf,1,False,True,True,True,False
Qg,1,False,False,True,False,False
Hg,1,True,False,True,False,False
Ug,1,False,False,True,False,False
mh,1,False,False,True,True,False
Ja,1,False,False,True,False,False
zb,1,False,True,True,True,False
Hj,1,False,False,True,False,False
bc,1,True,True,True,True,False
f,1,True,False,False,True,False
g,1,True,False,False,True,False
load,1,True,False,True,True,False
xo,1,False,False,True,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
load,1,True,False,True,True,False
td,1,False,False,True,True,False
ud,1,False,True,True,True,False
Ze,1,False,False,True,False,False
vo,1,False,False,True,True,False
bc,1,True,True,True,True,False
load,1,True,False,True,True,False
wo,1,False,False,True,True,False
z_o,2,True,False,False,False,True
Ab,1,True,True,True,False,False
onselectstart,3,True,True,True,False,False
c,1,True,False,False,True,False
create,1,True,True,True,True,False
If,1,True,False,True,False,False
Yd,1,True,True,True,False,False
Cc,1,True,False,True,False,False
Xd,1,False,False,True,False,False
gd,1,True,False,True,True,False
Zd,1,False,False,True,False,False
Dc,1,True,False,True,False,False
fd,1,False,False,True,True,False
Pe,1,False,False,True,False,False
Oe,1,False,False,True,False,False
translate,1,True,True,True,True,False
rotate,1,True,True,True,True,False
scale,1,True,False,True,True,False
Me,1,True,False,True,False,False
le,1,True,False,True,True,False
Ye,1,True,False,True,False,False
update,1,True,True,True,True,False
sf,1,True,False,True,True,False
create,1,True,True,True,True,False
update,1,True,True,True,True,False
ya,1,True,False,True,True,False
Df,1,False,False,True,False,False
clear,1,True,False,True,True,False
HYPE_526,2,True,False,True,False,True
ia,1,True,False,True,True,False
ja,1,False,False,True,True,False
ka,1,False,False,True,True,False
la,1,True,False,True,True,False
na,1,True,False,True,True,False
oa,1,False,False,True,True,False
pa,1,True,False,True,True,False
qa,1,False,True,True,True,False
ta,1,True,False,True,True,False
c,1,True,False,False,True,False
Sf,1,True,True,True,False,False
Y,1,True,False,False,False,False
zd,1,False,True,True,True,False
qe,1,False,False,True,True,False
Lc,1,False,False,True,False,False
Yf,1,False,False,True,False,False
re,1,True,True,True,True,False
Zf,1,False,False,True,False,False
lc,1,False,False,True,True,False
mc,1,False,True,True,True,False
Ad,1,True,False,True,False,False
Bd,1,False,False,True,False,False
Mc,1,False,False,True,False,False
oc,1,False,True,True,True,False
b,1,True,False,False,True,False
te,1,True,False,True,True,False
$f,1,True,False,False,True,False
Ya,1,True,True,True,False,False
pc,1,True,False,True,True,False
Vf,1,False,False,True,False,False
sb,1,True,False,True,True,False
cg,1,True,False,True,True,False
dg,1,False,True,True,True,False
fg,1,False,True,True,True,False
Pc,1,True,False,True,False,False
Oc,1,False,True,True,False,False
Ae,1,False,False,True,False,False
tb,1,True,False,True,True,False
Za,1,False,False,True,False,False
lg,1,True,False,True,True,False
kc,1,True,False,True,True,False
sc,1,True,True,True,True,False
ng,1,False,False,True,True,False
Kc,1,True,False,True,False,False
qb,1,False,False,True,True,False
Rc,1,False,False,True,False,False
V,1,True,False,False,False,False
Ce,1,True,True,True,False,False
ca,1,True,False,True,True,False
a,1,True,False,False,True,False
Dd,1,True,False,True,False,False
Sc,1,True,False,True,False,False
og,1,False,False,True,True,False
Be,1,True,False,True,False,False
pb,1,True,False,True,True,False
mg,1,True,False,True,True,False
S,1,True,False,False,False,False
vb,1,True,False,True,True,False
Jd,1,False,False,True,False,False
rc,1,False,False,True,True,False
Qc,1,False,False,True,False,False
pg,1,True,False,True,True,False
qg,1,False,False,True,True,False
pe,1,False,False,True,True,False
Xf,1,False,False,True,False,False
Q,1,True,True,False,False,False
x,1,True,True,False,True,False
hg,1,True,False,True,True,False
gg,1,False,False,True,True,False
rg,1,False,True,True,True,False
tg,1,False,False,True,True,False
sg,1,False,False,True,True,False
Fe,1,True,False,True,False,False
ik,1,False,False,True,True,False
Nd,1,True,False,True,False,False
Pd,1,True,False,True,False,False
ug,1,False,False,True,True,False
Wf,1,False,False,True,False,False
vg,1,False,True,True,True,False
e,1,True,False,False,True,False
f,1,True,False,False,True,False
Ge,1,True,False,True,False,False
Aa,1,False,False,True,False,False
Lb,1,True,True,True,False,False
xg,1,False,True,True,True,False
cb,1,True,False,True,True,False
bb,1,False,False,True,True,False
wg,1,False,False,True,True,False
He,1,True,False,True,False,False
Td,1,False,True,True,False,False
Xc,1,False,False,True,False,False
za,1,False,False,True,True,False
Od,1,False,True,True,False,False
Ag,1,True,False,True,False,False
yg,1,False,False,True,True,False
zg,1,False,False,True,True,False
rb,1,True,True,True,True,False
oe,1,False,False,True,True,False
Bg,1,False,False,True,False,False
Ke,1,False,False,True,False,False
b,1,True,False,False,True,False
lk,1,False,True,True,True,False
Cg,1,True,False,True,False,False
Wd,1,False,True,True,False,False
Hd,1,False,False,True,False,False
Eg,1,False,True,True,False,False
Id,1,False,False,True,False,False
ya,1,True,False,True,True,False
Ld,1,False,False,True,False,False
db,1,True,True,True,True,False
Me,1,True,False,True,False,False
Zc,1,False,False,True,False,False
vc,1,False,False,True,True,False
uc,1,False,False,True,True,False
e,1,True,False,False,True,False
Le,1,True,False,True,False,False
Hb,1,False,False,True,False,False
Uf,1,False,False,True,False,False
Tf,1,False,False,True,False,False
Hg,1,True,False,True,False,False
Xa,1,False,False,True,False,False
u,1,True,False,False,True,False
Gd,1,True,False,True,False,False
Ig,1,False,False,True,False,False
Jg,1,True,False,True,False,False
$c,1,True,False,False,True,False
ze,1,False,False,True,True,False
jg,1,True,False,True,True,False
ig,1,False,False,True,True,False
xc,1,False,False,True,True,False
Ie,1,False,True,True,False,False
Kg,1,True,False,True,False,False
ve,1,True,True,True,True,False
ue,1,False,False,True,True,False
Ob,1,True,False,True,False,False
Gg,1,False,False,True,False,False
bg,1,False,True,True,True,False
ag,1,True,False,True,True,False
se,1,True,False,True,True,False
kg,1,True,False,True,True,False
xe,1,True,False,True,True,False
Qe,1,False,False,True,False,False
sa,1,False,False,True,True,False
Pa,1,True,False,True,False,False
Lg,1,True,False,True,False,False
qb,1,False,False,True,True,False
f,1,True,False,False,True,False
h,1,True,False,False,True,False
load,1,True,False,True,True,False
play,1,True,True,True,True,False
pause,1,True,True,True,True,False
kk,1,False,False,True,True,False
onload,2,True,False,True,False,False
onerror,2,True,False,True,False,False
load,1,True,False,True,True,False
play,1,True,True,True,True,False
pause,1,True,True,True,True,False
fb,1,False,False,True,True,False
gb,1,False,True,True,True,False
Gb,1,False,False,True,False,False
jk,1,False,False,True,True,False
z_o,2,True,False,False,False,True
Ra,1,True,True,True,False,False
onselectstart,3,True,True,True,False,False
c,1,True,False,False,True,False
HYPE_526,2,True,False,True,False,True
l,1,True,False,False,True,False
k,1,True,False,False,True,False
eval,1,False,False,True,True,False
consoleInspect,2,True,True,True,True,False
consoleInspect,2,True,True,True,True,False
setLoadTime,3,True,True,True,True,False
handleSetupError,3,True,True,True,True,False
copyEnvFromMainProcess,5,True,False,True,True,False
setupWindow,2,True,False,True,True,False
setupVmCompatibility,3,True,False,True,True,False
onload,2,True,False,True,False,False
forEachJSONFixture,4,False,False,True,True,False
forEachHTMLAndTXTFixture,6,False,True,True,True,False
getTestDatabase,3,True,True,True,True,False
destroyTestDatabase,3,True,True,True,True,False
mockImapBox,3,False,False,True,True,False
FetchFolderListSpecs,4,True,True,True,False,False
messagesFromFixture,3,True,False,True,True,False
threadingSpecs,2,True,True,True,True,False
exports,1,True,False,True,True,False
validate,1,True,True,True,True,False
attach,1,True,True,True,True,False
upsertAccount,2,False,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
getMessageWeight,3,True,True,True,True,False
calculateContactScores,3,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
_read,1,True,True,True,True,False
exports,1,True,False,True,True,False
getThreadsForMessages,4,True,True,True,True,False
onConnected,2,True,True,True,True,False
onTimeout,2,True,False,True,True,False
findFn,2,False,True,True,True,False
searchClientForAccount,4,True,False,True,True,False
replacer,1,False,False,True,True,False
jsonSchema,2,False,False,True,True,False
jsonStringify,2,False,True,True,True,False
ensureK2Consistency,4,True,True,False,False,False
cleanSubject,2,True,True,True,True,False
emptyThread,2,True,False,True,True,False
findOrBuildByReferences,5,True,True,True,True,False
findOrBuildByRemoteThreadId,7,False,True,True,True,False
detectThread,2,True,True,True,True,False
isContactMeaningful,3,True,False,True,True,False
extractContacts,2,True,True,True,True,False
collectFilesFromStruct,4,True,True,True,True,False
extractFiles,2,True,True,True,True,False
exports,1,True,False,True,True,False
onConnected,2,True,True,True,True,False
onTimeout,2,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
validateRecipientsPresent,3,True,True,True,True,False
getBody,2,True,True,True,True,False
setBody,2,True,True,True,True,False
onConnected,2,True,True,True,True,False
onTimeout,2,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
get,1,True,True,True,True,False
get,1,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
findFn,2,False,True,True,True,False
streamAll,2,True,True,True,True,False
streamAll,2,True,True,True,True,False
formatImapPath,3,False,False,True,True,False
advance,1,True,True,True,True,False
_rejectWithinRun,3,True,True,True,True,False
dbLog,2,True,True,True,True,False
replacer,1,False,False,True,True,False
jsonSchema,2,False,False,True,True,False
jsonStringify,2,False,True,True,True,False
findFn,2,False,True,True,True,False
streamAll,2,True,True,True,True,False
streamAll,2,True,True,True,True,False
getLogStreams,3,True,True,True,True,False
createLogger,2,True,True,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
inflateTransactions,2,True,True,True,True,False
stringifyTransactions,2,False,True,True,True,False
transactionsSinceCursor,3,True,False,True,True,False
_read,1,True,True,True,True,False
allIgnoredFields,3,True,True,True,True,False
exports,1,True,False,True,True,False
isTransaction,2,True,False,True,True,False
allIgnoredFields,3,True,True,True,True,False
transactionLogger,2,True,False,True,True,False
exports,1,True,False,True,True,False
loadModels,2,True,False,True,True,False
up,1,True,False,True,True,False
down,1,True,False,True,True,False
exports,1,True,False,True,True,False
exports,1,True,False,True,True,False
toJSON,2,False,False,True,True,False
exports,1,True,False,True,True,False
then,1,True,False,True,True,False
thenReturn,2,True,True,True,True,False
thenReturn,2,True,True,True,True,False
sleep,1,True,False,True,True,False
each,1,True,False,True,True,False
wrapper,1,True,False,True,True,False
promisify,1,False,True,True,True,False
promisifyAll,2,False,True,True,True,False
