Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
TablePrototype,2,True,False,True,False,False
MemoryPrototype,2,True,False,True,False,False
GlobalPrototype,2,True,False,True,False,False
testCallImport,3,True,True,True,True,False
sloppyReceiver,2,True,False,True,True,False
strictReceiver,2,True,False,True,True,False
TestReferenceGlobalsImportGlobal,5,False,True,True,False,False
TestReferenceGlobalsImportValue,5,False,True,True,False,False
TestReferenceGlobalsImportInvalidJsValues,7,False,True,True,False,False
TestReferenceGlobalsAbstractTypes,5,False,True,True,False,False
TestReferenceGlobalsStrings,4,False,True,True,False,False
TestAnyRefGlobalFromJS,6,False,True,True,False,False
TestEqRefGlobalFromJS,6,False,True,True,False,False
TestStructRefGlobalFromJS,6,False,True,True,False,False
TestArrayRefGlobalFromJS,6,False,True,True,False,False
TestI31RefGlobalFromJS,7,False,True,False,False,False
TestReferenceGlobals,3,False,True,True,False,False
TestStructInitExpr,4,False,True,True,False,False
TestArrayNewFixedExprNumeric,6,False,True,True,False,False
TestArrayNewFixedExprRef,6,False,True,True,False,False
TestArrayNew,3,True,True,True,False,False
TestArrayNewArrayTooLarge,6,True,True,True,False,False
TestI31RefConstantExpr,6,False,True,False,False,False
TestI31RefConstantExprTypeError,8,False,True,False,False,False
TestConstantExprFuncIndexOutOfBounds,8,False,True,True,False,False
TestExternConstantExpr,4,False,True,True,False,False
TestTables,2,True,True,True,False,False
TestNonNullableTables,4,False,True,True,False,False
TestAnyRefTable,4,True,True,True,False,False
TestAnyRefTableNotNull,6,True,True,True,False,False
TestStructRefTable,4,True,True,True,False,False
TestI31RefTable,5,False,True,False,False,False
TestArrayRefTable,4,True,True,True,False,False
TestRefTableInvalidSegmentType,6,True,True,True,False,False
TestRefTableInvalidSegmentExpressionType,7,True,True,True,False,False
TestMultiModuleRefTableEquivalentTypes,7,False,True,True,False,False
TestMultiModuleRefTableSuperType,7,False,True,True,False,False
TestRefTableNotNull,5,True,True,True,False,False
TestTypedTableCallIndirect,5,True,True,True,False,False
TestMemoryBufferNotResizable,5,True,True,True,False,False
TryReturnCallCatch,4,True,True,True,False,False
TryReturnCallIndirectCatch,5,True,True,True,False,False
TryReturnCallDelegate,4,True,True,True,False,False
throw_,1,True,True,True,True,False
TryReturnCallImportJSCatch,6,False,True,True,False,False
TryReturnCallCatchInCaller,6,True,True,True,False,False
TestFactorialReturnCall,4,True,True,True,False,False
TestIndirectFactorialReturnCall,5,True,True,True,False,False
TestImportReturnCall,4,True,True,True,False,False
TestImportIndirectReturnCall,5,True,True,True,False,False
TestMultiReturnCallWithLongSig,7,False,True,True,False,False
TestCanonicalizationSameInstance,4,False,True,True,False,False
TestCanonicalizationSameModuleDifferentInstances,6,False,True,True,False,False
TestCanonicalizationDifferentModules,4,False,True,True,False,False
make_struct,2,True,True,True,False,True
TestCanonicalizationDifferentModulesAfterGC,6,False,True,True,False,False
workerCode,2,True,False,True,True,False
NewWorker,2,True,False,True,False,False
PingWorker,2,True,False,True,False,False
AllocMemory,2,False,False,True,False,False
RunSingleWorkerSingleMemoryTest,6,True,True,True,False,False
RunSingleWorkerTwoMemoryTest,6,True,True,True,False,False
RunSingleWorkerMultipleMemoryTest,6,True,True,True,False,False
RunMultipleWorkerMultipleMemoryTest,6,True,True,True,False,False
AllocMemory,2,False,False,True,False,False
RunSomeAllocs,4,False,True,True,False,False
AllocThing,2,False,False,True,False,False
BeforeSend,2,True,True,True,False,False
BeforeReceive,2,True,True,True,False,False
AllocThing,2,False,False,True,False,False
AllocMemory,2,False,False,True,False,False
workerCode,2,True,False,True,True,False
RunTest,2,True,True,True,False,False
NewWorker,2,True,False,True,False,False
PingWorker,2,True,False,True,False,False
AllocMemory,2,False,False,True,False,False
RunSingleWorkerSingleMemoryTest,6,True,True,True,False,False
RunSingleWorkerTwoMemoryTest,6,True,True,True,False,False
RunSingleWorkerMultipleMemoryTest,6,True,True,True,False,False
RunMultipleWorkerMultipleMemoryTest,6,True,True,True,False,False
AllocThing,2,False,False,True,False,False
assertMemoryIsValid,4,True,False,True,True,False
TestConstructorWithShared,4,True,True,True,False,False
TestConstructorWithUndefinedShared,5,True,True,True,False,False
TestConstructorWithNumericShared,5,True,True,True,False,False
TestConstructorWithEmptyStringShared,6,True,True,True,False,False
TestConstructorWithUndefinedMaxShared,6,True,True,True,False,False
TestCompileWithUndefinedShared,5,True,True,True,False,False
TestCompileAtomicOpUndefinedShared,6,True,True,True,False,False
TestInstantiateWithUndefinedShared,5,True,True,True,False,False
TestInstantiateWithImportNotSharedDefined,7,True,True,True,False,False
TestInstantiateWithSharedDefined,5,True,True,True,False,False
TestAtomicOpWithSharedMemoryDefined,7,True,True,True,False,False
TestMemoryConstructorShouldNotCallHasProperty,8,True,True,True,False,False
TestSimd128Params,4,False,True,True,False,False
TestS128InSignatureThrows,6,True,True,False,False,False
TestS128ParamInSignatureThrows,7,False,True,False,False,False
TestImportS128Return,5,True,True,False,False,False
TestS128ImportThrows,5,True,True,False,False,False
TestS128GlobalConstructor,5,True,True,False,False,False
addGetFunction,3,True,True,True,True,False
TestS128GlobalInitialization,5,True,True,False,False,False
TestS128GlobalImport,5,True,True,False,False,False
testSyncCompilation,3,True,False,True,True,False
testAsyncCompilation,3,False,False,True,True,False
TestSuspender,2,True,True,True,False,False
ToPromising,2,True,True,True,False,False
js_import,2,False,False,True,False,True
TestSuspenderTypes,3,True,True,True,False,False
TestStackSwitchSuspenderType,5,True,True,True,False,False
TestStackSwitchNoSuspend,5,True,True,True,False,False
TestStackSwitchSuspend,4,True,True,True,False,False
js_import,2,False,False,True,False,True
TestStackSwitchSuspendLoop,5,True,True,True,False,False
TestStackSwitchGC,4,False,True,True,False,False
TestStackSwitchGC2,5,False,True,False,False,False
js_import,2,False,False,True,False,True
TestStackSwitchNoPromise,5,True,True,True,False,False
reduce,1,True,True,True,True,False
js_import,2,False,False,True,False,True
TestStackSwitchSuspendArgs,5,False,True,True,False,False
js_import,2,False,False,True,False,True
TestStackSwitchReturnFloat,5,True,True,True,False,False
TestStackSwitchException1,5,True,True,False,False,False
js_import,2,False,False,True,False,True
TestStackSwitchException2,5,True,True,False,False,False
js_import,2,False,False,True,False,True
TestStackSwitchPromiseReject,5,True,True,True,False,False
TestNestedSuspenders,3,True,True,True,False,False
TestNestedSuspendersSuspend,4,True,True,True,False,False
TestNestedSuspendersNoSuspend,5,True,True,True,False,False
Regress13231,2,True,False,True,False,False
TestStackOverflow,3,True,True,True,False,False
TestBadSuspender,3,True,True,True,False,False
SuspendCallRef,3,True,True,True,False,False
SuspendCallIndirect,3,True,True,True,False,False
stripPath,2,True,False,True,True,False
verifyStack,2,True,True,True,True,False
STACK,1,True,False,True,False,False
testSimpleStack,3,True,False,True,True,False
prepareStackTrace,3,True,True,True,True,False
testStackFrames,3,True,False,True,True,False
testWasmUnreachable,4,False,True,False,False,False
testWasmMemOutOfBounds,7,False,True,False,False,False
testStackOverflow,3,True,False,True,True,False
testBigOffset,3,True,True,True,True,False
instantiate,1,True,False,True,True,False
assertVerifies,4,False,False,True,False,False
testInvalidIndex,3,True,False,True,True,False
testTwoStartFuncs,4,False,True,True,True,False
testRun1,3,True,True,False,False,False
testRun2,3,True,True,False,False,False
testStartFFI,3,False,True,True,True,False
testStartFunctionThrowsExplicitly,5,True,True,True,True,False
testStartFunctionThrowsImplicitly,5,True,True,True,True,False
TestCompileStreaming,3,True,True,True,False,False
TestInstantiateStreaming,3,True,True,True,False,False
TestCompileStreamingRejectedInputPromise,6,True,True,True,False,False
TestInstantiateStreamingRejectedInputPromise,6,True,True,True,False,False
TestStreamingErrorMessage,4,True,True,True,False,False
testErrorPositionAsyncOnly,5,False,False,True,True,False
testErrorPosition,3,True,False,True,True,False
testInvalidMagic,3,True,False,True,True,False
testInvalidVersion,3,True,False,True,True,False
testSectionLengthInvalidVarint,6,True,False,True,False,False
testSectionLengthTooBig,5,True,False,True,True,False
testFunctionsCountInvalidVarint,6,True,False,True,False,False
testFunctionsCountTooBig,5,True,False,True,True,False
testFunctionsCountDoesNotMatch,6,True,True,True,True,False
testBodySizeInvalidVarint,6,True,False,True,False,False
testBodySizeTooBig,5,True,False,True,True,False
testBodySizeDoesNotFit,6,True,True,True,True,False
testBodySizeIsZero,5,True,False,True,True,False
testStaleCodeSectionBytes,5,True,False,True,True,False
testInvalidCode,3,True,False,True,True,False
testCodeSectionRepeats,4,True,False,True,True,False
testCodeSectionSizeZero,5,True,False,True,True,False
testInvalidSection,3,True,False,True,True,False
encodeWtf8,3,False,False,False,False,False
IsSurrogate,2,True,False,True,False,False
HasIsolatedSurrogate,3,True,True,True,False,False
ReplaceIsolatedSurrogates,3,True,True,True,False,False
makeWtf8TestDataSegment,6,False,True,False,False,False
TestStringNewWtf8Array,6,False,True,False,False,False
TestStringNewUtf8ArrayTryNullCheck,8,True,True,True,False,False
encodeWtf16LE,4,False,False,True,False,False
makeWtf16TestDataSegment,6,False,True,True,False,False
TestStringNewWtf16Array,6,False,True,True,False,False
TestStringEncodeWtf8Array,6,False,True,False,False,False
TestStringEncodeWtf16Array,6,False,True,True,False,False
assertInvalid,2,True,False,True,True,False
assertInvalid,2,True,False,True,True,False
TestPassthrough,2,False,True,True,False,False
TestSwap,2,True,True,True,False,False
TestCallout,3,True,True,True,False,False
TestViewsUnsupported,3,True,True,True,False,False
unsupportedGlobalMessage,3,True,False,True,True,False
TestDefinedGlobals,3,False,True,True,False,False
TestImportedGlobals,3,False,True,True,False,False
TestDefinedTables,3,True,True,True,False,False
TestImportedTables,3,True,True,True,False,False
assertValid,2,True,False,True,True,False
assertInvalid,2,True,False,True,True,False
TestInstructions,2,True,True,True,False,False
TestStringViewIterStack,5,False,True,True,False,False
addTableWithAccessors,4,False,True,True,True,False
testTableGetInitialValue,5,True,True,True,True,False
testTableGetOOB,4,False,True,True,True,False
testTableSetOOB,4,False,True,True,True,False
testTableSet,3,True,True,True,True,False
testSetFunctionTableInvalidType,6,True,True,True,True,False
TestGetAndSet,4,True,True,True,False,False
testGetFunctionFromInitializedTable,6,True,True,True,True,False
testRefFuncInTableIsCallable,7,False,True,True,True,False
resetTable,2,True,True,True,True,False
assertTable,2,True,False,True,True,False
addFunction,2,True,True,True,True,False
assertCall,2,True,True,True,True,False
TestTableCopyShared,4,True,True,True,False,False
dummy_func,2,False,True,True,False,True
checkExternRefTable,4,False,True,True,True,False
testExternRefTableIsUninitialized,6,False,True,True,True,False
testExternRefTableFill,5,False,True,True,True,False
testExternRefTableFillOOB,6,False,True,True,True,False
testExternRefTableFillOOBCountZero,8,False,True,True,True,False
checkAnyFuncTable,4,False,True,True,True,False
testExternRefTableIsUninitialized,6,False,True,True,True,False
testAnyFuncTableFill,5,False,True,True,True,False
testAnyFuncTableFillOOB,6,False,True,True,True,False
testAnyFuncTableFillOOBCountZero,8,False,True,True,True,False
testTableGetNonExportedFunction,6,True,True,True,True,False
testTableGetExportedFunction,5,True,True,True,True,False
testTableGetOverlappingSegments,5,True,True,True,True,False
testTableGetUniqueWrapperExportedFunction,7,True,True,True,True,False
testTableGetUniqueWrapperNonExportedFunction,8,True,True,True,True,False
testTableGetEmptyValue,5,True,True,True,True,False
testTableGetOOB,4,False,True,True,True,False
testTableGetImportedFunction,5,True,True,True,True,False
dummy_func,2,False,True,True,False,True
growAndCheck,3,True,True,True,True,False
testGrowInternalExternRefTable,6,False,True,True,True,False
growAndCheck,3,True,True,True,True,False
testGrowInternalAnyFuncTable,6,False,True,True,True,False
growAndCheck,3,True,True,True,True,False
testGrowImportedTable,4,True,True,True,True,False
testGrowTableOutOfBounds,6,True,True,True,True,False
addFunctions,2,True,True,True,True,False
testBounds,2,True,False,True,True,False
addMain,2,True,True,True,True,False
fillTable,2,True,True,True,True,False
TableGrowBoundsCheck,4,True,True,True,False,False
growTableByOne,4,True,True,True,True,False
TableGrowBoundsZeroInitial,5,True,True,True,False,False
InstancesShareTableAndGrowTest,6,True,True,True,False,False
exp_add,2,True,True,True,False,True
exp_inc,2,True,False,True,False,True
exp_ten,2,True,False,True,False,True
checkTableFunc,3,False,True,True,True,False
verifyTableFuncs,3,False,True,True,True,False
ModulesShareTableAndGrowTest,6,True,True,True,False,False
CallModuleBuilder,3,True,True,True,False,False
VerifyTableBoundsCheck,4,True,True,True,False,False
ModulesInstancesSharedTableBoundsCheck,6,False,True,True,False,False
TestJSTableInitialAboveTheLimit,7,False,True,True,False,False
TestJSTableMaximumAboveTheLimit,7,False,True,True,False,False
TestDecodeTableInitialAboveTheLimit,7,True,True,True,False,False
TestDecodeTableMaximumAboveTheLimit,7,True,True,True,False,False
TestTableNumericOps,4,True,True,True,False,False
assertTableIsValid,4,True,False,True,True,False
TestConstructor,2,True,True,True,False,False
TestMaximumIsReadOnce,5,True,True,True,False,False
TestMaximumDoesHasProperty,5,False,True,True,False,False
TestLength,2,True,True,True,False,False
TestGet,2,True,True,True,False,False
TestSet,2,True,True,True,False,False
TestIndexing,2,True,True,True,False,False
init,1,False,False,True,True,False
check,1,True,True,True,True,False
TestGrow,2,True,True,True,False,False
getDummy,2,True,True,True,True,False
TestGrowWithInit,4,False,True,True,False,False
instantiate,1,True,False,True,True,False
BasicTest,2,True,True,True,False,False
ImportTest,2,True,True,True,False,False
LocalsTest,2,True,True,True,False,False
LocalsTest2,3,True,True,False,False,False
CallTest,2,True,True,True,False,False
IndirectCallTest,3,True,True,True,False,False
DataSegmentTest,3,True,True,True,False,False
BasicTestWithUint8Array,5,True,True,True,False,False
ImportTestTwoLevel,4,True,True,True,False,False
TestI32Const,4,False,True,False,False,False
TestBigTypeIndices,4,True,True,True,False,False
prepareStackTrace,3,True,True,True,True,False
testWasmTrap,4,False,True,False,False,False
testTrapLocations,3,True,True,True,True,False
WasmTypedOptimizationsTest,5,False,True,False,False,False
TestTableType,3,True,True,True,False,False
TestGlobalType,3,True,True,True,False,False
TestFunctionGlobalGetAndSet,6,True,True,True,False,False
TestFunctionMultiTableSetAndCall,7,True,True,True,False,False
testFun,2,True,False,True,True,False
TestFunctionConstructedCoercions,4,False,True,True,False,False
generator_throw,2,True,True,True,False,True
TestFunctionConstructedCoercionsThrow,5,False,True,True,False,False
TableGrowWithInitializer,4,True,True,True,False,False
toByteArray,3,True,True,True,True,False
toString,2,True,False,True,True,False
toUTF8,2,True,True,True,True,False
isValidUtf8,3,True,False,True,True,False
imported_module_name,3,True,True,True,False,True
imported_function_name,3,True,True,True,False,True
checkImportsAndExports,4,True,True,True,True,False
checkImportedModuleName,4,True,True,True,True,False
checkImportedFunctionName,4,True,True,True,True,False
checkExportedFunctionName,4,True,True,True,True,False
checkInternalFunctionName,4,True,True,True,True,False
checkAll,2,True,True,True,True,False
imp,1,True,True,True,True,False
checkImport,2,True,True,True,True,False
checkExports,2,True,True,True,True,False
errorMessageUnicodeInFuncName,6,False,False,True,True,False
errorMessageUnicodeInImportModuleName,7,False,False,True,True,False
errorMessageUnicodeInImportElemName,7,False,False,True,True,False
errorMessageUnicodeInImportModAndElemName,9,False,False,True,True,False
run,1,True,True,True,True,False
testProperties,2,True,False,True,True,False
minus18,2,True,False,True,False,False
id,1,False,False,True,True,False
printName,2,True,False,True,True,False
ConstructedTest,2,True,True,True,False,False
ExportedFunctionTest,3,True,True,True,False,False
ModuleTest,2,True,True,True,False,False
ImportReexportChain,3,True,False,True,False,False
Foo,1,True,False,True,False,False
GetWebAssembly,3,True,True,True,False,False
createHeapNumber,3,True,True,True,True,False
TestLocalInvalidHeapType,5,True,True,True,False,False
verbose,1,True,True,True,True,False
reportFailure,2,True,False,True,True,False
genUnop,2,False,False,True,True,False
genBinop,2,False,False,True,True,False
assertUnop,2,False,False,True,True,False
assertBinop,2,False,False,True,True,False
TestF64,2,True,True,True,False,False
math_func,2,False,True,True,False,True
math_func,2,False,True,True,False,True
TestF32,2,True,True,True,False,False
math_func,2,False,True,True,False,True
TestFround,3,True,True,False,False,False
TestPostMessageUnsharedMemory,5,True,True,True,False,False
TestPostMessageUnsharedMemoryBuffer,6,True,True,True,False,False
workerHelpersHelper,3,True,False,True,True,False
workerCode,2,True,False,True,True,False
TestPostMessageSharedMemory,5,True,True,True,False,False
workerCode,2,True,False,True,True,False
TestPostMessageComplexObjectWithSharedMemory,8,True,True,True,False,False
workerCode,2,True,False,True,True,False
TestTwoWorkers,3,True,True,True,False,False
workerCode,2,True,False,True,True,False
TestPostModule,3,True,True,True,False,False
workerCode,2,True,False,True,True,False
is_whitespace,2,True,False,True,False,True
test_regexp,2,True,False,True,False,True
test_trim,2,True,True,True,False,True
test_parseInt,3,True,True,True,False,False
test_eval,2,False,False,True,False,True
test_stringtonumber,4,True,False,True,False,False
firstCodePointOfRange,5,True,True,True,True,False
testCodePointRange,4,True,True,True,True,False
f,1,True,False,False,True,False
f,1,True,False,False,True,False
h,1,True,False,False,True,False
g,1,True,False,False,True,False
f,1,True,False,False,True,False
f,1,True,False,False,True,False
AllocThing,2,False,False,True,False,False
BeforeSend,2,True,True,True,False,False
BeforeReceive,2,True,True,True,False,False
BeforeSend,2,True,True,True,False,False
BeforeReceive,2,True,True,True,False,False
TryAllocThing,3,False,True,True,False,False
workerCode,2,True,False,True,True,False
RunWorkerPingTest,4,True,True,True,False,False
options,1,True,False,True,True,False
fnGlobalObject,3,False,True,True,True,False
Test262Error,3,True,True,True,False,False
toString,2,True,False,True,True,False
registerTest,2,True,True,True,True,False
RealmOperators,2,True,False,True,False,False
workerScript,2,True,False,True,True,False
$DONE,1,True,True,True,False,False
set,1,True,True,True,True,False
f,1,True,False,False,True,False
f,1,True,False,False,True,False
check_test_results,3,True,True,True,False,True
assert_throws,2,True,False,True,False,True
promise_rejects,2,True,True,True,False,True
WindowTestEnvironment,3,True,True,True,False,False
_dispatch,1,True,True,True,True,False
_forEach_windows,3,True,False,True,False,False
on_tests_ready,3,True,False,True,False,True
setup_messages,2,True,False,True,False,True
next_default_test_name,4,True,False,True,False,True
on_new_harness_properties,4,True,False,True,False,True
add_on_loaded_callback,4,True,True,True,False,True
test_timeout,2,True,False,True,False,True
WorkerTestEnvironment,3,True,True,True,False,False
_dispatch,1,True,True,True,True,False
_add_message_port,3,True,True,True,False,False
next_default_test_name,4,True,False,True,False,True
on_new_harness_properties,4,True,False,True,False,True
on_tests_ready,3,True,False,True,False,True
add_on_loaded_callback,4,True,True,True,False,True
test_timeout,2,True,False,True,False,True
DedicatedWorkerTestEnvironment,4,True,True,True,False,False
on_tests_ready,3,True,False,True,False,True
SharedWorkerTestEnvironment,4,True,True,True,False,False
on_tests_ready,3,True,False,True,False,True
on_all_loaded,3,True,True,True,False,True
ServiceWorkerTestEnvironment,4,True,True,True,False,False
add_on_loaded_callback,4,True,True,True,False,True
ShellTestEnvironment,3,True,True,True,False,False
next_default_test_name,4,True,False,True,False,True
on_new_harness_properties,4,True,False,True,False,True
on_tests_ready,3,True,False,True,False,True
add_on_loaded_callback,4,True,True,True,False,True
test_timeout,2,True,False,True,False,True
create_test_environment,3,True,True,True,False,True
is_shared_worker,3,True,True,True,False,True
is_service_worker,3,True,False,True,False,True
test,1,True,False,True,True,False
async_test,2,False,False,True,False,True
promise_test,2,True,True,True,False,True
bring_promise_to_current_realm,5,True,True,True,False,True
promise_rejects_js,3,False,True,True,False,True
promise_rejects_dom,3,False,True,True,False,True
promise_rejects_exactly,3,True,True,True,False,True
wait_for,2,True,True,True,False,True
stop_watching,2,True,True,True,False,True
EventWatcher,2,True,False,True,False,False
setup,1,True,False,True,True,False
promise_setup,2,True,True,True,False,True
done,1,True,True,True,True,False
generate_tests,2,True,True,True,False,True
on_event,2,True,False,True,False,True
step_timeout,2,True,False,True,False,True
truncate,1,True,True,True,True,False
is_node,2,True,False,True,False,True
format_value,2,True,False,True,False,True
assert_true,2,True,False,True,False,True
assert_false,2,True,False,True,False,True
same_value,2,True,False,True,False,True
assert_equals,2,True,True,True,False,True
assert_not_equals,3,True,True,True,False,True
assert_in_array,3,True,True,True,False,True
check_equal,2,True,True,True,False,True
assert_object_equals,3,True,True,True,False,True
shorten_array,2,True,True,True,False,True
assert_array_equals,3,True,True,True,False,True
assert_array_approx_equals,4,True,True,True,False,True
assert_approx_equals,3,True,True,True,False,True
assert_less_than,3,True,False,True,False,True
assert_greater_than,3,True,False,True,False,True
assert_between_exclusive,3,True,False,True,False,True
assert_less_than_equal,4,True,False,True,False,True
assert_greater_than_equal,4,True,False,True,False,True
assert_between_inclusive,3,True,False,True,False,True
assert_regexp_match,3,True,True,True,False,True
assert_class_string,3,True,False,True,False,True
assert_own_property,3,True,False,True,False,True
assert_not_own_property,4,True,False,True,False,True
_assert_inherits,2,True,False,True,False,False
assert_readonly,2,False,False,True,False,True
assert_throws_js,3,False,False,True,False,True
assert_throws_js_impl,4,False,False,True,False,True
assert_throws_dom,3,False,False,True,False,True
assert_throws_dom_impl,4,False,False,True,False,True
assert_throws_exactly,3,True,False,True,False,True
assert_throws_exactly_impl,4,False,False,True,False,True
assert_unreached,2,False,True,True,False,True
assert_any,2,True,False,True,False,True
assert_implements,2,True,True,True,False,True
assert_implements_optional,3,True,True,True,False,True
Test,1,True,True,True,False,False
structured_clone,2,True,True,True,False,True
step,1,True,False,True,True,False
step_func,2,False,True,True,False,True
step_func_done,3,False,True,True,False,True
unreached_func,2,False,True,True,False,True
step_timeout,2,True,False,True,False,True
_add_cleanup,2,True,True,True,False,False
add_cleanup,2,True,True,True,False,True
set_timeout,2,True,True,True,False,True
set_status,2,True,True,True,False,True
timeout,1,True,False,True,True,False
done,1,True,True,True,True,False
add_test_done_callback,4,True,True,True,False,True
on_error,2,True,False,True,False,True
cleanup,1,True,False,True,True,False
is_valid_cleanup_result,4,True,True,True,False,True
cleanup_done,2,True,True,True,False,True
RemoteTest,2,True,True,True,False,False
structured_clone,2,True,True,True,False,True
cleanup,1,True,False,True,True,False
update_state_from,3,True,True,True,False,True
done,1,True,True,True,True,False
onerror,2,True,False,True,False,False
message_handler,2,True,False,True,False,True
RemoteContext,2,True,False,True,False,False
remote_error,2,True,True,True,False,True
report_uncaught,2,True,False,True,False,True
start,1,True,True,True,True,False
test_state,2,True,False,True,False,True
test_done,2,True,True,True,False,True
remote_done,2,True,True,True,False,True
TestsStatus,2,True,False,True,False,False
structured_clone,2,True,True,True,False,True
Tests,1,True,False,True,False,False
setup,1,True,False,True,True,False
set_file_is_test,4,True,True,True,False,True
set_status,2,True,True,True,False,True
set_timeout,2,True,True,True,False,True
timeout,1,True,False,True,True,False
end_wait,2,True,True,True,False,True
push,1,True,True,True,True,False
notify_test_state,3,True,True,True,False,True
all_done,2,True,True,True,False,True
start,1,True,True,True,True,False
notify_start,2,True,True,True,False,True
result,1,True,True,True,True,False
notify_result,2,True,True,True,False,True
all_complete,2,True,False,True,False,True
complete,1,True,False,True,True,False
abort,1,True,False,True,True,False
find_duplicates,2,True,True,True,False,True
code_unit_str,3,False,False,True,False,True
sanitize_unpaired_surrogates,3,True,True,True,False,True
sanitize_all_unpaired_surrogates,4,True,True,True,False,True
notify_complete,2,True,True,True,False,True
create_remote_worker,3,True,True,True,False,True
create_remote_window,3,True,True,True,False,True
fetch_tests_from_worker,4,True,True,True,False,True
fetch_tests_from_worker,4,True,True,True,False,True
fetch_tests_from_window,4,True,True,True,False,True
fetch_tests_from_window,4,True,True,True,False,True
timeout,1,True,False,True,True,False
add_start_callback,3,True,True,True,False,True
add_test_state_callback,4,True,True,True,False,True
add_result_callback,3,True,True,True,False,True
add_completion_callback,3,True,True,True,False,True
remove,1,True,True,True,True,False
remove_start_callback,3,True,True,True,False,True
remove_test_state_callback,4,True,True,True,False,True
remove_result_callback,3,True,True,True,False,True
remove_completion_callback,3,True,True,True,False,True
Output,1,True,False,True,False,False
setup,1,True,False,True,True,False
init,1,False,False,True,True,False
resolve_log,2,True,True,True,False,True
show_status,2,True,True,True,False,True
status_class,2,True,False,True,False,True
escape_html,2,False,True,True,False,True
has_assertions,2,True,True,True,False,True
get_assertion,2,True,True,True,False,True
show_results,2,True,True,True,False,True
is_single_node,3,True,False,True,False,True
substitute,1,True,True,True,True,False
do_substitution,2,True,True,True,False,True
substitute_attrs,2,False,True,True,False,True
substitute_children,2,True,True,True,False,True
substitute_single,2,True,True,True,False,True
make_dom_single,3,False,True,True,False,True
make_dom,2,False,True,True,False,True
render,1,True,True,True,True,False
assert,1,True,False,True,True,False
AssertionError,2,True,False,True,False,False
get_stack,2,True,True,True,False,True
OptionalFeatureUnsupportedError,4,True,False,True,False,False
make_message,2,True,True,True,False,True
filter,1,True,True,True,True,False
map,1,True,False,True,True,False
extend,1,True,True,True,True,False
forEach,2,True,False,True,True,False
elDone,2,True,True,True,True,False
all_async,2,False,False,True,False,True
merge,1,True,True,True,True,False
expose,1,True,True,True,True,False
is_same_origin,3,True,False,True,False,True
get_script_url,3,False,True,True,False,True
get_title,2,True,True,True,False,True
supports_post_message,3,True,True,True,False,True
error_handler,2,True,False,True,False,True
destructiveAddForBoxedInteger,5,True,True,True,True,False
callee,1,False,False,True,True,False
dummy,1,True,False,True,True,False
BaseObj,2,True,False,True,False,False
caller,1,True,False,True,True,False
indexArguments,2,True,False,True,True,False
constructArray,2,True,True,True,True,False
toObject,2,True,True,True,True,False
toUnorderedObject,3,True,True,True,True,False
returnFalse,2,True,True,True,True,False
returnTrue,2,True,True,True,True,False
returnElem,2,True,True,True,True,False
returnIndex,2,True,True,True,True,False
increaseLength,2,True,False,True,True,False
decreaseLength,2,True,True,True,True,False
halveLength,2,True,False,True,True,False
copyArray,2,True,True,True,True,False
isBigEnough,3,True,False,True,True,False
isBigEnoughAndPop,5,True,False,True,True,False
isBigEnoughAndChange,5,True,True,True,True,False
isBigEnoughAndPush,5,True,True,True,True,False
isBigEnoughAndException,5,True,False,True,True,False
isBigEnoughShortCircuit,5,True,False,True,True,False
isNotUndefined,3,True,True,True,True,False
passUndefined,2,True,True,True,True,False
passEven,2,True,True,True,True,False
passAfter5,3,True,True,False,False,False
toObject,2,True,True,True,True,False
reverseInsertionOrder,3,True,True,True,True,False
filterLog,2,True,True,True,True,False
isHole,2,True,False,True,True,False
showHoles,2,True,True,True,True,False
returnTrue,2,True,True,True,True,False
addToArray,3,True,True,True,True,False
addToArrayReturnFalse,5,True,True,True,True,False
addToArrayReturnTrue,5,True,True,True,True,False
putSelf,2,True,True,True,True,False
prepare,1,True,True,True,True,False
verify,1,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
toObject,2,True,True,True,True,False
toUnorderedObject,3,True,True,True,True,False
toObject,2,True,True,True,True,False
toUnorderedObject,3,True,True,True,True,False
doSort,2,True,True,True,True,False
dontSort,2,False,True,True,True,False
compareFn1,3,False,True,False,False,False
compareFn2,3,False,True,False,False,False
testSort,2,True,False,True,True,False
toString,2,True,False,True,True,False
runWithPredicates,3,True,True,True,True,False
natcompare,2,True,True,True,False,False
predictBooleanArgument,3,True,True,True,True,False
boxedDoubleToInt,4,True,True,True,True,False
shouldBeUndefined,3,True,True,True,True,False
callback,1,True,False,True,True,False
doForEach,3,True,True,True,True,False
callAfterRecursingForDepth,6,True,True,True,False,False
testLog,2,True,True,True,True,False
FunctionNoReturn,3,True,True,True,False,False
FunctionReturnImplicit,3,True,True,True,False,False
FunctionReturnUndefined,3,True,True,True,False,False
FunctionReturnThis,3,True,True,True,False,False
FunctionReturnObject,3,True,True,True,False,False
FunctionReturnObject2,4,True,True,False,False,False
FunctionReturnString,3,True,True,True,False,False
FunctionReturnNumber,3,True,True,True,False,False
FunctionReturnNull,3,True,True,True,False,False
FunctionReturnSymbol,3,True,True,True,False,False
FunctionThrow,2,True,True,True,False,False
runTestShouldBe,4,True,True,True,True,False
runTestShouldBeTrue,5,True,True,True,True,False
