Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
isTextualMimeType,is,True,AUX,2
isTextualMimeType,Textual,True,ADJ,7
isTextualMimeType,Mime,True,PROPN,4
isTextualMimeType,Type,True,NOUN,4
_getRequireWildcardCache,get,True,VERB,3
_getRequireWildcardCache,Require,True,VERB,7
_getRequireWildcardCache,Wildcard,True,PROPN,8
_getRequireWildcardCache,Cache,True,PROPN,5
_interopRequireWildcard,interop,False,PROPN,7
_interopRequireWildcard,Require,True,VERB,7
_interopRequireWildcard,Wildcard,True,PROPN,8
gracefullyCloseAll,gracefully,True,ADV,10
gracefullyCloseAll,Close,True,VERB,5
gracefullyCloseAll,All,True,PRON,3
cleanup,cleanup,True,NOUN,7
fulfillCleanup,fulfill,True,NOUN,7
fulfillCleanup,Cleanup,True,VERB,7
gracefullyClose,gracefully,True,ADV,10
gracefullyClose,Close,True,VERB,5
killProcess,kill,True,VERB,4
killProcess,Process,True,NOUN,7
killProcessAndCleanup,kill,True,VERB,4
killProcessAndCleanup,Process,True,NOUN,7
killProcessAndCleanup,And,True,CCONJ,3
killProcessAndCleanup,Cleanup,True,VERB,7
killAndWait,kill,True,VERB,4
killAndWait,And,True,CCONJ,3
killAndWait,Wait,True,VERB,4
launchProcess,launch,True,NOUN,6
launchProcess,Process,True,NOUN,7
envArrayToObject,env,False,NOUN,3
envArrayToObject,Array,True,VERB,5
envArrayToObject,To,True,PART,2
envArrayToObject,Object,True,VERB,6
spawnAsync,spawn,True,NOUN,5
spawnAsync,Async,False,PROPN,5
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
rewriteErrorMessage,rewrite,True,VERB,7
rewriteErrorMessage,Error,True,NOUN,5
rewriteErrorMessage,Message,True,NOUN,7
captureRawStack,capture,True,NOUN,7
captureRawStack,Raw,True,ADJ,3
captureRawStack,Stack,True,NOUN,5
isInternalFileName,is,True,AUX,2
isInternalFileName,Internal,True,ADJ,8
isInternalFileName,File,True,VERB,4
isInternalFileName,Name,True,NOUN,4
normalizeAPIName,normalize,True,VERB,9
normalizeAPIName,API,True,NOUN,3
normalizeAPIName,Name,True,NOUN,4
captureStackTrace,capture,True,NOUN,7
captureStackTrace,Stack,True,NOUN,5
captureStackTrace,Trace,True,VERB,5
splitErrorMessage,split,True,VERB,5
splitErrorMessage,Error,True,NOUN,5
splitErrorMessage,Message,True,NOUN,7
raceAgainstTimeout,race,True,NOUN,4
raceAgainstTimeout,Against,True,ADP,7
raceAgainstTimeout,Timeout,True,NOUN,7
_interopRequireDefault,interop,False,PROPN,7
_interopRequireDefault,Require,True,VERB,7
_interopRequireDefault,Default,True,NOUN,7
parseStackTraceLine,parse,True,VERB,5
parseStackTraceLine,Stack,True,NOUN,5
parseStackTraceLine,Trace,True,VERB,5
parseStackTraceLine,Line,True,NOUN,4
build,build,True,VERB,5
getComment,get,True,VERB,3
getComment,Comment,True,NOUN,7
getFileName,get,True,VERB,3
getFileName,File,True,VERB,4
getFileName,Name,True,NOUN,4
buildTSDeclarationFiles,build,True,VERB,5
buildTSDeclarationFiles,TS,True,NOUN,2
buildTSDeclarationFiles,Declaration,True,NOUN,11
buildTSDeclarationFiles,Files,True,NOUN,5
moveTSDeclarationFilesIntoDist,move,True,VERB,4
moveTSDeclarationFilesIntoDist,TS,True,NOUN,2
moveTSDeclarationFilesIntoDist,Declaration,True,NOUN,11
moveTSDeclarationFilesIntoDist,Files,True,NOUN,5
moveTSDeclarationFilesIntoDist,Into,True,ADP,4
moveTSDeclarationFilesIntoDist,Dist,True,NOUN,4
buildForkModule,build,True,VERB,5
buildForkModule,Fork,True,NOUN,4
buildForkModule,Module,True,NOUN,6
buildAll,build,True,VERB,5
buildAll,All,True,PRON,3
runFlow,run,True,VERB,3
runFlow,Flow,True,VERB,4
evalToString,eval,False,NOUN,4
evalToString,To,True,PART,2
evalToString,String,True,NOUN,6
transform,transform,True,VERB,9
addToErrorMap,add,True,VERB,3
addToErrorMap,To,True,PART,2
addToErrorMap,Error,True,NOUN,5
addToErrorMap,Map,True,PROPN,3
flush,flush,True,NOUN,5
extractErrors,extract,True,VERB,7
extractErrors,Errors,True,NOUN,6
exports,exports,True,NOUN,7
formatProdErrorMessage,format,True,NOUN,6
formatProdErrorMessage,Prod,True,PROPN,4
formatProdErrorMessage,Error,True,NOUN,5
formatProdErrorMessage,Message,True,NOUN,7
invertObject,invert,True,NOUN,6
invertObject,Object,True,VERB,6
exports,exports,True,NOUN,7
updateVersion,update,True,VERB,6
updateVersion,Version,True,NOUN,7
updateDependencies,update,True,VERB,6
updateDependencies,Dependencies,True,NOUN,12
